Step,Entity,X_Coord,Y_Coord,Label
5,1606,15.0,31.0,0
5,1607,13.0,-5.0,0
5,1608,12.0,16.0,0
5,1609,11.0,-6.0,0
5,1610,16.0,-14.0,0
5,1611,8.0,18.0,0
5,1612,12.0,1.0,0
5,1613,16.0,-1.0,0
5,1614,14.0,12.0,0
5,1615,13.0,10.0,0
5,1616,13.0,7.0,0
5,1617,12.0,14.0,0
5,1618,9.0,7.0,0
5,1619,12.0,22.0,0
5,1620,14.0,-14.0,0
5,1621,9.0,-28.0,0
5,1622,14.0,10.0,0
5,1623,18.0,2.0,0
5,1624,10.0,7.0,0
5,1625,15.0,-8.0,0
5,1626,11.0,11.0,0
5,1627,11.0,-3.0,0
5,1628,12.0,2.0,0
5,1629,12.0,-8.0,0
5,1630,10.0,2.0,0
5,1631,6.0,-5.0,0
5,1632,12.0,-3.0,0
5,1633,13.0,9.0,0
5,1634,11.0,8.0,0
5,1635,13.0,20.0,0
5,1636,11.0,-7.0,0
5,1637,10.0,-9.0,0
5,1638,9.0,18.0,0
5,1639,15.0,11.0,0
5,1640,16.0,28.0,0
5,1641,11.0,4.0,0
5,1642,8.0,-7.0,0
5,1643,11.0,11.0,0
5,1644,12.0,-8.0,0
5,1645,15.0,4.0,0
5,1646,11.0,14.0,0
5,1647,11.0,9.0,0
5,1648,10.0,9.0,0
5,1649,14.0,19.0,0
5,1650,12.0,20.0,0
5,1651,14.0,17.0,0
5,1652,10.0,4.0,0
5,1653,10.0,3.0,0
5,1654,12.0,15.0,0
5,1655,15.0,10.0,0
5,1656,8.0,1.0,0
5,1657,13.0,-12.0,0
5,1658,10.0,-3.0,0
5,1659,15.0,14.0,0
5,1660,13.0,8.0,0
5,1661,9.0,11.0,0
5,1662,13.0,-4.0,0
5,1663,9.0,1.0,0
5,1664,11.0,18.0,0
5,1665,14.0,8.0,0
5,1666,10.0,-5.0,0
5,1667,12.0,21.0,0
5,1668,10.0,-7.0,0
5,1669,9.0,2.0,0
5,1670,10.0,18.0,0
5,1671,8.0,16.0,0
5,1672,14.0,0.0,0
5,1673,13.0,9.0,0
5,1674,10.0,-15.0,0
5,1675,12.0,-1.0,0
5,1676,14.0,-10.0,0
5,1677,12.0,9.0,0
5,1678,13.0,15.0,0
5,1679,10.0,7.0,0
5,1680,8.0,-7.0,0
5,1681,15.0,1.0,0
5,1682,12.0,-8.0,0
5,1683,12.0,-5.0,0
5,1684,13.0,12.0,0
5,1685,10.0,10.0,0
5,1686,12.0,3.0,0
5,1687,14.0,0.0,0
5,1688,13.0,4.0,0
5,1689,11.0,1.0,0
5,1690,15.0,9.0,0
5,1691,13.0,7.0,0
5,1692,8.0,7.0,0
5,1693,12.0,4.0,0
5,1694,12.0,11.0,0
5,1695,11.0,-1.0,0
5,1696,13.0,13.0,0
5,1697,9.0,17.0,0
5,1698,9.0,-11.0,0
5,1699,16.0,4.0,0
5,1700,13.0,16.0,0
5,1701,11.0,3.0,0
5,1702,14.0,13.0,0
5,1703,11.0,11.0,0
5,1704,16.0,12.0,0
5,1705,13.0,-4.0,0
5,1706,14.0,12.0,0
5,1707,12.0,2.0,0
5,1708,11.0,23.0,0
5,1709,10.0,8.0,0
5,1710,11.0,-14.0,0
5,1711,11.0,-4.0,0
5,1712,13.0,12.0,0
5,1713,8.0,12.0,0
5,1714,9.0,3.0,0
5,1715,14.0,2.0,0
5,1716,12.0,3.0,0
5,1717,14.0,9.0,0
5,1718,10.0,21.0,0
5,1719,16.0,4.0,0
5,1720,12.0,1.0,0
5,1721,12.0,8.0,0
5,1722,13.0,-9.0,0
5,1723,14.0,26.0,0
5,1724,11.0,5.0,0
5,1725,13.0,7.0,0
5,1726,14.0,-1.0,0
5,1727,10.0,23.0,0
5,1728,12.0,22.0,0
5,1729,15.0,21.0,0
5,1730,10.0,27.0,0
5,1731,13.0,-6.0,0
5,1732,8.0,7.0,0
5,1733,13.0,7.0,0
5,1734,14.0,14.0,0
5,1735,12.0,-17.0,0
5,1736,12.0,-7.0,0
5,1737,14.0,11.0,0
5,1738,13.0,-16.0,0
5,1739,10.0,1.0,0
5,1740,10.0,6.0,0
5,1741,14.0,-1.0,0
5,1742,11.0,21.0,0
5,1743,13.0,-10.0,0
5,1744,13.0,9.0,0
5,1745,13.0,6.0,0
5,1746,11.0,13.0,0
5,1747,11.0,6.0,0
5,1748,11.0,14.0,0
5,1749,9.0,-3.0,0
5,1750,9.0,-7.0,0
5,1751,11.0,22.0,0
5,1752,10.0,-7.0,0
5,1753,12.0,7.0,0
5,1754,13.0,7.0,0
5,1755,11.0,-5.0,0
5,1756,13.0,5.0,0
5,1757,10.0,14.0,0
5,1758,14.0,12.0,0
5,1759,10.0,17.0,0
5,1760,9.0,21.0,0
5,1761,10.0,5.0,0
5,1762,14.0,16.0,0
5,1763,12.0,12.0,0
5,1764,11.0,26.0,0
5,1765,13.0,-5.0,0
5,1766,12.0,19.0,0
5,1767,10.0,0.0,0
5,1768,10.0,5.0,0
5,1769,11.0,40.0,0
5,1770,13.0,19.0,0
5,1771,10.0,7.0,0
5,1772,16.0,30.0,0
5,1773,12.0,4.0,0
5,1774,11.0,20.0,0
5,1775,13.0,-6.0,0
5,1776,8.0,13.0,0
5,1777,11.0,26.0,0
5,1778,12.0,29.0,0
5,1779,9.0,12.0,0
5,1780,9.0,-8.0,0
5,1781,10.0,9.0,0
5,1782,13.0,6.0,0
5,1783,10.0,-6.0,0
5,1784,10.0,-5.0,0
5,1785,15.0,-9.0,0
5,1786,13.0,4.0,0
5,1787,14.0,18.0,0
5,1788,12.0,-13.0,0
5,1789,14.0,11.0,0
5,1790,13.0,-4.0,0
5,1791,9.0,6.0,0
5,1792,11.0,5.0,0
5,1793,14.0,17.0,0
5,1794,8.0,-2.0,0
5,1795,11.0,-5.0,0
5,1796,13.0,20.0,0
5,1797,10.0,15.0,0
5,1798,12.0,0.0,0
5,1799,10.0,-8.0,0
5,1800,10.0,9.0,0
5,1801,12.0,11.0,0
5,1802,14.0,21.0,0
5,1803,11.0,1.0,0
5,1804,12.0,8.0,0
5,1805,13.0,4.0,0
5,1806,8.0,17.0,0
5,1807,14.0,-6.0,0
5,1808,10.0,1.0,0
5,1809,16.0,-17.0,0
5,1810,12.0,-2.0,0
5,1811,10.0,34.0,0
5,1812,16.0,-4.0,0
5,1813,13.0,20.0,0
5,1814,14.0,-7.0,0
5,1815,13.0,11.0,0
5,1816,12.0,18.0,0
5,1817,16.0,-6.0,0
5,1818,15.0,-7.0,0
5,1819,9.0,-8.0,0
5,1820,13.0,3.0,0
5,1821,10.0,19.0,0
5,1822,15.0,2.0,0
5,1823,10.0,5.0,0
5,1824,11.0,-3.0,0
5,1825,13.0,-2.0,0
5,1826,14.0,-11.0,0
5,1827,11.0,-1.0,0
5,1828,11.0,2.0,0
5,1829,16.0,2.0,0
5,1830,11.0,12.0,0
5,1831,13.0,36.0,0
5,1832,11.0,21.0,0
5,1833,13.0,0.0,0
5,1834,11.0,-6.0,0
5,1835,11.0,19.0,0
5,1836,9.0,11.0,0
5,1837,13.0,7.0,0
5,1838,11.0,13.0,0
5,1839,14.0,3.0,0
5,1840,14.0,23.0,0
5,1841,10.0,4.0,0
5,1842,14.0,11.0,0
5,1843,10.0,12.0,0
5,1844,11.0,15.0,0
5,1845,11.0,-4.0,0
5,1846,11.0,-4.0,0
5,1847,13.0,-3.0,0
5,1848,13.0,13.0,0
5,1849,14.0,-2.0,0
5,1850,15.0,10.0,0
5,1851,16.0,7.0,0
5,1852,10.0,10.0,0
5,1853,11.0,-13.0,0
5,1854,10.0,-7.0,0
5,1855,11.0,0.0,0
5,1856,12.0,7.0,0
5,1857,12.0,13.0,0
5,1858,13.0,0.0,0
5,1859,11.0,4.0,0
5,1860,9.0,11.0,0
5,1861,12.0,4.0,0
5,1862,14.0,10.0,0
5,1863,11.0,-9.0,0
5,1864,11.0,2.0,0
5,1865,11.0,-16.0,0
5,1866,14.0,16.0,0
5,1867,9.0,-9.0,0
5,1868,13.0,21.0,0
5,1869,14.0,-2.0,0
5,1870,14.0,29.0,0
5,1871,11.0,11.0,0
5,1872,15.0,3.0,0
5,1873,7.0,21.0,0
5,1874,12.0,3.0,0
5,1875,14.0,8.0,0
5,1876,12.0,-3.0,0
5,1877,14.0,-8.0,0
5,1878,13.0,5.0,0
5,1879,13.0,14.0,0
5,1880,17.0,6.0,0
5,1881,14.0,3.0,0
5,1882,17.0,-7.0,0
5,1883,9.0,-2.0,0
5,1884,9.0,6.0,0
5,1885,10.0,-7.0,0
5,1886,12.0,19.0,0
5,1887,12.0,20.0,0
5,1888,15.0,28.0,0
5,1889,14.0,10.0,0
5,1890,12.0,9.0,0
5,1891,15.0,-9.0,0
5,1892,15.0,-3.0,0
5,1893,12.0,20.0,0
5,1894,8.0,-4.0,0
5,1895,12.0,12.0,0
5,1896,11.0,0.0,0
5,1897,13.0,10.0,0
5,1898,13.0,5.0,0
5,1899,9.0,14.0,0
5,1900,11.0,-16.0,0
5,1901,14.0,10.0,0
5,1902,13.0,-10.0,0
5,1903,12.0,12.0,0
5,1904,12.0,5.0,0
5,1905,12.0,-4.0,0
5,1906,9.0,1.0,0
5,1907,10.0,8.0,0
5,1908,14.0,11.0,0
5,1909,12.0,10.0,0
5,1910,11.0,6.0,0
5,1911,12.0,8.0,0
5,1912,10.0,23.0,0
5,1913,15.0,1.0,0
5,1914,14.0,6.0,0
5,1915,15.0,-5.0,0
5,1916,10.0,1.0,0
5,1917,12.0,26.0,0
5,1918,13.0,15.0,0
5,1919,11.0,3.0,0
5,1920,10.0,10.0,0
5,1921,12.0,11.0,0
5,1922,13.0,-6.0,0
5,1923,12.0,1.0,0
5,1924,11.0,10.0,0
5,1925,14.0,15.0,0
5,1926,13.0,22.0,0
5,1927,9.0,1.0,0
5,1928,14.0,-7.0,0
5,1929,16.0,-2.0,0
5,1930,13.0,1.0,0
5,1931,12.0,0.0,0
5,1932,13.0,15.0,0
5,1933,10.0,-16.0,0
5,1934,10.0,-5.0,0
5,1935,8.0,1.0,0
5,1936,15.0,3.0,0
5,1937,15.0,13.0,0
5,1938,11.0,-10.0,0
5,1939,12.0,12.0,0
5,1940,13.0,16.0,0
5,1941,12.0,0.0,0
5,1942,15.0,23.0,0
5,1943,9.0,-2.0,0
5,1944,13.0,37.0,0
5,1945,11.0,-4.0,0
5,1946,12.0,10.0,0
5,1947,10.0,24.0,0
5,1948,15.0,26.0,0
5,1949,14.0,14.0,0
5,1950,10.0,16.0,0
5,1951,12.0,8.0,0
5,1952,12.0,9.0,0
5,1953,16.0,18.0,0
5,1954,10.0,5.0,0
5,1955,10.0,0.0,0
5,1956,10.0,11.0,0
5,1957,10.0,12.0,0
5,1958,10.0,-3.0,0
5,1959,11.0,18.0,0
5,1960,14.0,19.0,0
5,1961,9.0,7.0,0
5,1962,12.0,1.0,0
5,1963,14.0,16.0,0
5,1964,15.0,15.0,0
5,1965,12.0,12.0,0
5,1966,10.0,5.0,0
5,1967,15.0,4.0,0
5,1968,14.0,13.0,0
5,1969,13.0,17.0,0
5,1970,11.0,16.0,0
5,1971,11.0,-12.0,0
5,1972,11.0,3.0,0
5,1973,11.0,3.0,0
5,1974,11.0,-4.0,0
5,1975,10.0,-7.0,0
5,1976,8.0,17.0,0
5,1977,14.0,7.0,0
5,1978,17.0,5.0,0
5,1979,12.0,2.0,0
5,1980,15.0,-11.0,0
5,1981,14.0,22.0,0
5,1982,10.0,-7.0,0
5,1983,8.0,3.0,0
5,1984,13.0,-14.0,0
5,1985,9.0,19.0,0
5,1986,11.0,17.0,0
5,1987,10.0,15.0,0
5,1988,14.0,-2.0,0
5,1989,10.0,5.0,0
5,1990,14.0,-18.0,0
5,1991,12.0,-4.0,0
5,1992,11.0,-17.0,0
5,1993,11.0,16.0,0
5,1994,14.0,17.0,0
5,1995,14.0,4.0,0
5,1996,9.0,17.0,0
5,1997,10.0,23.0,0
5,1998,13.0,-6.0,0
5,1999,10.0,1.0,0
5,2000,13.0,4.0,0
6,1,14.0,6.0,0
6,2,14.0,20.0,0
6,3,12.0,10.0,0
6,4,14.0,3.0,0
6,5,15.0,-2.0,0
6,6,17.0,9.0,0
6,7,15.0,27.0,0
6,8,18.0,9.0,0
6,9,12.0,-27.0,0
6,10,16.0,-25.0,0
6,11,14.0,12.0,0
6,12,15.0,-7.0,0
6,13,15.0,23.0,0
6,14,16.0,3.0,0
6,15,13.0,-11.0,0
6,16,12.0,23.0,0
6,17,13.0,13.0,0
6,18,12.0,7.0,0
6,19,15.0,19.0,0
6,20,13.0,-5.0,0
6,21,15.0,-11.0,0
6,22,12.0,10.0,0
6,23,16.0,-8.0,0
6,24,18.0,-27.0,0
6,25,13.0,10.0,0
6,26,11.0,12.0,0
6,27,17.0,13.0,0
6,28,9.0,6.0,0
6,29,13.0,31.0,0
6,30,12.0,14.0,0
6,31,13.0,-14.0,0
6,32,13.0,5.0,0
6,33,17.0,-10.0,0
6,34,15.0,2.0,0
6,35,15.0,17.0,0
6,36,11.0,15.0,0
6,37,10.0,16.0,0
6,38,13.0,30.0,0
6,39,15.0,-8.0,0
6,40,13.0,9.0,0
6,41,14.0,10.0,0
6,42,13.0,12.0,0
6,43,17.0,14.0,0
6,44,13.0,41.0,0
6,45,13.0,-8.0,0
6,46,12.0,8.0,0
6,47,15.0,0.0,0
6,48,14.0,5.0,0
6,49,17.0,-4.0,0
6,50,14.0,13.0,0
6,51,14.0,4.0,0
6,52,15.0,-3.0,0
6,53,11.0,16.0,0
6,54,10.0,4.0,0
6,55,13.0,9.0,0
6,56,15.0,18.0,0
6,57,12.0,9.0,0
6,58,14.0,9.0,0
6,59,13.0,-7.0,0
6,60,15.0,6.0,0
6,61,12.0,7.0,0
6,62,16.0,7.0,0
6,63,13.0,-11.0,0
6,64,14.0,-5.0,0
6,65,14.0,8.0,0
6,66,15.0,25.0,0
6,67,18.0,-17.0,0
6,68,11.0,13.0,0
6,69,11.0,10.0,0
6,70,14.0,-18.0,0
6,71,14.0,13.0,0
6,72,17.0,2.0,0
6,73,11.0,12.0,0
6,74,18.0,6.0,0
6,75,11.0,5.0,0
6,76,15.0,9.0,0
6,77,15.0,13.0,0
6,78,18.0,-12.0,0
6,79,13.0,18.0,0
6,80,12.0,9.0,0
6,81,13.0,7.0,0
6,82,12.0,12.0,0
6,83,12.0,-6.0,0
6,84,11.0,-9.0,0
6,85,17.0,-4.0,0
6,86,16.0,-1.0,0
6,87,15.0,5.0,0
6,88,12.0,18.0,0
6,89,10.0,2.0,0
6,90,16.0,17.0,0
6,91,11.0,29.0,0
6,92,17.0,12.0,0
6,93,10.0,-9.0,0
6,94,16.0,-2.0,0
6,95,15.0,21.0,0
6,96,14.0,10.0,0
6,97,16.0,13.0,0
6,98,16.0,20.0,0
6,99,14.0,9.0,0
6,100,11.0,-3.0,0
6,101,13.0,9.0,0
6,102,13.0,-17.0,0
6,103,14.0,-17.0,0
6,104,14.0,1.0,0
6,105,15.0,7.0,0
6,106,14.0,4.0,0
6,107,14.0,1.0,0
6,108,14.0,-4.0,0
6,109,12.0,23.0,0
6,110,13.0,20.0,0
6,111,13.0,12.0,0
6,112,12.0,3.0,0
6,113,17.0,-4.0,0
6,114,12.0,26.0,0
6,115,13.0,-8.0,0
6,116,12.0,5.0,0
6,117,14.0,-8.0,0
6,118,15.0,33.0,0
6,119,12.0,1.0,0
6,120,11.0,11.0,0
6,121,11.0,3.0,0
6,122,13.0,-3.0,0
6,123,17.0,-9.0,0
6,124,14.0,9.0,0
6,125,18.0,16.0,0
6,126,12.0,11.0,0
6,127,16.0,-7.0,0
6,128,15.0,6.0,0
6,129,16.0,2.0,0
6,130,10.0,3.0,0
6,131,11.0,10.0,0
6,132,13.0,0.0,0
6,133,13.0,-7.0,0
6,134,13.0,12.0,0
6,135,15.0,9.0,0
6,136,18.0,7.0,0
6,137,15.0,-2.0,0
6,138,14.0,-7.0,0
6,139,12.0,-16.0,0
6,140,15.0,20.0,0
6,141,13.0,-13.0,0
6,142,13.0,-3.0,0
6,143,15.0,20.0,0
6,144,17.0,7.0,0
6,145,14.0,-4.0,0
6,146,18.0,-16.0,0
6,147,15.0,25.0,0
6,148,15.0,17.0,0
6,149,12.0,13.0,0
6,150,13.0,-13.0,0
6,151,12.0,27.0,0
6,152,12.0,-7.0,0
6,153,15.0,3.0,0
6,154,15.0,3.0,0
6,155,11.0,-13.0,0
6,156,15.0,6.0,0
6,157,12.0,28.0,0
6,158,16.0,30.0,0
6,159,12.0,25.0,0
6,160,18.0,24.0,0
6,161,14.0,26.0,0
6,162,15.0,24.0,0
6,163,13.0,10.0,0
6,164,18.0,20.0,0
6,165,13.0,7.0,0
6,166,15.0,-8.0,0
6,167,11.0,-3.0,0
6,168,11.0,15.0,0
6,169,16.0,8.0,0
6,170,14.0,8.0,0
6,171,17.0,-1.0,0
6,172,12.0,9.0,0
6,173,15.0,9.0,0
6,174,11.0,12.0,0
6,175,15.0,-12.0,0
6,176,12.0,-7.0,0
6,177,9.0,14.0,0
6,178,12.0,9.0,0
6,179,17.0,30.0,0
6,180,13.0,23.0,0
6,181,14.0,-1.0,0
6,182,14.0,14.0,0
6,183,14.0,-8.0,0
6,184,13.0,24.0,0
6,185,13.0,5.0,0
6,186,16.0,-8.0,0
6,187,15.0,8.0,0
6,188,14.0,15.0,0
6,189,13.0,3.0,0
6,190,17.0,-8.0,0
6,191,18.0,-1.0,0
6,192,11.0,2.0,0
6,193,14.0,3.0,0
6,194,15.0,22.0,0
6,195,15.0,-6.0,0
6,196,14.0,-13.0,0
6,197,12.0,-6.0,0
6,198,12.0,28.0,0
6,199,12.0,-3.0,0
6,200,11.0,15.0,0
6,201,15.0,1.0,0
6,202,15.0,17.0,0
6,203,16.0,11.0,0
6,204,13.0,-7.0,0
6,205,13.0,3.0,0
6,206,11.0,0.0,0
6,207,15.0,23.0,0
6,208,14.0,-1.0,0
6,209,16.0,5.0,0
6,210,15.0,11.0,0
6,211,7.0,22.0,0
6,212,15.0,5.0,0
6,213,10.0,22.0,0
6,214,12.0,3.0,0
6,215,12.0,4.0,0
6,216,15.0,24.0,0
6,217,17.0,2.0,0
6,218,19.0,19.0,0
6,219,17.0,-1.0,0
6,220,12.0,15.0,0
6,221,16.0,-11.0,0
6,222,13.0,24.0,0
6,223,15.0,9.0,0
6,224,13.0,17.0,0
6,225,14.0,3.0,0
6,226,14.0,3.0,0
6,227,15.0,-10.0,0
6,228,13.0,0.0,0
6,229,14.0,22.0,0
6,230,16.0,32.0,0
6,231,12.0,0.0,0
6,232,14.0,31.0,0
6,233,16.0,27.0,0
6,234,8.0,7.0,0
6,235,14.0,22.0,0
6,236,11.0,-1.0,0
6,237,14.0,-11.0,0
6,238,17.0,13.0,0
6,239,18.0,8.0,0
6,240,16.0,-2.0,0
6,241,13.0,0.0,0
6,242,11.0,16.0,0
6,243,9.0,4.0,0
6,244,11.0,-1.0,0
6,245,13.0,-1.0,0
6,246,13.0,-4.0,0
6,247,18.0,6.0,0
6,248,17.0,24.0,0
6,249,15.0,13.0,0
6,250,11.0,3.0,0
6,251,18.0,12.0,0
6,252,14.0,-6.0,0
6,253,11.0,19.0,0
6,254,12.0,13.0,0
6,255,16.0,13.0,0
6,256,16.0,14.0,0
6,257,14.0,-6.0,0
6,258,15.0,16.0,0
6,259,12.0,8.0,0
6,260,13.0,22.0,0
6,261,11.0,0.0,0
6,262,10.0,-3.0,0
6,263,14.0,20.0,0
6,264,15.0,4.0,0
6,265,10.0,14.0,0
6,266,12.0,11.0,0
6,267,11.0,4.0,0
6,268,12.0,3.0,0
6,269,17.0,28.0,0
6,270,17.0,-7.0,0
6,271,11.0,19.0,0
6,272,12.0,0.0,0
6,273,14.0,-13.0,0
6,274,15.0,7.0,0
6,275,14.0,29.0,0
6,276,12.0,2.0,0
6,277,12.0,-5.0,0
6,278,15.0,13.0,0
6,279,14.0,-2.0,0
6,280,16.0,-1.0,0
6,281,16.0,9.0,0
6,282,16.0,7.0,0
6,283,17.0,8.0,0
6,284,14.0,6.0,0
6,285,15.0,0.0,0
6,286,13.0,4.0,0
6,287,17.0,33.0,0
6,288,16.0,-16.0,0
6,289,15.0,4.0,0
6,290,12.0,5.0,0
6,291,16.0,-3.0,0
6,292,15.0,29.0,0
6,293,14.0,-1.0,0
6,294,12.0,-3.0,0
6,295,15.0,-1.0,0
6,296,9.0,18.0,0
6,297,13.0,8.0,0
6,298,13.0,9.0,0
6,299,13.0,-19.0,0
6,300,17.0,1.0,0
6,301,15.0,-12.0,0
6,302,17.0,7.0,0
6,303,15.0,16.0,0
6,304,12.0,1.0,0
6,305,13.0,4.0,0
6,306,13.0,6.0,0
6,307,14.0,13.0,0
6,308,13.0,11.0,0
6,309,14.0,0.0,0
6,310,16.0,29.0,0
6,311,16.0,4.0,0
6,312,14.0,10.0,0
6,313,17.0,1.0,0
6,314,11.0,-16.0,0
6,315,11.0,15.0,0
6,316,18.0,11.0,0
6,317,14.0,-7.0,0
6,318,12.0,29.0,0
6,319,13.0,8.0,0
6,320,16.0,4.0,0
6,321,13.0,17.0,0
6,322,16.0,4.0,0
6,323,13.0,21.0,0
6,324,16.0,3.0,0
6,325,15.0,21.0,0
6,326,14.0,-5.0,0
6,327,12.0,18.0,0
6,328,18.0,25.0,0
6,329,14.0,8.0,0
6,330,11.0,-2.0,0
6,331,14.0,-3.0,0
6,332,16.0,6.0,0
6,333,13.0,22.0,0
6,334,15.0,3.0,0
6,335,16.0,17.0,0
6,336,18.0,13.0,0
6,337,15.0,10.0,0
6,338,12.0,14.0,0
6,339,10.0,-3.0,0
6,340,13.0,10.0,0
6,341,16.0,-6.0,0
6,342,18.0,29.0,0
6,343,15.0,10.0,0
6,344,15.0,40.0,0
6,345,13.0,10.0,0
6,346,14.0,-1.0,0
6,347,19.0,-15.0,0
6,348,13.0,16.0,0
6,349,15.0,2.0,0
6,350,16.0,21.0,0
6,351,13.0,32.0,0
6,352,11.0,15.0,0
6,353,12.0,17.0,0
6,354,13.0,4.0,0
6,355,19.0,5.0,0
6,356,11.0,22.0,0
6,357,15.0,11.0,0
6,358,14.0,15.0,0
6,359,14.0,-21.0,0
6,360,17.0,26.0,0
6,361,15.0,-2.0,0
6,362,15.0,-9.0,0
6,363,11.0,21.0,0
6,364,15.0,6.0,0
6,365,13.0,19.0,0
6,366,12.0,-9.0,0
6,367,14.0,-1.0,0
6,368,14.0,-10.0,0
6,369,15.0,0.0,0
6,370,15.0,16.0,0
6,371,18.0,3.0,0
6,372,14.0,1.0,0
6,373,14.0,1.0,0
6,374,16.0,4.0,0
6,375,16.0,32.0,0
6,376,16.0,13.0,0
6,377,13.0,0.0,0
6,378,17.0,15.0,0
6,379,11.0,-2.0,0
6,380,12.0,-6.0,0
6,381,16.0,20.0,0
6,382,14.0,6.0,0
6,383,12.0,-7.0,0
6,384,17.0,7.0,0
6,385,17.0,30.0,0
6,386,15.0,16.0,0
6,387,13.0,-3.0,0
6,388,12.0,0.0,0
6,389,10.0,19.0,0
6,390,14.0,31.0,0
6,391,19.0,-1.0,0
6,392,16.0,15.0,0
6,393,15.0,18.0,0
6,394,15.0,8.0,0
6,395,19.0,-8.0,0
6,396,15.0,17.0,0
6,397,15.0,-9.0,0
6,398,14.0,-1.0,0
6,399,14.0,8.0,0
6,400,16.0,-10.0,0
6,401,11.0,-12.0,0
6,402,15.0,-9.0,0
6,403,17.0,3.0,0
6,404,10.0,-2.0,0
6,405,14.0,17.0,0
6,406,11.0,4.0,0
6,407,16.0,8.0,0
6,408,15.0,-2.0,0
6,409,11.0,9.0,0
6,410,21.0,-1.0,0
6,411,14.0,-11.0,0
6,412,15.0,-16.0,0
6,413,17.0,10.0,0
6,414,19.0,6.0,0
6,415,15.0,-1.0,0
6,416,13.0,0.0,0
6,417,20.0,23.0,0
6,418,13.0,30.0,0
6,419,13.0,11.0,0
6,420,14.0,-2.0,0
6,421,16.0,-6.0,0
6,422,11.0,-2.0,0
6,423,13.0,6.0,0
6,424,16.0,27.0,0
6,425,14.0,13.0,0
6,426,12.0,-18.0,0
6,427,14.0,-4.0,0
6,428,13.0,18.0,0
6,429,12.0,10.0,0
6,430,17.0,21.0,0
6,431,13.0,21.0,0
6,432,13.0,-7.0,0
6,433,17.0,7.0,0
6,434,10.0,14.0,0
6,435,13.0,5.0,0
6,436,14.0,10.0,0
6,437,16.0,14.0,0
6,438,15.0,-8.0,0
6,439,14.0,11.0,0
6,440,14.0,12.0,0
6,441,13.0,-5.0,0
6,442,14.0,30.0,0
6,443,14.0,-8.0,0
6,444,12.0,26.0,0
6,445,9.0,19.0,0
6,446,15.0,-5.0,0
6,447,13.0,44.0,0
6,448,14.0,5.0,0
6,449,16.0,9.0,0
6,450,12.0,20.0,0
6,451,15.0,-13.0,0
6,452,12.0,1.0,0
6,453,13.0,16.0,0
6,454,13.0,16.0,0
6,455,13.0,-10.0,0
6,456,11.0,-3.0,0
6,457,17.0,-3.0,0
6,458,12.0,22.0,0
6,459,18.0,-7.0,0
6,460,13.0,10.0,0
6,461,10.0,10.0,0
6,462,10.0,20.0,0
6,463,11.0,23.0,0
6,464,13.0,-18.0,0
6,465,13.0,14.0,0
6,466,16.0,15.0,0
6,467,11.0,26.0,0
6,468,14.0,14.0,0
6,469,10.0,-2.0,0
6,470,13.0,-8.0,0
6,471,16.0,17.0,0
6,472,16.0,24.0,0
6,473,17.0,20.0,0
6,474,14.0,11.0,0
6,475,15.0,9.0,0
6,476,12.0,1.0,0
6,477,11.0,10.0,0
6,478,15.0,2.0,0
6,479,18.0,-5.0,0
6,480,11.0,27.0,0
6,481,14.0,17.0,0
6,482,13.0,14.0,0
6,483,13.0,0.0,0
6,484,15.0,-4.0,0
6,485,12.0,-7.0,0
6,486,15.0,16.0,0
6,487,15.0,5.0,0
6,488,15.0,28.0,0
6,489,13.0,23.0,0
6,490,19.0,13.0,0
6,491,15.0,4.0,0
6,492,12.0,19.0,0
6,493,11.0,-3.0,0
6,494,12.0,-17.0,0
6,495,9.0,25.0,0
6,496,11.0,30.0,0
6,497,15.0,31.0,0
6,498,17.0,6.0,0
6,499,9.0,0.0,0
6,500,13.0,9.0,0
6,501,10.0,-4.0,0
6,502,13.0,34.0,0
6,503,12.0,-9.0,0
6,504,18.0,-14.0,0
6,505,16.0,-9.0,0
6,506,12.0,-6.0,0
6,507,14.0,26.0,0
6,508,15.0,8.0,0
6,509,9.0,9.0,0
6,510,15.0,9.0,0
6,511,15.0,21.0,0
6,512,14.0,22.0,0
6,513,17.0,24.0,0
6,514,14.0,-15.0,0
6,515,18.0,1.0,0
6,516,9.0,9.0,0
6,517,17.0,-8.0,0
6,518,16.0,19.0,0
6,519,13.0,-17.0,0
6,520,18.0,6.0,0
6,521,15.0,-3.0,0
6,522,10.0,10.0,0
6,523,18.0,3.0,0
6,524,15.0,19.0,0
6,525,11.0,0.0,0
6,526,12.0,15.0,0
6,527,14.0,22.0,0
6,528,15.0,5.0,0
6,529,11.0,12.0,0
6,530,18.0,7.0,0
6,531,11.0,17.0,0
6,532,13.0,9.0,0
6,533,17.0,1.0,0
6,534,14.0,18.0,0
6,535,13.0,18.0,0
6,536,16.0,15.0,0
6,537,10.0,-4.0,0
6,538,16.0,4.0,0
6,539,14.0,15.0,0
6,540,11.0,-2.0,0
6,541,14.0,-6.0,0
6,542,14.0,10.0,0
6,543,16.0,-8.0,0
6,544,16.0,-9.0,0
6,545,12.0,-7.0,0
6,546,12.0,1.0,0
6,547,17.0,-21.0,0
6,548,17.0,16.0,0
6,549,14.0,7.0,0
6,550,12.0,-2.0,0
6,551,13.0,-1.0,0
6,552,14.0,-11.0,0
6,553,10.0,18.0,0
6,554,14.0,5.0,0
6,555,15.0,-1.0,0
