Step,Entity,X_Coord,Y_Coord,groundtruth,Label
16,334,65.71242834518247,-311.44579525508203,OnFoot,0
16,337,9.489441141520247,10.81464665252966,OnFoot,1
16,344,-46.831731002316815,-56.226102154725226,Driving,0
16,345,51.931060114390334,53.44323269780561,OnFoot,0
16,364,11.64685154289143,-32.39359003956403,OnFoot,0
16,366,-14.624117346683724,-55.608767933521946,OnFoot,0
16,370,261.0504279783312,268.1716872501017,Driving,0
16,374,-1.0300074042680487,34.19832310289906,Driving,0
16,402,-6.559273072200135,72.2566014349012,OnFoot,0
16,403,40.30281373815784,-49.64943948787173,OnFoot,1
16,408,-308.7997234080411,-270.87421772871323,Driving,0
16,425,17.493170099160345,122.53770457268116,Driving,0
16,428,9.809354474805849,74.86152662615872,OnFoot,0
16,429,16.885388844727863,-20.638067050548432,OnFoot,0
16,440,2.350746446780251,-6.663184181503066,OnFoot,1
16,442,15.987278101337925,-12.917849663150424,OnFoot,1
16,447,56.33991194163141,15.887528297128028,OnFoot,0
16,450,-4.410596341154345,0.2791927904919897,OnFoot,1
16,451,-39.36084612586559,-14.46433776827444,OnFoot,1
16,456,-20.005623039455173,56.4135453486958,OnFoot,0
16,464,24.42837530307656,11.438320465494208,OnFoot,0
16,469,27.431666962432104,43.78699977407417,OnFoot,0
16,487,11.03966641403222,-0.6008344749960646,OnFoot,1
16,489,-464.8895595449286,336.8209030740191,Driving,0
16,490,41.15531642382672,-177.98830949361547,Driving,0
16,491,1848.2287315117471,451.2300197821998,Driving,0
16,495,-77.53575158884436,46.074034570327285,Driving,0
16,503,242.5952177091416,-121.76502709295376,OnFoot,0
16,518,10.932202904703184,8.08481354742488,OnFoot,0
16,525,-267.1758509340467,-125.04222560685557,OnFoot,0
16,527,-45.32772581401102,8.802165923070465,OnFoot,0
16,528,-62.05467247149421,75.76940414003333,OnFoot,0
16,535,40.10556322839157,131.21815906724547,OnFoot,0
16,536,0.083129923536929,0.2609874317482904,OnFoot,1
16,537,54.15878466123908,42.11242939425177,OnFoot,0
16,545,63.97213646597368,-3.012747656006071,OnFoot,0
16,546,73.69805336033053,-207.1381877984843,OnFoot,0
16,553,-36.19748176864772,8.42703180111271,OnFoot,0
16,558,65.00641534414723,79.41826078257407,Driving,1
16,582,-56.6896636884854,-9.571929264029116,Driving,0
16,586,-14.50704092728872,128.6154288016995,Driving,0
16,593,-7.180104750243613,-9.442279905942357,OnFoot,1
16,597,8.44882334671918,42.76866047737349,OnFoot,0
16,599,242.1781143772849,132.2300772970128,Driving,0
16,622,57.03111939596012,59.40753670074771,Driving,0
16,623,71.32193715427158,-21.29090407863516,Driving,0
16,633,7.511979137998198,-29.125617665437048,OnFoot,0
16,640,-91.87487245710872,-106.35319122515868,OnFoot,0
16,653,232.68673056155967,341.6836564492649,Driving,0
16,664,195.22674092439428,-71.04036286725923,Driving,0
16,668,54.77962014653505,-73.33336664977823,Driving,0
16,680,-72.31832391050885,-150.7772475437046,OnFoot,0
16,687,34.855194187529186,-180.75603929125447,OnFoot,0
16,697,26.825998733372707,81.74710524690136,Driving,0
16,699,84.18400224834505,-269.3003695753097,Driving,0
16,703,77.32527071837335,-45.126693710541545,OnFoot,1
16,709,30.5209986807654,-18.425005342326035,Driving,0
16,724,-19.81538115149148,-33.300204286011905,OnFoot,0
16,727,-29.21045767412945,73.76977596103671,Driving,0
16,736,-102.29335222231484,19.808033205751904,Driving,0
16,739,49.661906711173145,117.70613873239456,OnFoot,0
16,748,-17.31315230078377,98.809476316175,OnFoot,0
16,749,-51.30243379287265,3.3677937570243275,OnFoot,0
16,751,87.99367187096152,10.504219947830316,OnFoot,0
16,755,-113.5016990662987,-59.65877906244985,OnFoot,0
16,758,-6.54276498608658,-3.5825376647993803,OnFoot,1
16,761,6.211725176713367,63.64217402032493,OnFoot,0
16,780,216.3867502571529,-305.00171260138364,Driving,0
16,783,-129.53318773449968,-12.669916795243608,Driving,0
16,798,32.41268106445995,-127.27738173205208,Driving,0
16,801,757.4996082906166,-496.2494794596603,Driving,0
16,803,10.49957287948801,-19.19960298017876,OnFoot,1
17,4,-140.3452003288112,-191.089931232588,Driving,0
17,9,-18.35890934790348,-45.88507969154256,OnFoot,0
17,13,88.65520544722541,-75.72792753925393,OnFoot,0
17,24,2024.557288883964,17.386951516236422,Driving,0
17,27,-198.4415056810482,559.7692512969927,Driving,0
17,32,-122.42023461733584,68.7404447471971,OnFoot,0
17,35,92.65326109603404,-35.49939480017986,OnFoot,0
17,36,525.2784317451052,59.01077320782656,Driving,0
17,37,19.906584056002867,-45.09590450399944,OnFoot,0
17,42,66.02450885862945,129.4704622592288,Driving,0
17,50,30.224211529033315,37.15935427266875,Driving,0
17,65,-326.43517303446873,257.3004167261643,Driving,0
17,69,33.66247345136519,30.96923511387284,Driving,0
17,71,-77.23342516054964,74.30255597224614,OnFoot,0
17,99,407.36126123256975,-200.84172335863667,Driving,0
17,101,-120.44182579472312,135.67500694641578,Driving,0
17,110,26.65377665623513,73.65628280126043,OnFoot,0
17,114,-4.00434180814523,2.136376549827869,OnFoot,1
17,115,-63.47682192056543,-42.31293948198385,OnFoot,0
17,118,37.2051257961137,-8.852923980666166,OnFoot,0
17,121,-11.456412107190207,-1.9949306636267004,OnFoot,0
17,124,-27.72211439685225,-75.73617064879335,Driving,0
17,131,205.7699146690233,-140.1834756092022,Driving,0
17,132,8.069876563495868,11.722140190815258,OnFoot,1
17,163,-9.435247155333244,-39.11353443097993,OnFoot,0
17,166,107.2745914478147,104.88548401057938,Driving,0
17,167,-61.74928625880895,49.82276070447524,Driving,1
17,175,-2.09125684121462,173.06620714667295,OnFoot,0
17,179,-0.8060267719837917,-54.75586641471863,OnFoot,0
17,180,-1161.4778407300637,2445.944976871332,Driving,0
17,209,-25.98328502716202,-21.310111119319984,OnFoot,0
17,212,-27.504900547971488,21.0857228410242,Driving,0
17,218,19.04156803857986,119.11625647348184,Driving,0
17,219,-89.05587108383924,-105.31396073328928,Driving,0
17,227,72.65041054627854,53.56155617066026,OnFoot,0
17,254,-23.88389782882929,128.91970567716692,Driving,0
17,261,3.3461856419869207,-78.8460811729776,OnFoot,0
17,270,0.0010139238512353,0.2161030553158668,OnFoot,1
17,283,13.016566549393286,28.286216001803737,OnFoot,0
17,288,115.18086777395564,-89.69728274327356,Driving,0
17,291,84.11829486747814,118.74437140278316,Driving,0
17,298,0.167293563038351,0.1742360520772101,OnFoot,1
17,308,-152.97831008871913,117.13206507327745,Driving,0
17,310,27.86276449634021,103.11152759023176,OnFoot,0
17,316,116.32927686401882,-89.1037636453309,Driving,0
17,317,7.698500509574671,10.882086433976502,OnFoot,1
17,318,49.88185296788163,-50.12850189235952,Driving,0
17,328,47.45997016926522,-19.438697706163207,OnFoot,0
17,332,99.0255763338398,-36.83253021172032,OnFoot,0
17,334,64.73218645801522,-311.09044237009624,OnFoot,0
17,337,2.002181396227665,11.862822155742348,OnFoot,1
17,344,-46.58292054704345,-58.649979061912575,OnFoot,0
17,345,43.20647506809926,60.91591091504023,OnFoot,0
17,364,5.9505210474088805,-30.91610639128942,OnFoot,0
17,366,-8.186968147303482,-59.60693007056407,OnFoot,0
17,370,258.877464188348,279.4919497897261,Driving,0
17,374,-1.9150343705439536,11.56624438445184,Driving,0
17,402,-5.938079345572799,69.33861561643289,OnFoot,0
17,403,40.29980014560441,-49.6400775124682,OnFoot,1
17,408,-337.3463495306481,-284.0912074060957,Driving,0
17,425,17.341829230844194,70.9154561058449,Driving,0
17,428,41.39041856727882,80.7277538394367,OnFoot,0
17,429,15.016464385171036,-25.68411387291175,OnFoot,0
17,440,2.350746446780251,-6.663184181503066,OnFoot,1
17,442,15.36531353718317,-13.404116498766312,OnFoot,1
17,447,56.31757782121318,15.249748704857938,OnFoot,0
17,450,-1.5066397487426884,0.0435868420327938,OnFoot,1
17,451,-41.4619821800691,-12.396098662284723,OnFoot,1
17,456,-20.166957070494743,55.1661897361856,Driving,0
17,464,26.0929736516244,12.283154860207096,OnFoot,0
17,469,33.963993485223604,38.596982062288006,OnFoot,0
17,487,11.036523473997711,-0.6238722880429721,OnFoot,1
17,489,-400.5098539749321,327.9830276862921,Driving,0
17,490,70.76391009165849,-125.9129309694634,Driving,0
17,491,1776.9316408887944,451.9980696522481,Driving,0
17,495,-72.6781006201108,54.25293595441449,Driving,0
17,503,242.5630689780636,-121.77740176129694,OnFoot,0
17,518,10.932202904703184,8.08481354742488,OnFoot,0
17,525,-268.2032247507145,-126.3462978681346,OnFoot,0
17,527,-41.32644889986622,4.852951495098512,OnFoot,0
17,528,-59.52502494628334,74.91079652742292,OnFoot,0
17,535,38.44892764186671,130.40162678384863,OnFoot,0
17,536,0.0918183572624333,0.2718078152745745,OnFoot,1
17,537,53.68632077922246,45.14453441542146,OnFoot,0
17,545,65.9486418498107,-1.820541184694485,OnFoot,0
17,546,73.77629814030729,-206.8966043066884,OnFoot,0
17,553,-34.01365363362784,3.007931463462977,OnFoot,0
17,558,73.97906048020631,53.08025671044711,Driving,1
17,582,-60.59446270612405,-8.813356519514514,OnFoot,0
17,586,-42.24180909543288,123.07062823162086,Driving,0
17,593,-7.295130910945845,-9.580290367659437,OnFoot,1
17,597,8.434298578793527,42.765597299258616,OnFoot,0
17,599,186.1573668607976,86.00905577656637,Driving,0
17,622,13.244256337250835,65.98805521905345,Driving,0
17,623,76.87715377568347,-27.27022042058363,Driving,0
17,633,7.414114815488814,-29.208540526837,OnFoot,0
17,640,-94.47988531132124,-91.87972521215936,OnFoot,0
17,653,196.3483448985589,285.8652694693732,Driving,0
17,664,195.22674092439428,-71.04036286725923,Driving,0
17,668,72.34087459753903,-57.677649758641,Driving,0
17,680,-66.02133256401704,-146.4649755806071,OnFoot,0
17,687,34.77727390185932,-181.96075511661093,OnFoot,0
17,697,33.6497392164482,54.47782666184543,Driving,0
17,699,85.8152185753402,-269.82617405016487,Driving,0
17,703,78.4487213325919,-46.00670001559125,OnFoot,1
17,709,48.41325624439285,-48.457536515987655,Driving,0
17,724,-14.627973049197069,-35.90788663122886,OnFoot,0
17,727,-40.45920031120894,87.04385040370846,Driving,0
17,736,-95.2199713845848,16.284579707855496,Driving,0
17,739,49.22583734964942,112.07613571919352,OnFoot,0
17,748,-13.400378778736323,91.25625257508725,OnFoot,0
17,749,-49.58380443662482,9.397227166887426,OnFoot,0
17,751,93.07653410663109,3.7941575106794208,OnFoot,0
17,755,-105.94237804617474,-65.40964445956567,OnFoot,0
17,758,-6.385378683565126,-3.238151472393424,OnFoot,1
17,761,10.664548807437212,64.60728003031845,Driving,0
17,780,207.0604268534984,-364.5453027825405,Driving,0
17,783,-135.83070339855752,20.093317311633832,Driving,0
17,798,34.84293160459292,-104.65273987241056,Driving,0
17,801,681.4418114652196,-454.3138880683226,Driving,0
17,803,10.49957287948801,-19.19960298017876,OnFoot,1
18,4,-131.57756387466793,-144.03588150520795,Driving,0
18,9,-18.491197729556987,-46.30125216964928,OnFoot,0
18,13,87.31886629504855,-73.41484509024144,OnFoot,0
18,24,1927.370840754517,91.46251357896676,Driving,0
18,27,-159.84884428300597,507.3108806590857,Driving,0
18,32,-122.3586618010759,68.8266184063663,OnFoot,0
18,35,92.73385964442028,-35.45925180741647,OnFoot,0
18,36,455.306429384998,47.55581979849707,Driving,0
18,37,16.370058940943437,-44.536680759616026,OnFoot,0
18,42,60.932150437362594,98.36130885781014,Driving,0
18,50,10.334267730298102,58.659775037004536,Driving,0
18,65,-315.6352640192275,238.088796329463,Driving,0
18,69,30.869605167265807,27.462819610510177,Driving,0
18,71,-75.01080854433918,74.62852284570407,OnFoot,0
18,99,375.3183869869098,-202.6477108077445,Driving,0
18,101,-123.31111166658629,135.522476440402,Driving,0
18,110,29.97344312919849,63.15380309814389,OnFoot,0
18,114,-2.1192444552888983,9.899754502278526,OnFoot,1
18,115,-70.65029504543747,-38.44222427048649,OnFoot,0
18,118,38.154056042752856,-8.29492973564423,OnFoot,0
18,121,-11.45384165009863,-2.039379016944987,Driving,0
18,124,-10.691924819360484,-55.0799511117161,Driving,0
18,131,204.89735429760296,-139.39430315152632,OnFoot,0
18,132,2.9527470631633266,14.35103298037762,OnFoot,1
18,163,-8.886701447114147,-39.06458150600558,OnFoot,0
18,166,43.78196348610645,51.424302951770365,Driving,0
18,167,-63.23042654695549,49.41628957069206,Driving,1
18,175,-2.2025872454564954,172.91616336658805,OnFoot,0
18,179,-0.91275449182229,-53.09136068386833,OnFoot,0
18,180,-1123.4941054091764,2306.679839826389,Driving,0
18,209,-26.45259223322669,-19.037612989541124,OnFoot,0
18,212,-30.416194552377995,18.81385371995469,OnFoot,0
18,218,12.869161561455693,112.76211336647349,Driving,0
18,219,-90.01793716607861,-104.71242379353716,Driving,0
18,227,74.62479546062164,54.18592936848652,OnFoot,0
18,254,0.5537894819271756,165.87479537823958,Driving,0
18,261,4.164881699401043,-80.7322377848532,OnFoot,0
18,270,0.0125660832689008,0.2100833277902789,OnFoot,1
18,283,12.234934551557885,27.04059410992029,OnFoot,0
18,288,184.3559792364045,-22.63526370260316,Driving,0
18,291,102.64502439027618,106.12447726293212,Driving,0
18,298,0.1708835192538589,0.1089622651003796,OnFoot,1
18,308,-116.47758645497652,79.4035068774553,Driving,0
18,310,27.004282154860544,103.47861927062522,OnFoot,0
18,316,73.48082241828571,-95.97363039360756,Driving,0
18,317,7.973946312094965,11.111324919724163,OnFoot,1
18,318,55.98364545698215,-49.01785267653512,Driving,0
18,328,41.00883678706664,-21.12058873709887,OnFoot,0
18,332,98.44191100311312,-37.48062692547556,OnFoot,0
18,334,64.5934864105703,-311.2642800638983,OnFoot,0
18,337,-4.961004088747207,12.451847859115077,OnFoot,1
18,344,-46.58292054704345,-58.649979061912575,OnFoot,0
18,345,38.63411206504894,55.26273266659544,OnFoot,0
18,364,0.7909599436848449,-26.99969723846421,OnFoot,0
18,366,-7.228749859088033,-64.526809694521,OnFoot,0
18,370,246.17479000070733,294.0954268772964,Driving,0
18,374,-2.2192507344119523,11.5173958405444,OnFoot,0
18,402,-3.819527785776934,68.39236183443487,OnFoot,0
18,403,39.654434214188825,-49.55852172540428,OnFoot,1
18,408,-348.9267763347152,-276.90850125540027,Driving,0
18,425,16.432369609618522,25.578463758807903,Driving,0
18,428,42.264323719586,82.61221296320645,OnFoot,0
18,429,18.14921373760904,-29.0998230387408,OnFoot,0
18,440,2.325128345268401,-6.629638266868207,OnFoot,1
18,442,15.6928569615803,-11.251543954413034,OnFoot,1
18,447,56.05811345485738,14.7497207035034,OnFoot,0
18,450,-0.9211296511319272,-0.5851706002647795,OnFoot,1
18,451,-41.53728828089591,-12.416920530615805,OnFoot,1
18,456,-12.439766841953103,41.36897423874642,Driving,0
18,464,25.76965713794602,12.49792263599542,OnFoot,0
18,469,37.422034269063886,28.486403914823068,OnFoot,0
18,487,11.036523473997711,-0.6238722880429721,OnFoot,1
18,489,-342.0585012278105,316.7423854714924,Driving,0
18,490,104.54963113389536,-68.53786295919605,Driving,0
18,491,1676.1739098707403,452.4231360775463,Driving,0
18,495,-64.31756933568218,86.24559972356923,Driving,0
18,503,242.5640574294914,-121.78594039485137,OnFoot,0
18,518,10.944395945849218,8.09141679896527,OnFoot,0
18,525,-268.7579648264164,-126.38332814485248,Driving,0
18,527,-36.013148284423096,-1.870155100218433,OnFoot,0
18,528,-59.504195503051065,76.46207426704888,OnFoot,0
18,535,32.97109793349892,136.74707001055756,OnFoot,0
18,536,0.1046614844858523,0.2665519917470785,OnFoot,1
18,537,55.08466674274456,52.64271613971634,OnFoot,0
18,545,66.42765944927346,-2.3941159769040823,OnFoot,0
18,546,73.87496708396478,-206.84469286424783,OnFoot,0
18,553,-32.0292065499008,-5.101538736097843,OnFoot,0
18,558,82.24116276387116,30.359274485991342,Driving,1
18,582,-60.43323724906749,-8.52132029429854,OnFoot,0
18,586,-60.59340387781987,81.69797186502933,Driving,0
18,593,-7.836146907585442,-6.565333787490718,OnFoot,1
18,597,8.434298578793527,42.765597299258616,OnFoot,0
18,599,127.21826978472374,40.07662699244815,Driving,0
18,622,-0.211108464977169,67.55205037446753,Driving,0
18,623,76.46074810585927,-27.36540776825269,Driving,0
18,633,7.453507298620819,-29.23847890905946,OnFoot,0
18,640,-95.49543663323152,-84.38873504627675,OnFoot,0
18,653,158.25717915319402,229.1215711166632,Driving,0
18,664,204.4124505273957,-79.73660040917966,Driving,0
18,668,92.58892064847844,-38.7117827453699,Driving,0
18,680,-63.08243821290503,-142.38942678602754,OnFoot,0
18,687,36.00319479497948,-185.1566431274412,OnFoot,0
18,697,44.93795678676673,30.8869303590238,Driving,0
18,699,110.04926091540058,-285.5861185359544,Driving,0
18,703,78.7248998177317,-45.80629478955838,OnFoot,1
18,709,69.09469753508517,-64.22619217908225,Driving,0
18,724,-12.375611482569632,-40.666151049153655,OnFoot,0
18,727,-52.16166367720866,106.67732044436524,Driving,0
18,736,-91.44971129180703,13.817363379709224,Driving,0
18,739,56.862301322385534,115.17790820771216,OnFoot,0
18,748,-6.638414200020751,87.19450967591033,OnFoot,0
18,749,-53.44366105943436,11.089646463677994,OnFoot,0
18,751,96.09920002528206,1.998251678468012,OnFoot,0
18,755,-103.65876992792808,-54.70472817136613,OnFoot,0
18,758,-6.405789001095625,-1.8506939808576,OnFoot,1
18,761,10.219774992328604,64.60956939360841,Driving,0
18,780,194.38032931648505,-413.385713243742,Driving,0
18,783,-122.29532475039343,53.21492216690558,Driving,0
18,798,18.156908055002432,-84.64967449423567,Driving,0
18,801,603.0645191434846,-410.1333005465909,Driving,0
18,803,10.495758188897954,-19.1931409815044,OnFoot,1
19,4,-97.27514269571364,-108.35605782753748,Driving,0
19,9,-18.90425643233531,-46.59698818127329,OnFoot,0
19,13,94.1848929096558,-82.3785704719434,OnFoot,0
19,24,1827.1008232662728,169.30625980267212,Driving,0
19,27,-120.29804581735416,456.1202840299506,Driving,0
19,32,-122.3061589385278,68.90635940844527,OnFoot,0
19,35,92.83093155428575,-35.19972423714725,OnFoot,0
19,36,380.8617561775927,70.41622841446551,Driving,0
19,37,19.52176765642122,-46.65240498905279,OnFoot,0
19,42,43.7351463094509,54.03210429079468,Driving,0
19,50,-17.247245164258125,86.93051867295175,Driving,0
19,65,-276.49721028315633,215.8647610279364,Driving,0
19,69,30.33033485896477,25.692836761756087,OnFoot,0
19,71,-74.26409441787202,75.08994847283353,OnFoot,0
19,99,325.8458214888302,-201.4072252681601,Driving,0
19,101,-131.14391543167378,133.92790283095906,Driving,0
19,110,28.184673694228287,46.62393256745359,OnFoot,0
19,114,-2.144725658051,10.065816814406404,OnFoot,1
19,115,-78.52060154163985,-39.50648554144378,OnFoot,0
19,118,37.95087841670742,-8.58557429987214,OnFoot,0
19,121,-11.481325836311877,-2.074349138379282,Driving,0
19,124,20.031995079272928,-27.035859110393464,Driving,0
19,131,204.7102203146065,-139.2102614033061,OnFoot,0
19,132,-2.214114865504264,19.621098512781856,OnFoot,1
19,163,-8.602911350277598,-39.36438194887797,OnFoot,0
19,166,-11.16630480069474,2.597032668348757,Driving,0
19,167,-67.04014107102583,45.39989088937856,Driving,1
