Step,Entity,X_Coord,Y_Coord,Label
22,279,44.0,29.0,0
22,280,41.0,-13.0,0
22,281,45.0,-3.0,0
22,282,47.0,10.0,0
22,283,42.0,7.0,0
22,284,45.0,34.0,0
22,285,48.0,33.0,0
22,286,48.0,-2.0,0
22,287,40.0,25.0,0
22,288,42.0,35.0,0
22,289,44.0,-3.0,0
22,290,47.0,31.0,0
22,291,46.0,75.0,0
22,292,43.0,-3.0,0
22,293,43.0,29.0,0
22,294,47.0,-2.0,0
22,295,48.0,8.0,0
22,296,44.0,14.0,0
22,297,52.0,21.0,0
22,298,47.0,20.0,0
22,299,51.0,43.0,0
22,300,37.0,10.0,0
22,301,47.0,28.0,1
22,302,51.0,54.0,0
22,303,43.0,16.0,0
22,304,49.0,-20.0,0
22,305,41.0,30.0,0
22,306,42.0,70.0,1
22,307,46.0,32.0,1
22,308,42.0,40.0,0
22,309,40.0,44.0,0
22,310,53.0,33.0,0
22,311,50.0,11.0,0
22,312,47.0,14.0,0
22,313,41.0,22.0,0
22,314,40.0,47.0,0
22,315,45.0,41.0,0
22,316,52.0,27.0,0
22,317,44.0,9.0,0
22,318,44.0,42.0,0
22,319,43.0,31.0,0
22,320,41.0,36.0,0
22,321,44.0,31.0,0
22,322,37.0,17.0,0
22,323,43.0,41.0,0
22,324,43.0,25.0,0
22,325,52.0,54.0,0
22,326,43.0,-13.0,0
22,327,44.0,13.0,1
22,328,10.0,38.0,1
22,329,42.0,45.0,0
22,330,9.0,55.0,1
22,331,6.0,36.0,1
22,332,51.0,7.0,0
22,333,43.0,38.0,0
22,334,40.0,24.0,0
22,335,44.0,57.0,0
22,336,43.0,50.0,0
22,337,53.0,4.0,0
22,338,48.0,-15.0,0
22,339,47.0,12.0,0
22,340,48.0,60.0,0
22,341,48.0,17.0,0
22,342,44.0,1.0,0
22,343,38.0,16.0,0
22,344,46.0,33.0,0
22,345,43.0,31.0,0
22,346,50.0,24.0,0
22,347,42.0,-9.0,0
22,348,53.0,15.0,0
22,349,45.0,47.0,1
22,350,44.0,27.0,0
22,351,42.0,15.0,0
22,352,44.0,61.0,0
22,353,48.0,25.0,0
22,354,49.0,2.0,0
22,355,46.0,69.0,0
22,356,6.0,37.0,1
22,357,55.0,36.0,0
22,358,43.0,26.0,0
22,359,43.0,48.0,0
22,360,47.0,-7.0,0
22,361,49.0,-68.0,0
22,362,55.0,22.0,0
22,363,49.0,30.0,0
22,364,45.0,-6.0,0
22,365,43.0,-8.0,0
22,366,53.0,23.0,0
22,367,46.0,43.0,0
22,368,40.0,22.0,0
22,369,45.0,-2.0,0
22,370,42.0,58.0,0
22,371,46.0,63.0,0
22,372,47.0,16.0,0
22,373,51.0,53.0,0
22,374,50.0,38.0,0
22,375,46.0,25.0,0
22,376,43.0,15.0,0
22,377,49.0,25.0,0
22,378,44.0,23.0,0
22,379,38.0,31.0,0
22,380,48.0,65.0,0
22,381,48.0,38.0,0
22,382,44.0,-6.0,0
22,383,50.0,2.0,0
22,384,38.0,-14.0,0
22,385,47.0,47.0,0
22,386,50.0,31.0,0
22,387,54.0,59.0,0
22,388,47.0,16.0,0
22,389,57.0,38.0,0
22,390,51.0,32.0,0
22,391,39.0,77.0,0
22,392,46.0,33.0,0
22,393,41.0,1.0,0
22,394,48.0,29.0,0
22,395,45.0,33.0,0
22,396,49.0,4.0,0
22,397,48.0,15.0,0
22,398,35.0,40.0,1
22,399,49.0,19.0,0
22,400,46.0,14.0,0
23,1,46.0,8.0,0
23,2,48.0,24.0,0
23,3,50.0,23.0,0
23,4,52.0,57.0,0
23,5,50.0,66.0,0
23,6,45.0,7.0,0
23,7,52.0,44.0,0
23,8,48.0,39.0,1
23,9,27.0,14.0,1
23,10,50.0,11.0,0
23,11,46.0,34.0,0
23,12,42.0,21.0,0
23,13,49.0,44.0,0
23,14,48.0,-4.0,0
23,15,56.0,40.0,0
23,16,46.0,26.0,0
23,17,46.0,20.0,0
23,18,54.0,78.0,0
23,19,51.0,-14.0,0
23,20,17.0,38.0,1
23,21,49.0,28.0,0
23,22,44.0,39.0,0
23,23,47.0,-2.0,1
23,24,47.0,38.0,0
23,25,47.0,40.0,0
23,26,43.0,43.0,0
23,27,45.0,-4.0,0
23,28,42.0,55.0,0
23,29,50.0,-7.0,0
23,30,43.0,-15.0,0
23,31,47.0,29.0,1
23,32,43.0,17.0,0
23,33,46.0,16.0,0
23,34,54.0,-7.0,0
23,35,45.0,3.0,0
23,36,44.0,23.0,0
23,37,56.0,-28.0,0
23,38,46.0,34.0,0
23,39,49.0,12.0,0
23,40,48.0,23.0,0
23,41,55.0,14.0,0
23,42,52.0,31.0,0
23,43,46.0,55.0,0
23,44,51.0,33.0,0
23,45,43.0,33.0,0
23,46,46.0,26.0,0
23,47,51.0,25.0,0
23,48,47.0,-9.0,0
23,49,43.0,30.0,0
23,50,35.0,30.0,0
23,51,52.0,15.0,0
23,52,57.0,45.0,0
23,53,49.0,61.0,0
23,54,53.0,25.0,0
23,55,48.0,7.0,0
23,56,25.0,58.0,1
23,57,47.0,11.0,0
23,58,38.0,42.0,0
23,59,47.0,34.0,0
23,60,52.0,20.0,0
23,61,50.0,5.0,1
23,62,47.0,64.0,0
23,63,50.0,25.0,0
23,64,44.0,4.0,0
23,65,48.0,17.0,0
23,66,47.0,61.0,0
23,67,52.0,60.0,0
23,68,46.0,-20.0,0
23,69,49.0,51.0,0
23,70,49.0,49.0,0
23,71,45.0,29.0,0
23,72,49.0,29.0,0
23,73,48.0,15.0,0
23,74,48.0,16.0,1
23,75,52.0,22.0,0
23,76,41.0,43.0,0
23,77,49.0,46.0,0
23,78,49.0,55.0,0
23,79,49.0,9.0,0
23,80,49.0,42.0,0
23,81,45.0,64.0,0
23,82,44.0,41.0,0
23,83,47.0,9.0,0
23,84,42.0,-1.0,0
23,85,43.0,33.0,0
23,86,46.0,20.0,0
23,87,45.0,-1.0,0
23,88,49.0,-7.0,0
23,89,53.0,54.0,0
23,90,43.0,21.0,0
23,91,49.0,29.0,0
23,92,40.0,30.0,1
23,93,46.0,69.0,0
23,94,49.0,43.0,0
23,95,45.0,-25.0,0
23,96,44.0,12.0,0
23,97,46.0,-2.0,0
23,98,47.0,7.0,0
23,99,44.0,14.0,0
23,100,49.0,51.0,0
23,101,48.0,13.0,0
23,102,45.0,21.0,0
23,103,44.0,11.0,0
23,104,48.0,10.0,0
23,105,56.0,-10.0,1
23,106,47.0,46.0,0
23,107,47.0,17.0,0
23,108,47.0,51.0,0
23,109,49.0,8.0,0
23,110,53.0,23.0,0
23,111,48.0,40.0,0
23,112,52.0,-26.0,0
23,113,49.0,-4.0,0
23,114,47.0,-40.0,0
23,115,34.0,37.0,1
23,116,52.0,44.0,0
23,117,44.0,16.0,0
23,118,52.0,16.0,0
23,119,54.0,17.0,0
23,120,53.0,2.0,0
23,121,46.0,53.0,0
23,122,48.0,14.0,0
23,123,47.0,16.0,0
23,124,45.0,29.0,0
23,125,43.0,1.0,0
23,126,46.0,27.0,0
23,127,48.0,35.0,0
23,128,43.0,23.0,0
23,129,47.0,31.0,0
23,130,48.0,28.0,0
23,131,42.0,35.0,0
23,132,36.0,20.0,1
23,133,53.0,24.0,0
23,134,40.0,16.0,0
23,135,59.0,32.0,0
23,136,46.0,16.0,0
23,137,41.0,59.0,0
23,138,42.0,18.0,0
23,139,51.0,19.0,0
23,140,112.0,22.9498743710662,0
23,141,45.0,31.0,0
23,142,52.0,-32.0,0
23,143,52.0,4.0,0
23,144,44.0,-2.0,0
23,145,50.0,4.0,0
23,146,54.0,38.0,0
23,147,47.0,54.0,0
23,148,49.0,4.0,0
23,149,56.0,7.0,0
23,150,49.0,63.0,0
23,151,50.0,49.0,0
23,152,52.0,39.0,0
23,153,46.0,29.0,0
23,154,48.0,30.0,0
23,155,47.0,-10.0,0
23,156,42.0,40.0,0
23,157,37.0,30.0,0
23,158,47.0,9.0,0
23,159,47.0,55.0,1
23,160,50.0,9.0,1
23,161,45.0,5.0,0
23,162,44.0,37.0,0
23,163,43.0,-11.0,0
23,164,48.0,55.0,0
23,165,50.0,33.0,0
23,166,29.0,52.0,1
23,167,42.0,-9.0,0
23,168,46.0,12.0,0
23,169,47.0,17.0,0
23,170,47.0,34.0,0
23,171,50.0,30.0,0
23,172,48.0,44.0,0
23,173,52.0,21.0,0
23,174,42.0,37.0,0
23,175,46.0,56.0,0
23,176,48.0,19.0,0
23,177,55.0,14.0,0
23,178,45.0,-11.0,0
23,179,51.0,-17.0,0
23,180,49.0,38.0,0
23,181,51.0,51.0,0
23,182,44.0,0.0,1
23,183,54.0,17.0,0
23,184,51.0,1.0,0
23,185,50.0,44.0,0
23,186,48.0,13.0,0
23,187,40.0,35.0,1
23,188,45.0,-18.0,0
23,189,50.0,30.0,0
23,190,38.0,27.0,0
23,191,50.0,27.0,0
23,192,50.0,5.0,0
23,193,53.0,5.0,0
23,194,16.0,55.0,1
23,195,57.0,34.0,0
23,196,51.0,54.0,0
23,197,45.0,5.0,0
23,198,53.0,-1.0,0
23,199,47.0,35.0,0
23,200,32.0,29.0,1
23,201,47.0,5.0,0
23,202,51.0,-12.0,0
23,203,44.0,28.0,1
23,204,46.0,10.0,0
23,205,41.0,17.0,0
23,206,55.0,33.0,0
23,207,56.0,30.0,0
23,208,40.0,26.0,1
23,209,46.0,59.0,0
23,210,48.0,46.0,0
23,211,46.0,5.0,1
23,212,45.0,33.0,0
23,213,45.0,-8.0,0
23,214,42.0,54.0,0
23,215,45.0,39.0,0
23,216,49.0,36.0,0
23,217,47.0,28.0,0
23,218,47.0,50.0,0
23,219,52.0,37.0,0
23,220,38.0,29.0,1
23,221,46.0,27.0,0
23,222,47.0,42.0,0
23,223,49.0,36.0,0
23,224,53.0,41.0,0
23,225,8.0,40.0,1
23,226,43.0,28.0,0
23,227,51.0,49.0,0
23,228,46.0,20.0,0
23,229,51.0,5.0,0
23,230,58.0,18.0,0
23,231,50.0,31.0,0
23,232,46.0,45.0,0
23,233,47.0,25.0,0
23,234,48.0,21.0,0
23,235,51.0,50.0,0
23,236,43.0,68.0,0
23,237,52.0,48.0,0
23,238,52.0,28.0,0
23,239,52.0,44.0,0
23,240,40.0,38.0,0
23,241,43.0,24.0,0
23,242,52.0,-9.0,1
23,243,48.0,47.0,0
23,244,44.0,-7.0,0
23,245,46.0,35.0,0
23,246,41.0,42.0,0
23,247,43.0,40.0,0
23,248,48.0,54.0,0
23,249,53.0,48.0,0
23,250,41.0,-11.0,0
23,251,44.0,14.0,0
23,252,45.0,17.0,0
23,253,49.0,30.0,0
23,254,48.0,-23.0,0
23,255,49.0,16.0,0
23,256,50.0,17.0,0
23,257,38.0,11.0,0
23,258,49.0,8.0,0
23,259,52.0,33.0,0
23,260,49.0,15.0,0
23,261,51.0,21.0,0
23,262,52.0,53.0,0
23,263,54.0,49.0,0
23,264,50.0,46.0,0
23,265,53.0,83.0,0
23,266,48.0,-1.0,0
23,267,50.0,17.0,0
23,268,50.0,-6.0,0
23,269,48.0,54.0,1
23,270,44.0,36.0,0
23,271,33.0,41.0,1
23,272,47.0,32.0,0
23,273,46.0,56.0,0
23,274,50.0,17.0,0
23,275,50.0,35.0,0
23,276,53.0,38.0,0
23,277,44.0,22.0,0
23,278,51.0,8.0,0
23,279,47.0,23.0,0
23,280,42.0,-16.0,0
23,281,47.0,-4.0,0
23,282,48.0,15.0,0
23,283,44.0,15.0,0
23,284,48.0,40.0,0
23,285,50.0,39.0,0
23,286,50.0,-5.0,0
23,287,42.0,33.0,0
23,288,43.0,40.0,0
23,289,47.0,2.0,0
23,290,49.0,26.0,0
23,291,49.0,76.0,0
23,292,46.0,3.0,0
23,293,45.0,32.0,0
23,294,49.0,-1.0,0
23,295,50.0,15.0,0
23,296,47.0,21.0,0
23,297,55.0,19.0,0
23,298,48.0,24.0,0
23,299,53.0,46.0,0
23,300,38.0,13.0,0
23,301,50.0,33.0,1
23,302,54.0,55.0,0
23,303,46.0,13.0,0
23,304,51.0,-22.0,0
23,305,44.0,26.0,0
23,306,43.0,78.0,1
23,307,49.0,37.0,1
23,308,43.0,36.0,0
23,309,43.0,51.0,0
23,310,55.0,31.0,0
23,311,52.0,19.0,0
23,312,50.0,20.0,0
23,313,44.0,26.0,0
23,314,43.0,52.0,0
23,315,47.0,48.0,0
23,316,53.0,24.0,0
23,317,45.0,11.0,0
23,318,47.0,47.0,0
23,319,44.0,35.0,0
23,320,42.0,34.0,0
23,321,46.0,29.0,0
23,322,40.0,24.0,0
23,323,44.0,46.0,0
23,324,45.0,27.0,0
23,325,54.0,48.0,0
23,326,46.0,-17.0,0
23,327,45.0,17.0,1
23,328,10.0,40.0,1
23,329,45.0,50.0,0
23,330,9.0,57.0,1
23,331,6.0,38.0,1
23,332,53.0,4.0,0
23,333,45.0,37.0,0
23,334,42.0,32.0,0
23,335,46.0,51.0,0
23,336,45.0,55.0,0
23,337,54.0,1.0,0
23,338,51.0,-11.0,0
23,339,49.0,20.0,0
23,340,49.0,58.0,0
23,341,50.0,22.0,0
23,342,46.0,0.0,0
23,343,39.0,11.0,0
23,344,48.0,31.0,0
23,345,44.0,39.0,0
23,346,51.0,25.0,0
23,347,45.0,-8.0,0
23,348,56.0,14.0,0
23,349,45.0,49.0,1
23,350,46.0,21.0,0
23,351,45.0,22.0,0
23,352,46.0,69.0,0
23,353,51.0,23.0,0
23,354,52.0,10.0,0
23,355,47.0,65.0,0
23,356,6.0,39.0,1
23,357,56.0,43.0,0
23,358,46.0,34.0,0
23,359,46.0,51.0,0
23,360,48.0,-6.0,0
23,361,51.0,-67.0,0
23,362,57.0,16.0,0
23,363,51.0,37.0,0
23,364,48.0,-4.0,0
23,365,45.0,-3.0,0
23,366,54.0,29.0,0
23,367,48.0,51.0,0
23,368,43.0,21.0,0
23,369,47.0,3.0,0
23,370,45.0,52.0,0
23,371,47.0,65.0,0
23,372,48.0,10.0,0
23,373,53.0,60.0,0
23,374,53.0,36.0,0
23,375,47.0,20.0,0
23,376,45.0,18.0,0
23,377,50.0,20.0,0
23,378,45.0,31.0,0
23,379,41.0,26.0,0
23,380,49.0,70.0,0
23,381,49.0,32.0,0
23,382,46.0,-2.0,0
23,383,52.0,8.0,0
23,384,41.0,-20.0,0
23,385,50.0,48.0,0
23,386,51.0,26.0,0
23,387,55.0,65.0,0
23,388,49.0,22.0,0
23,389,60.0,43.0,0
23,390,54.0,33.0,0
23,391,40.0,75.0,0
23,392,48.0,30.0,0
23,393,43.0,2.0,0
23,394,50.0,27.0,0
23,395,47.0,30.0,0
23,396,50.0,-2.0,0
23,397,51.0,16.0,0
23,398,35.0,42.0,1
23,399,51.0,17.0,0
23,400,48.0,16.0,0
24,1,49.0,16.0,0
24,2,49.0,30.0,0
24,3,51.0,27.0,0
24,4,53.0,63.0,0
24,5,53.0,64.0,0
24,6,46.0,1.0,0
24,7,55.0,40.0,0
24,8,49.0,35.0,1
24,9,27.0,16.0,1
24,10,52.0,13.0,0
24,11,48.0,41.0,0
24,12,44.0,15.0,0
24,13,52.0,39.0,0
24,14,50.0,-1.0,0
24,15,58.0,34.0,0
24,16,49.0,30.0,0
24,17,49.0,15.0,0
24,18,57.0,79.0,0
24,19,52.0,-11.0,0
24,20,17.0,40.0,1
24,21,51.0,34.0,0
24,22,47.0,37.0,0
24,23,48.0,0.0,1
24,24,50.0,42.0,0
24,25,48.0,34.0,0
24,26,46.0,40.0,0
24,27,47.0,-7.0,0
24,28,43.0,60.0,0
24,29,51.0,1.0,0
24,30,45.0,-19.0,0
24,31,50.0,26.0,1
24,32,45.0,13.0,0
24,33,49.0,21.0,0
24,34,57.0,-3.0,0
24,35,48.0,9.0,0
24,36,45.0,28.0,0
24,37,57.0,-22.0,0
24,38,47.0,40.0,0
24,39,52.0,13.0,0
24,40,51.0,21.0,0
24,41,57.0,9.0,0
24,42,53.0,38.0,0
24,43,49.0,60.0,0
24,44,52.0,36.0,0
24,45,46.0,37.0,0
24,46,47.0,23.0,0
24,47,52.0,31.0,0
24,48,49.0,-2.0,0
24,49,44.0,27.0,0
24,50,36.0,28.0,0
24,51,54.0,9.0,0
24,52,60.0,41.0,0
24,53,50.0,65.0,0
24,54,56.0,26.0,0
24,55,49.0,11.0,0
24,56,25.0,60.0,1
24,57,49.0,5.0,0
24,58,39.0,36.0,0
24,59,49.0,39.0,0
24,60,55.0,25.0,0
24,61,52.0,13.0,1
24,62,49.0,63.0,0
24,63,52.0,21.0,0
24,64,46.0,-1.0,0
24,65,51.0,25.0,0
24,66,49.0,67.0,0
24,67,54.0,65.0,0
24,68,49.0,-17.0,0
24,69,50.0,58.0,0
24,70,51.0,56.0,0
24,71,47.0,35.0,0
24,72,52.0,25.0,0
24,73,49.0,19.0,0
24,74,51.0,19.0,1
24,75,53.0,27.0,0
24,76,43.0,47.0,0
24,77,51.0,40.0,0
24,78,52.0,57.0,0
24,79,52.0,16.0,0
24,80,52.0,44.0,0
24,81,47.0,69.0,0
24,82,47.0,49.0,0
24,83,50.0,4.0,0
24,84,45.0,-5.0,0
24,85,46.0,40.0,0
24,86,48.0,14.0,0
24,87,47.0,-3.0,0
24,88,52.0,-8.0,0
24,89,56.0,58.0,0
24,90,46.0,16.0,0
24,91,52.0,36.0,0
24,92,43.0,25.0,1
24,93,48.0,63.0,0
24,94,50.0,50.0,0
24,95,48.0,-22.0,0
24,96,45.0,16.0,0
24,97,47.0,-7.0,0
24,98,50.0,9.0,0
24,99,47.0,11.0,0
24,100,52.0,49.0,0
24,101,49.0,7.0,0
24,102,48.0,16.0,0
24,103,47.0,15.0,0
24,104,49.0,16.0,0
24,105,59.0,-13.0,1
24,106,49.0,43.0,0
24,107,50.0,22.0,0
24,108,49.0,59.0,0
24,109,50.0,9.0,0
24,110,54.0,17.0,0
24,111,50.0,41.0,0
24,112,55.0,-31.0,0
24,113,50.0,-3.0,0
24,114,50.0,-31.0,0
24,115,34.0,39.0,1
24,116,55.0,45.0,0
24,117,45.0,18.0,0
24,118,54.0,11.0,0
24,119,57.0,11.0,0
24,120,54.0,0.0,0
24,121,47.0,61.0,0
24,122,50.0,9.0,0
24,123,49.0,15.0,0
24,124,47.0,35.0,0
24,125,46.0,-2.0,0
24,126,49.0,25.0,0
24,127,51.0,39.0,0
24,128,46.0,27.0,0
24,129,49.0,27.0,0
24,130,51.0,27.0,0
24,131,43.0,43.0,0
24,132,37.0,24.0,1
24,133,54.0,20.0,0
24,134,43.0,19.0,0
24,135,62.0,30.0,0
24,136,47.0,22.0,0
24,137,43.0,53.0,0
24,138,43.0,22.0,0
24,139,54.0,13.0,0
24,140,115.0,26.9498743710662,0
24,141,48.0,35.0,0
24,142,53.0,-37.0,0
24,143,54.0,2.0,0
24,144,45.0,-7.0,0
24,145,53.0,11.0,0
24,146,55.0,36.0,0
24,147,50.0,51.0,0
24,148,52.0,2.0,0
24,149,58.0,4.0,0
24,150,51.0,69.0,0
24,151,53.0,52.0,0
24,152,54.0,46.0,0
24,153,49.0,27.0,0
24,154,49.0,25.0,0
24,155,48.0,-9.0,0
24,156,45.0,41.0,0
24,157,38.0,36.0,0
24,158,48.0,4.0,0
24,159,49.0,50.0,1
24,160,51.0,13.0,1
24,161,46.0,12.0,0
24,162,46.0,31.0,0
24,163,44.0,-15.0,0
24,164,49.0,62.0,0
24,165,52.0,29.0,0
24,166,29.0,54.0,1
24,167,44.0,-11.0,0
24,168,48.0,19.0,0
24,169,49.0,15.0,0
24,170,49.0,31.0,0
24,171,53.0,35.0,0
24,172,51.0,43.0,0
24,173,54.0,28.0,0
24,174,44.0,40.0,0
24,175,47.0,51.0,0
24,176,50.0,22.0,0
24,177,56.0,21.0,0
24,178,48.0,-9.0,0
24,179,53.0,-22.0,0
24,180,50.0,40.0,0
24,181,52.0,54.0,0
24,182,46.0,8.0,1
24,183,55.0,22.0,0
24,184,53.0,6.0,0
24,185,51.0,45.0,0
24,186,50.0,17.0,0
24,187,42.0,29.0,1
24,188,47.0,-14.0,0
24,189,51.0,29.0,0
24,190,40.0,33.0,0
24,191,51.0,26.0,0
24,192,52.0,3.0,0
24,193,54.0,2.0,0
24,194,16.0,57.0,1
24,195,59.0,36.0,0
24,196,53.0,60.0,0
24,197,47.0,4.0,0
24,198,56.0,-3.0,0
24,199,48.0,31.0,0
24,200,32.0,31.0,1
24,201,49.0,6.0,0
24,202,53.0,-16.0,0
24,203,46.0,30.0,1
24,204,48.0,5.0,0
24,205,44.0,14.0,0
24,206,58.0,37.0,0
24,207,57.0,37.0,0
24,208,40.0,28.0,1
24,209,48.0,53.0,0
24,210,50.0,45.0,0
24,211,48.0,0.0,1
24,212,47.0,36.0,0
24,213,46.0,-7.0,0
24,214,45.0,60.0,0
24,215,47.0,40.0,0
24,216,51.0,42.0,0
24,217,49.0,22.0,0
24,218,49.0,47.0,0
24,219,53.0,33.0,0
24,220,38.0,31.0,1
24,221,48.0,23.0,0
24,222,48.0,48.0,0
24,223,51.0,38.0,0
24,224,56.0,36.0,0
24,225,9.0,34.0,1
24,226,46.0,27.0,0
24,227,53.0,44.0,0
24,228,48.0,23.0,0
24,229,53.0,9.0,0
24,230,59.0,13.0,0
24,231,52.0,32.0,0
24,232,49.0,44.0,0
24,233,48.0,20.0,0
24,234,49.0,28.0,0
24,235,54.0,55.0,0
24,236,45.0,66.0,0
24,237,54.0,53.0,0
24,238,55.0,26.0,0
24,239,54.0,43.0,0
24,240,43.0,35.0,0
24,241,44.0,22.0,0
24,242,52.0,-7.0,1
24,243,50.0,49.0,0
24,244,45.0,0.0,0
24,245,48.0,40.0,0
24,246,44.0,40.0,0
24,247,46.0,39.0,0
24,248,49.0,48.0,0
24,249,54.0,55.0,0
24,250,43.0,-12.0,0
24,251,45.0,20.0,0
24,252,47.0,13.0,0
24,253,52.0,28.0,0
24,254,50.0,-26.0,0
24,255,52.0,10.0,0
24,256,52.0,21.0,0
24,257,40.0,10.0,0
24,258,50.0,3.0,0
24,259,55.0,39.0,0
24,260,51.0,11.0,0
24,261,53.0,26.0,0
24,262,55.0,54.0,0
24,263,55.0,56.0,0
24,264,53.0,51.0,0
24,265,56.0,87.0,0
24,266,51.0,7.0,0
24,267,52.0,22.0,0
24,268,53.0,-5.0,0
24,269,49.0,57.0,1
24,270,46.0,33.0,0
24,271,33.0,43.0,1
24,272,48.0,38.0,0
24,273,48.0,64.0,0
24,274,53.0,24.0,0
24,275,51.0,31.0,0
24,276,56.0,46.0,0
24,277,46.0,27.0,0
24,278,54.0,15.0,0
24,279,48.0,25.0,0
24,280,43.0,-11.0,0
24,281,49.0,1.0,0
24,282,49.0,17.0,0
24,283,46.0,22.0,0
24,284,49.0,38.0,0
24,285,51.0,40.0,0
24,286,52.0,-11.0,0
24,287,43.0,39.0,0
24,288,45.0,36.0,0
24,289,48.0,6.0,0
24,290,52.0,32.0,0
24,291,50.0,79.0,0
24,292,49.0,6.0,0
24,293,46.0,26.0,0
24,294,51.0,6.0,0
24,295,52.0,20.0,0
24,296,48.0,16.0,0
24,297,58.0,15.0,0
24,298,50.0,18.0,0
24,299,54.0,42.0,0
24,300,41.0,12.0,0
24,301,53.0,38.0,1
24,302,57.0,62.0,0
24,303,47.0,11.0,0
24,304,53.0,-18.0,0
24,305,45.0,21.0,0
24,306,44.0,76.0,1
24,307,52.0,41.0,1
24,308,46.0,37.0,0
24,309,46.0,45.0,0
24,310,57.0,25.0,0
24,311,55.0,20.0,0
24,312,53.0,24.0,0
24,313,47.0,34.0,0
24,314,46.0,48.0,0
24,315,49.0,49.0,0
24,316,55.0,21.0,0
24,317,48.0,8.0,0
24,318,50.0,44.0,0
24,319,45.0,31.0,0
24,320,43.0,38.0,0
24,321,48.0,32.0,0
24,322,43.0,31.0,0
24,323,46.0,50.0,0
24,324,48.0,29.0,0
24,325,55.0,53.0,0
24,326,47.0,-12.0,0
24,327,48.0,25.0,1
24,328,10.0,42.0,1
24,329,47.0,51.0,0
24,330,11.0,63.0,1
24,331,6.0,40.0,1
24,332,54.0,7.0,0
24,333,48.0,42.0,0
24,334,45.0,36.0,0
24,335,49.0,57.0,0
24,336,48.0,49.0,0
24,337,55.0,0.0,0
24,338,52.0,-4.0,0
24,339,50.0,19.0,0
24,340,52.0,61.0,0
24,341,51.0,26.0,0
24,342,47.0,7.0,0
24,343,41.0,10.0,0
24,344,51.0,27.0,0
24,345,47.0,33.0,0
24,346,52.0,33.0,0
24,347,46.0,-7.0,0
24,348,58.0,21.0,0
24,349,45.0,51.0,1
24,350,49.0,19.0,0
24,351,48.0,26.0,0
24,352,48.0,67.0,0
24,353,53.0,17.0,0
24,354,54.0,13.0,0
24,355,49.0,63.0,0
24,356,6.0,41.0,1
24,357,58.0,51.0,0
24,358,49.0,29.0,0
24,359,47.0,52.0,0
24,360,49.0,-8.0,0
24,361,53.0,-67.0,0
24,362,60.0,19.0,0
24,363,53.0,32.0,0
24,364,49.0,3.0,0
24,365,46.0,-1.0,0
24,366,55.0,26.0,0
24,367,49.0,54.0,0
24,368,44.0,23.0,0
24,369,50.0,-3.0,0
24,370,47.0,59.0,0
24,371,49.0,62.0,0
24,372,50.0,13.0,0
24,373,54.0,63.0,0
24,374,54.0,31.0,0
24,375,48.0,24.0,0
24,376,48.0,16.0,0
24,377,53.0,24.0,0
24,378,46.0,30.0,0
24,379,44.0,24.0,0
24,380,51.0,71.0,0
24,381,51.0,28.0,0
24,382,47.0,-8.0,0
24,383,55.0,10.0,0
24,384,43.0,-24.0,0
24,385,51.0,43.0,0
24,386,53.0,27.0,0
24,387,56.0,62.0,0
24,388,51.0,26.0,0
24,389,62.0,40.0,0
24,390,55.0,41.0,0
24,391,42.0,80.0,0
24,392,50.0,26.0,0
24,393,46.0,5.0,0
24,394,51.0,21.0,0
24,395,49.0,37.0,0
24,396,51.0,4.0,0
24,397,53.0,15.0,0
24,398,35.0,44.0,1
24,399,54.0,24.0,0
24,400,50.0,15.0,0
25,1,51.0,22.0,0
25,2,51.0,35.0,0
25,3,52.0,32.0,0
25,4,56.0,66.0,0
25,5,55.0,59.0,0
25,6,47.0,-5.0,0
25,7,58.0,37.0,0
25,8,50.0,29.0,1
25,9,27.0,18.0,1
25,10,54.0,17.0,0
25,11,50.0,43.0,0
25,12,45.0,23.0,0
25,13,54.0,34.0,0
25,14,51.0,0.0,0
25,15,59.0,41.0,0
25,16,51.0,34.0,0
25,17,51.0,21.0,0
25,18,59.0,75.0,0
25,19,53.0,-16.0,0
25,20,17.0,42.0,1
25,21,54.0,31.0,0
25,22,50.0,39.0,0
25,23,49.0,-5.0,1
25,24,52.0,43.0,0
25,25,51.0,31.0,0
25,26,49.0,38.0,0
25,27,48.0,-9.0,0
25,28,44.0,57.0,0
25,29,54.0,2.0,0
25,30,48.0,-14.0,0
25,31,51.0,20.0,1
25,32,48.0,12.0,0
25,33,52.0,23.0,0
25,34,60.0,-5.0,0
25,35,51.0,7.0,0
25,36,48.0,34.0,0
25,37,58.0,-19.0,0
25,38,49.0,37.0,0
25,39,54.0,18.0,0
25,40,53.0,22.0,0
25,41,59.0,5.0,0
25,42,54.0,46.0,0
25,43,51.0,58.0,0
25,44,54.0,34.0,0
25,45,48.0,33.0,0
25,46,48.0,22.0,0
25,47,53.0,25.0,0
25,48,51.0,-1.0,0
25,49,45.0,30.0,0
25,50,39.0,24.0,0
25,51,57.0,7.0,0
25,52,61.0,39.0,0
25,53,53.0,70.0,0
25,54,59.0,21.0,0
25,55,50.0,15.0,0
25,56,25.0,62.0,1
25,57,51.0,9.0,0
25,58,42.0,31.0,0
25,59,51.0,45.0,0
25,60,57.0,32.0,0
25,61,55.0,20.0,1
25,62,51.0,64.0,0
25,63,54.0,22.0,0
25,64,48.0,-4.0,0
25,65,52.0,27.0,0
25,66,52.0,74.0,0
25,67,55.0,60.0,0
