Step,Entity,X_Coord,Y_Coord,Label
8,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
9,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
10,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
11,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
12,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
13,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
14,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
15,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
16,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
17,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
18,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
19,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
20,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
21,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
22,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
23,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
24,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
25,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
26,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
27,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
28,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
29,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
30,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
31,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
32,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
33,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
34,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
35,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
36,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
37,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
38,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
39,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
40,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
41,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
42,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
43,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
44,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
45,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
46,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
47,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
48,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
49,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
50,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
51,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
52,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
53,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
54,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
55,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
56,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
57,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
58,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
59,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
60,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
61,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
62,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
63,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
64,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
65,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
66,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
67,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
68,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
69,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
70,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,139.546997,35.431999,0
71,2016-02-10_03:40:36-2016-02-10_09:40:34_C_YokohamaJapan-OaklandUnitedStates,140.994003,35.2243,0
0,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
1,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
2,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
3,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
4,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
5,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
6,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
7,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
8,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
9,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
10,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
11,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
12,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
13,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
14,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
15,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
16,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
17,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
18,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
19,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
20,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
21,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
22,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
23,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
24,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
25,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
26,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
27,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
28,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
29,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
30,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
31,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
32,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
33,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
34,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
35,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
36,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
37,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
38,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
39,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
40,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
41,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
42,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
43,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
44,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
45,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
46,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
47,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
48,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
49,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
50,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
51,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
52,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
53,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
54,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
55,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
56,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
57,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
58,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
59,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
60,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
61,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
62,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
63,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
64,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
65,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
66,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
67,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
68,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
69,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
70,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.265999,22.5742,0
71,2016-02-10_13:29:07-2016-02-10_19:29:07_H_SaigonVietnam-JeddahSaudiArabia,114.267998,22.5735,0
0,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
1,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
2,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
3,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
4,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
5,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
6,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
7,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
8,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
9,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
10,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
11,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
12,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
13,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
14,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
15,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
16,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
17,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
18,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
19,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
20,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
21,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
22,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
23,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
24,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
25,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
26,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
27,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
28,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
29,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
30,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
31,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
32,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
33,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
34,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
35,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
36,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
37,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
38,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
39,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
40,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
41,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
42,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
43,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
44,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
45,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
46,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
47,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
48,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
49,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
50,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
51,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
52,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
53,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
54,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
55,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
56,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
57,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
58,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
59,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
60,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
61,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
62,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
63,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
64,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
65,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
66,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
67,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
68,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
69,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,143.184006,36.253502,0
70,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,145.363998,37.214298,0
71,2016-02-10_15:40:07-2016-02-11_03:41:08_C_YokohamaJapan-ChibaJapan,147.427994,38.077499,0
0,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
1,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
2,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
3,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
4,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
5,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
6,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
7,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
8,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
9,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
10,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
11,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
12,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
13,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
14,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
15,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
16,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
17,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
18,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
19,2016-02-11_13:29:55-2016-02-11_19:29:38_H_VũngTàuVietnam-SalalahOman,112.709,19.443501,0
