Step,Entity,X_Coord,Y_Coord,Label
24,1592,48.0,17.0,0
24,1593,52.0,41.0,0
24,1594,49.0,33.0,1
24,1595,55.0,32.0,0
24,1596,49.0,7.0,0
24,1597,59.0,39.0,0
24,1598,48.0,33.0,1
24,1599,46.0,-4.0,0
24,1600,61.0,31.0,1
24,1601,40.0,15.0,1
24,1602,49.0,37.0,0
24,1603,54.0,21.0,0
24,1604,51.0,76.0,0
24,1605,49.0,26.0,0
24,1606,52.0,44.0,0
24,1607,28.0,35.0,1
24,1608,49.0,43.0,0
24,1609,17.0,66.0,1
24,1610,49.0,53.0,0
24,1611,52.0,-6.0,0
24,1612,48.0,45.0,0
24,1613,51.0,37.0,0
24,1614,52.0,26.0,0
24,1615,43.0,65.0,0
24,1616,47.0,-2.0,1
24,1617,21.0,50.0,1
24,1618,19.0,62.0,1
24,1619,42.0,-3.0,0
24,1620,48.0,21.0,0
24,1621,41.0,10.0,1
24,1622,49.0,48.0,1
24,1623,21.0,31.0,1
24,1624,53.0,11.0,0
24,1625,43.0,-18.0,0
24,1626,54.0,11.0,0
24,1627,55.0,46.0,0
24,1628,53.0,10.0,0
24,1629,51.0,67.0,0
24,1630,44.0,45.0,0
24,1631,52.0,50.0,1
24,1632,11.0,60.0,1
24,1633,42.0,41.0,0
24,1634,18.0,48.0,1
24,1635,46.0,61.0,1
24,1636,43.0,36.0,0
24,1637,30.0,43.0,1
24,1638,42.0,24.0,1
24,1639,53.0,34.0,0
24,1640,10.0,40.0,1
24,1641,7.0,44.0,1
24,1642,54.0,18.0,0
24,1643,49.0,17.0,0
24,1644,53.0,10.0,0
24,1645,50.0,9.0,0
24,1646,42.0,17.0,1
24,1647,56.0,8.0,1
24,1648,50.0,50.0,1
24,1649,42.0,33.0,0
24,1650,21.0,35.0,1
24,1651,47.0,43.0,0
24,1652,18.0,44.0,1
24,1653,48.0,5.0,1
24,1654,44.0,28.0,1
24,1655,53.0,30.0,0
24,1656,52.0,30.0,0
24,1657,49.0,47.0,0
24,1658,46.0,-5.0,1
24,1659,50.0,62.0,1
24,1660,44.0,13.0,0
24,1661,32.0,53.0,1
24,1662,44.0,16.0,0
24,1663,50.0,11.0,0
24,1664,55.0,49.0,0
24,1665,49.0,13.0,1
24,1666,44.0,43.0,0
24,1667,52.0,69.0,0
24,1668,44.0,24.0,0
24,1669,53.0,62.0,0
24,1670,53.0,29.0,0
24,1671,42.0,55.0,0
24,1672,54.0,66.0,0
24,1673,46.0,21.0,0
24,1674,50.0,56.0,0
24,1675,50.0,68.0,0
24,1676,56.0,31.0,0
24,1677,52.0,34.0,0
24,1678,56.0,45.0,0
24,1679,44.0,54.0,0
24,1680,46.0,1.0,0
24,1681,52.0,5.0,0
24,1682,6.0,44.0,1
24,1683,48.0,30.0,0
24,1684,43.0,27.0,0
24,1685,50.0,42.0,1
24,1686,51.0,42.0,0
24,1687,51.0,34.0,0
24,1688,56.0,62.0,0
24,1689,46.0,33.0,0
24,1690,56.0,15.0,0
24,1691,57.0,49.0,0
24,1692,49.0,21.0,0
24,1693,57.0,16.0,0
24,1694,44.0,64.0,1
24,1695,47.0,6.0,1
24,1696,48.0,54.0,1
24,1697,48.0,8.0,0
24,1698,51.0,24.0,0
24,1699,48.0,47.0,0
24,1700,34.0,72.0,0
24,1701,47.0,28.0,0
24,1702,39.0,54.0,0
24,1703,50.0,33.0,0
24,1704,35.0,9.0,1
24,1705,51.0,22.0,0
24,1706,46.0,54.0,0
24,1707,29.0,21.0,1
24,1708,50.0,43.0,0
24,1709,55.0,58.0,0
24,1710,48.0,8.0,0
24,1711,47.0,56.0,0
24,1712,51.0,26.0,0
24,1713,46.0,24.0,0
24,1714,51.0,-8.0,0
24,1715,43.0,37.0,1
24,1716,50.0,13.0,0
24,1717,45.0,14.0,1
24,1718,8.0,69.0,1
24,1719,41.0,51.0,0
24,1720,46.0,28.0,0
24,1721,30.0,5.0,1
24,1722,47.0,34.0,0
24,1723,60.0,4.0,1
24,1724,49.0,15.0,0
24,1725,53.0,47.0,0
24,1726,41.0,39.0,1
24,1727,47.0,19.0,1
24,1728,12.0,55.0,1
24,1729,47.0,37.0,0
24,1730,51.0,43.0,1
24,1731,44.0,34.0,0
24,1732,44.0,37.0,0
24,1733,54.0,3.0,1
24,1734,43.0,26.0,0
24,1735,52.0,42.0,0
24,1736,49.0,70.0,1
24,1737,58.0,-14.0,0
24,1738,51.0,42.0,0
24,1739,48.0,35.0,1
24,1740,50.0,40.0,0
24,1741,54.0,-5.0,0
24,1742,50.0,62.0,0
24,1743,51.0,30.0,1
24,1744,49.0,17.0,0
24,1745,54.0,36.0,0
24,1746,52.0,38.0,0
24,1747,54.0,26.0,0
24,1748,41.0,48.0,1
24,1749,50.0,12.0,0
24,1750,53.0,20.0,0
24,1751,46.0,16.0,0
24,1752,53.0,43.0,1
24,1753,12.0,31.0,1
24,1754,47.0,1.0,0
24,1755,42.0,-12.0,1
24,1756,53.0,46.0,1
24,1757,50.0,29.0,1
24,1758,50.0,23.0,0
24,1759,57.0,33.0,0
24,1760,49.0,60.0,0
24,1761,13.0,42.0,1
24,1762,53.0,15.0,0
24,1763,54.0,27.0,0
24,1764,51.0,49.0,0
24,1765,45.0,39.0,0
24,1766,34.0,52.0,1
24,1767,52.0,27.0,0
24,1768,48.0,26.0,0
24,1769,49.0,18.0,0
24,1770,56.0,54.0,0
24,1771,48.0,-1.0,0
24,1772,8.0,46.0,1
24,1773,5.0,50.0,1
24,1774,46.0,66.0,0
24,1775,56.0,17.0,0
24,1776,57.0,11.0,1
24,1777,52.0,-11.0,1
24,1778,40.0,-20.0,1
24,1779,47.0,63.0,0
24,1780,57.0,40.0,0
24,1781,37.0,29.0,1
24,1782,57.0,9.0,1
24,1783,61.0,29.0,1
24,1784,41.0,19.0,0
24,1785,37.0,24.0,1
24,1786,55.0,45.0,1
24,1787,50.0,40.0,0
24,1788,34.0,26.0,1
24,1789,51.0,25.0,0
24,1790,54.0,65.0,0
24,1791,8.0,48.0,1
24,1792,52.0,17.0,0
24,1793,51.0,9.0,0
24,1794,52.0,18.0,0
24,1795,48.0,2.0,0
24,1796,61.0,-20.0,0
24,1797,10.0,45.0,1
24,1798,46.0,15.0,0
24,1799,55.0,34.0,0
24,1800,56.0,67.0,1
24,1801,44.0,17.0,0
24,1802,52.0,19.0,0
24,1803,51.0,37.0,0
24,1804,50.0,37.0,0
24,1805,51.0,52.0,0
24,1806,26.0,39.0,1
24,1807,53.0,26.0,1
24,1808,50.0,50.0,0
24,1809,51.0,25.0,1
24,1810,40.0,36.0,1
24,1811,42.0,-27.0,0
24,1812,61.0,67.0,1
24,1813,54.0,29.0,0
24,1814,10.0,31.0,1
24,1815,54.0,41.0,0
24,1816,49.0,9.0,0
24,1817,44.0,10.0,0
24,1818,47.0,39.0,0
24,1819,52.0,52.0,0
24,1820,55.0,30.0,1
24,1821,49.0,29.0,1
24,1822,36.0,60.0,1
24,1823,47.0,25.0,0
24,1824,48.0,10.0,0
24,1825,47.0,32.0,0
24,1826,42.0,45.0,0
24,1827,45.0,57.0,0
24,1828,51.0,12.0,0
24,1829,48.0,50.0,0
24,1830,55.0,16.0,0
24,1831,48.0,57.0,0
24,1832,53.0,-33.0,0
24,1833,48.0,37.0,0
24,1834,44.0,59.0,0
24,1835,53.0,-16.0,0
24,1836,47.0,44.0,0
24,1837,56.0,32.0,1
24,1838,49.0,9.0,0
24,1839,51.0,21.0,0
24,1840,57.0,52.0,1
24,1841,40.0,42.0,1
24,1842,6.0,50.0,1
24,1843,53.0,38.0,0
24,1844,18.0,27.0,1
24,1845,31.0,54.0,1
24,1846,47.0,1.0,0
24,1847,45.0,54.0,0
24,1848,50.0,16.0,0
24,1849,41.0,24.0,0
24,1850,47.0,-4.0,0
24,1851,51.0,23.0,1
24,1852,48.0,56.0,0
24,1853,53.0,12.0,1
24,1854,50.0,42.0,1
24,1855,50.0,47.0,0
24,1856,52.0,44.0,0
24,1857,47.0,15.0,0
24,1858,52.0,44.0,0
24,1859,39.0,-6.0,0
24,1860,44.0,40.0,0
24,1861,54.0,11.0,0
24,1862,50.0,47.0,0
24,1863,50.0,12.0,1
24,1864,49.0,64.0,1
24,1865,53.0,43.0,0
24,1866,55.0,58.0,0
24,1867,46.0,3.0,0
24,1868,46.0,-14.0,0
24,1869,55.0,-36.0,0
24,1870,50.0,38.0,0
24,1871,50.0,57.0,0
24,1872,44.0,16.0,1
24,1873,51.0,47.0,0
24,1874,50.0,38.0,0
24,1875,50.0,15.0,0
24,1876,47.0,47.0,1
24,1877,56.0,32.0,0
24,1878,55.0,34.0,0
24,1879,49.0,20.0,0
24,1880,59.0,47.0,0
24,1881,48.0,52.0,1
24,1882,58.0,38.0,0
24,1883,64.0,49.0,0
24,1884,49.0,-3.0,0
24,1885,51.0,30.0,0
24,1886,41.0,34.0,1
24,1887,52.0,25.0,0
24,1888,41.0,62.0,0
24,1889,36.0,17.0,1
24,1890,48.0,65.0,0
24,1891,60.0,8.0,0
24,1892,47.0,35.0,0
24,1893,43.0,35.0,0
24,1894,55.0,35.0,1
24,1895,45.0,11.0,0
24,1896,47.0,44.0,1
24,1897,56.0,95.0,0
24,1898,46.0,23.0,0
24,1899,44.0,39.0,0
24,1900,49.0,72.0,0
24,1901,50.0,34.0,0
24,1902,24.0,47.0,1
24,1903,52.0,58.0,1
24,1904,46.0,3.0,1
24,1905,55.0,-32.0,0
24,1906,41.0,11.0,0
24,1907,46.0,26.0,0
24,1908,50.0,42.0,0
24,1909,31.0,23.0,1
24,1910,45.0,40.0,0
24,1911,47.0,21.0,0
24,1912,39.0,30.0,1
24,1913,44.0,11.0,1
24,1914,49.0,45.0,0
24,1915,48.0,16.0,0
24,1916,15.0,26.0,1
24,1917,46.0,71.0,0
24,1918,46.0,29.0,0
24,1919,55.0,3.0,0
24,1920,53.0,69.0,0
24,1921,38.0,20.0,1
24,1922,51.0,49.0,0
24,1923,56.0,-3.0,0
24,1924,50.0,34.0,0
24,1925,42.0,7.0,0
24,1926,42.0,-3.0,1
24,1927,49.0,36.0,0
24,1928,53.0,29.0,0
24,1929,56.0,61.0,0
24,1930,26.0,54.0,1
24,1931,49.0,20.0,1
24,1932,53.0,67.0,0
24,1933,52.0,45.0,0
24,1934,26.0,47.0,1
24,1935,44.0,48.0,0
24,1936,33.0,40.0,1
24,1937,53.0,71.0,0
24,1938,49.0,69.0,0
24,1939,48.0,27.0,0
24,1940,45.0,5.0,0
24,1941,51.0,22.0,0
24,1942,15.0,53.0,1
24,1943,49.0,20.0,0
24,1944,50.0,10.0,0
24,1945,52.0,38.0,0
24,1946,29.0,42.0,1
24,1947,41.0,48.0,1
24,1948,44.0,34.0,0
24,1949,44.0,56.0,0
24,1950,51.0,39.0,0
24,1951,53.0,44.0,0
24,1952,45.0,11.0,0
24,1953,49.0,73.0,0
24,1954,44.0,-17.0,0
24,1955,50.0,43.0,0
24,1956,46.0,15.0,0
24,1957,47.0,46.0,0
24,1958,48.0,-1.0,0
24,1959,55.0,32.0,1
24,1960,44.0,4.0,1
24,1961,55.0,41.0,0
24,1962,54.0,37.0,0
24,1963,57.0,34.0,0
24,1964,51.0,-12.0,1
24,1965,43.0,44.0,0
24,1966,50.0,10.0,0
24,1967,52.0,43.0,0
24,1968,46.0,25.0,0
24,1969,7.0,34.0,1
24,1970,52.0,11.0,0
24,1971,52.0,48.0,0
24,1972,59.0,33.0,1
24,1973,50.0,36.0,1
24,1974,52.0,59.0,0
24,1975,57.0,-12.0,1
24,1976,51.0,10.0,0
24,1977,49.0,52.0,0
24,1978,45.0,31.0,0
24,1979,44.0,3.0,0
24,1980,49.0,27.0,0
24,1981,53.0,-8.0,1
24,1982,49.0,50.0,1
24,1983,53.0,26.0,0
24,1984,46.0,5.0,0
24,1985,53.0,10.0,1
24,1986,53.0,8.0,0
24,1987,55.0,41.0,0
24,1988,47.0,5.0,0
24,1989,52.0,16.0,0
24,1990,48.0,-15.0,0
24,1991,46.0,58.0,0
24,1992,56.0,40.0,0
24,1993,52.0,24.0,0
24,1994,53.0,25.0,0
24,1995,55.0,13.0,0
24,1996,19.0,38.0,1
24,1997,55.0,-13.0,0
24,1998,38.0,6.0,1
24,1999,13.0,34.0,1
24,2000,47.0,-21.0,0
25,1,50.0,-5.0,0
25,2,51.0,32.0,0
25,3,53.0,18.0,0
25,4,54.0,53.0,0
25,5,52.0,62.0,0
25,6,42.0,9.0,1
25,7,52.0,47.0,0
25,8,42.0,38.0,1
25,9,49.0,31.0,0
25,10,48.0,44.0,0
25,11,57.0,41.0,0
25,12,18.0,33.0,1
25,13,53.0,42.0,0
25,14,50.0,16.0,0
25,15,58.0,41.0,0
25,16,52.0,15.0,0
25,17,50.0,42.0,0
25,18,58.0,59.0,1
25,19,59.0,19.0,0
25,20,53.0,0.0,0
25,21,55.0,44.0,0
25,22,45.0,39.0,1
25,23,29.0,3.0,1
25,24,54.0,10.0,1
25,25,28.0,43.0,1
25,26,51.0,2.0,0
25,27,53.0,8.0,0
25,28,43.0,3.0,0
25,29,45.0,0.0,0
25,30,60.0,26.0,0
25,31,51.0,-2.0,0
25,32,49.0,-1.0,0
25,33,16.0,25.0,1
25,34,57.0,41.0,0
25,35,59.0,49.0,0
25,36,52.0,33.0,0
25,37,16.0,42.0,1
25,38,54.0,26.0,1
25,39,50.0,-1.0,0
25,40,56.0,-1.0,0
25,41,51.0,27.0,1
25,42,55.0,35.0,0
25,43,54.0,30.0,0
25,44,50.0,20.0,0
25,45,49.0,33.0,0
25,46,47.0,36.0,0
25,47,51.0,39.0,0
25,48,49.0,23.0,0
25,49,51.0,23.0,0
25,50,53.0,53.0,0
25,51,50.0,29.0,0
25,52,44.0,38.0,0
25,53,54.0,10.0,1
25,54,55.0,55.0,0
25,55,57.0,61.0,0
25,56,8.0,35.0,1
25,57,55.0,-13.0,0
25,58,53.0,30.0,1
25,59,11.0,68.0,1
25,60,54.0,11.0,1
25,61,46.0,54.0,1
25,62,54.0,23.0,1
25,63,51.0,14.0,0
25,64,59.0,2.0,0
25,65,56.0,33.0,0
25,66,53.0,30.0,0
25,67,48.0,18.0,0
25,68,20.0,37.0,1
25,69,56.0,18.0,0
25,70,10.0,35.0,1
25,71,53.0,23.0,0
25,72,53.0,60.0,0
25,73,52.0,28.0,0
25,74,36.0,62.0,1
25,75,52.0,16.0,0
25,76,50.0,47.0,0
25,77,41.0,39.0,1
25,78,47.0,27.0,0
25,79,61.0,5.0,0
25,80,56.0,27.0,0
25,81,57.0,40.0,1
25,82,54.0,35.0,0
25,83,50.0,34.0,0
25,84,53.0,10.0,1
25,85,51.0,33.0,0
25,86,53.0,64.0,0
25,87,51.0,41.0,0
25,88,53.0,-12.0,1
25,89,32.0,62.0,1
25,90,53.0,72.0,1
25,91,49.0,27.0,0
25,92,54.0,46.0,0
25,93,50.0,-3.0,0
25,94,52.0,34.0,0
25,95,57.0,63.0,1
25,96,50.0,44.0,0
25,97,53.0,5.0,0
25,98,54.0,57.0,1
25,99,61.0,11.0,0
25,100,47.0,42.0,1
25,101,45.0,46.0,0
25,102,55.0,-7.0,0
25,103,45.0,30.0,0
25,104,48.0,33.0,0
25,105,51.0,33.0,0
25,106,58.0,30.0,1
25,107,55.0,27.0,0
25,108,51.0,11.0,0
25,109,52.0,0.0,0
25,110,44.0,46.0,1
25,111,50.0,29.0,0
25,112,54.0,-38.0,0
25,113,50.0,32.0,0
25,114,51.0,5.0,0
25,115,45.0,47.0,0
25,116,38.0,46.0,1
25,117,50.0,63.0,0
25,118,36.0,45.0,1
25,119,51.0,99.0,0
25,120,59.0,24.0,0
25,121,51.0,29.0,0
25,122,5.0,52.0,1
25,123,56.0,37.0,0
25,124,55.0,28.0,1
25,125,45.0,41.0,1
25,126,49.0,40.0,0
25,127,56.0,39.0,1
25,128,60.0,0.0,1
25,129,51.0,37.0,0
25,130,49.0,20.0,0
25,131,31.0,30.0,1
25,132,10.0,41.0,1
25,133,53.0,20.0,0
25,134,50.0,44.0,0
25,135,48.0,14.0,1
25,136,49.0,8.0,0
25,137,43.0,41.0,0
25,138,49.0,22.0,0
25,139,57.0,58.0,1
25,140,54.0,35.0,0
25,141,55.0,12.0,0
25,142,46.0,46.0,0
25,143,28.0,45.0,1
25,144,54.0,29.0,0
25,145,45.0,14.0,0
25,146,65.0,37.0,0
25,147,48.0,19.0,0
25,148,44.0,59.0,0
25,149,45.0,25.0,0
25,150,56.0,7.0,0
25,151,48.0,12.0,0
25,152,51.0,48.0,0
25,153,52.0,5.0,0
25,154,58.0,11.0,0
25,155,56.0,-6.0,0
25,156,53.0,-7.0,0
25,157,53.0,-50.0,1
25,158,52.0,59.0,0
25,159,54.0,26.0,0
25,160,53.0,21.0,0
25,161,55.0,60.0,1
25,162,50.0,18.0,0
25,163,56.0,41.0,1
25,164,52.0,59.0,0
25,165,50.0,14.0,0
25,166,50.0,-6.0,1
25,167,52.0,-10.0,0
25,168,45.0,42.0,0
25,169,42.0,17.0,0
25,170,49.0,8.0,0
25,171,52.0,37.0,0
25,172,50.0,80.0,0
25,173,60.0,72.0,0
25,174,54.0,35.0,0
25,175,51.0,41.0,0
25,176,56.0,30.0,0
25,177,49.0,10.0,0
25,178,53.0,-10.0,0
25,179,6.0,66.0,1
25,180,53.0,36.0,1
25,181,50.0,18.0,0
25,182,57.0,21.0,0
25,183,18.0,30.0,1
25,184,53.0,50.0,0
25,185,56.0,34.0,1
25,186,51.0,13.0,0
25,187,49.0,29.0,0
25,188,52.0,-2.0,1
25,189,45.0,28.0,0
25,190,54.0,56.0,0
25,191,50.0,31.0,0
25,192,48.0,34.0,0
25,193,53.0,38.0,0
25,194,47.0,76.0,0
25,195,51.0,27.0,0
25,196,58.0,35.0,0
25,197,47.0,26.0,0
25,198,62.0,19.0,0
25,199,40.0,31.0,0
25,200,53.0,12.0,0
25,201,48.0,39.0,0
25,202,46.0,6.0,1
25,203,54.0,-14.0,0
25,204,62.0,28.0,0
25,205,56.0,6.0,0
25,206,46.0,22.0,1
25,207,38.0,63.0,1
25,208,58.0,9.0,1
25,209,43.0,45.0,1
25,210,50.0,9.0,0
25,211,18.0,35.0,1
25,212,6.0,47.0,1
25,213,55.0,58.0,0
25,214,49.0,0.0,0
25,215,54.0,-25.0,0
25,216,51.0,-3.0,0
25,217,53.0,44.0,0
25,218,53.0,19.0,0
25,219,51.0,69.0,0
25,220,56.0,-16.0,1
25,221,53.0,13.0,0
25,222,59.0,29.0,0
25,223,49.0,47.0,0
25,224,53.0,24.0,0
25,225,49.0,-34.0,1
25,226,49.0,13.0,0
25,227,60.0,16.0,1
25,228,48.0,48.0,0
25,229,42.0,36.0,1
25,230,55.0,24.0,0
25,231,58.0,37.0,0
25,232,35.0,51.0,1
25,233,48.0,47.0,0
25,234,46.0,17.0,0
25,235,49.0,8.0,1
25,236,55.0,40.0,0
25,237,51.0,36.0,0
25,238,58.0,47.0,0
25,239,60.0,14.0,0
25,240,49.0,39.0,0
25,241,47.0,6.0,0
25,242,38.0,-9.0,1
25,243,19.0,26.0,1
25,244,49.0,-1.0,0
25,245,6.0,44.0,1
25,246,47.0,56.0,1
25,247,49.0,35.0,0
25,248,49.0,45.0,1
25,249,51.0,19.0,0
25,250,42.0,13.0,1
25,251,51.0,54.0,1
25,252,44.0,-4.0,0
25,253,54.0,41.0,0
25,254,46.0,27.0,0
25,255,56.0,-4.0,0
25,256,29.0,74.0,1
25,257,45.0,36.0,0
25,258,48.0,27.0,0
25,259,19.0,18.0,1
25,260,51.0,51.0,0
25,261,47.0,-3.0,0
25,262,49.0,34.0,0
25,263,45.0,39.0,0
25,264,48.0,33.0,0
25,265,51.0,47.0,0
25,266,56.0,60.0,0
25,267,45.0,-5.0,0
25,268,47.0,16.0,0
25,269,50.0,14.0,0
25,270,53.0,31.0,0
25,271,51.0,-21.0,0
25,272,53.0,16.0,0
25,273,55.0,29.0,0
25,274,41.0,5.0,0
25,275,53.0,-2.0,0
25,276,57.0,41.0,0
25,277,53.0,8.0,0
25,278,54.0,22.0,0
25,279,22.0,65.0,1
25,280,48.0,25.0,0
25,281,55.0,58.0,0
25,282,57.0,45.0,0
25,283,53.0,31.0,0
25,284,52.0,46.0,0
25,285,55.0,24.0,0
25,286,57.0,23.0,0
25,287,45.0,29.0,0
25,288,52.0,35.0,0
25,289,19.0,46.0,1
25,290,15.0,59.0,1
25,291,58.0,15.0,0
25,292,48.0,50.0,0
25,293,60.0,54.0,0
25,294,55.0,-10.0,0
25,295,7.0,49.0,1
25,296,55.0,43.0,1
25,297,54.0,26.0,0
25,298,35.0,10.0,1
25,299,50.0,21.0,0
25,300,50.0,24.0,0
25,301,28.0,27.0,1
25,302,54.0,28.0,0
25,303,33.0,59.0,1
25,304,49.0,6.0,0
25,305,55.0,28.0,0
25,306,19.0,28.0,1
25,307,54.0,49.0,0
25,308,62.0,52.0,0
25,309,50.0,2.0,0
25,310,57.0,28.0,0
25,311,50.0,27.0,0
25,312,15.0,46.0,1
25,313,57.0,35.0,0
25,314,54.0,22.0,0
25,315,52.0,25.0,0
25,316,55.0,9.0,0
25,317,53.0,13.0,0
25,318,48.0,12.0,1
25,319,42.0,8.0,0
25,320,54.0,41.0,0
25,321,60.0,39.0,1
25,322,51.0,10.0,0
25,323,56.0,-28.0,0
25,324,49.0,6.0,0
25,325,45.0,74.0,0
25,326,47.0,19.0,0
25,327,56.0,31.0,0
25,328,17.0,36.0,1
25,329,49.0,23.0,0
25,330,58.0,39.0,0
25,331,53.0,30.0,0
25,332,53.0,50.0,0
25,333,50.0,54.0,0
25,334,53.0,10.0,0
25,335,49.0,15.0,0
25,336,52.0,44.0,0
25,337,65.0,44.0,0
25,338,54.0,34.0,0
25,339,18.0,58.0,1
25,340,49.0,47.0,0
25,341,49.0,23.0,0
25,342,50.0,47.0,0
25,343,52.0,43.0,0
25,344,56.0,88.0,0
25,345,46.0,-17.0,0
25,346,52.0,13.0,0
25,347,50.0,42.0,0
25,348,47.0,61.0,1
25,349,54.0,58.0,0
25,350,51.0,4.0,1
25,351,55.0,-6.0,0
25,352,47.0,-5.0,0
25,353,52.0,-12.0,0
25,354,59.0,37.0,0
25,355,58.0,1.0,1
25,356,56.0,14.0,1
25,357,48.0,54.0,0
25,358,54.0,32.0,0
25,359,42.0,77.0,0
25,360,47.0,55.0,0
25,361,43.0,8.0,0
25,362,48.0,-13.0,0
25,363,56.0,16.0,0
25,364,46.0,25.0,0
25,365,12.0,56.0,1
25,366,53.0,21.0,0
25,367,52.0,18.0,0
25,368,60.0,-4.0,0
25,369,46.0,14.0,0
25,370,49.0,22.0,0
25,371,45.0,76.0,0
25,372,52.0,27.0,0
25,373,55.0,14.0,0
25,374,57.0,50.0,0
25,375,52.0,61.0,0
25,376,49.0,86.0,1
25,377,47.0,66.0,0
25,378,7.0,35.0,1
25,379,46.0,23.0,0
25,380,46.0,39.0,0
25,381,59.0,69.0,0
25,382,51.0,55.0,0
25,383,48.0,59.0,0
25,384,47.0,26.0,0
25,385,47.0,26.0,1
25,386,48.0,40.0,0
25,387,53.0,-7.0,0
25,388,47.0,14.0,0
25,389,52.0,8.0,0
25,390,47.0,18.0,0
25,391,53.0,64.0,0
25,392,51.0,-1.0,0
25,393,50.0,25.0,0
25,394,50.0,14.0,0
25,395,48.0,20.0,1
25,396,49.0,26.0,0
25,397,54.0,23.0,0
25,398,49.0,34.0,0
25,399,46.0,6.0,0
25,400,53.0,66.0,1
25,401,50.0,43.0,1
25,402,55.0,69.0,0
25,403,52.0,10.0,0
25,404,48.0,-6.0,0
25,405,51.0,28.0,0
25,406,17.0,40.0,1
25,407,58.0,-3.0,0
25,408,55.0,61.0,0
25,409,54.0,30.0,0
25,410,57.0,41.0,0
25,411,64.0,80.0,0
25,412,42.0,22.0,0
25,413,52.0,37.0,0
25,414,56.0,-6.0,0
25,415,47.0,17.0,0
25,416,56.0,2.0,0
25,417,54.0,31.0,0
25,418,51.0,4.0,0
25,419,57.0,12.0,0
25,420,53.0,42.0,1
25,421,53.0,17.0,0
25,422,17.0,40.0,1
25,423,56.0,-12.0,0
25,424,54.0,-3.0,0
25,425,54.0,60.0,1
25,426,57.0,5.0,0
25,427,54.0,20.0,0
25,428,36.0,34.0,1
25,429,57.0,36.0,0
25,430,43.0,28.0,1
25,431,56.0,60.0,0
25,432,50.0,58.0,0
25,433,56.0,30.0,0
25,434,52.0,35.0,1
25,435,22.0,28.0,1
25,436,55.0,31.0,0
25,437,55.0,49.0,0
25,438,53.0,46.0,0
25,439,49.0,8.0,0
25,440,45.0,60.0,0
25,441,58.0,34.0,0
25,442,53.0,28.0,0
25,443,51.0,11.0,0
25,444,46.0,23.0,1
25,445,59.0,44.0,0
25,446,50.0,32.0,0
25,447,55.0,69.0,0
25,448,52.0,26.0,0
25,449,53.0,-32.0,0
25,450,63.0,5.0,0
25,451,56.0,58.0,0
25,452,54.0,14.0,0
25,453,50.0,57.0,0
25,454,53.0,50.0,0
25,455,53.0,35.0,0
25,456,54.0,37.0,0
25,457,53.0,45.0,1
25,458,53.0,48.0,0
25,459,50.0,13.0,0
25,460,46.0,39.0,0
25,461,55.0,20.0,0
25,462,50.0,40.0,0
25,463,51.0,61.0,0
25,464,60.0,9.0,0
25,465,55.0,-12.0,0
25,466,48.0,5.0,1
25,467,56.0,36.0,0
25,468,53.0,13.0,0
25,469,54.0,0.0,0
25,470,36.0,10.0,1
25,471,55.0,0.0,0
25,472,44.0,45.0,0
25,473,61.0,38.0,0
25,474,54.0,-21.0,0
25,475,57.0,40.0,0
25,476,51.0,4.0,0
25,477,49.0,15.0,0
25,478,33.0,18.0,1
25,479,55.0,23.0,0
25,480,10.0,31.0,1
25,481,22.0,55.0,1
25,482,52.0,-4.0,0
25,483,50.0,46.0,0
25,484,51.0,49.0,1
25,485,49.0,-7.0,0
25,486,47.0,2.0,0
25,487,52.0,35.0,0
25,488,53.0,34.0,0
25,489,48.0,79.0,0
25,490,12.0,35.0,1
25,491,52.0,35.0,0
25,492,44.0,59.0,1
25,493,51.0,34.0,0
25,494,57.0,22.0,0
25,495,50.0,11.0,0
25,496,49.0,23.0,0
25,497,50.0,1.0,0
25,498,52.0,12.0,1
25,499,54.0,-2.0,0
25,500,51.0,50.0,1
25,501,43.0,40.0,1
25,502,52.0,-2.0,0
25,503,49.0,21.0,0
25,504,51.0,31.0,0
25,505,51.0,24.0,0
25,506,52.0,21.0,0
25,507,33.0,22.0,1
25,508,32.0,47.0,1
25,509,53.0,26.0,0
25,510,46.0,53.0,1
25,511,48.0,43.0,1
25,512,61.0,29.0,0
25,513,47.0,28.0,0
25,514,39.0,27.0,1
25,515,51.0,10.0,0
25,516,49.0,38.0,1
25,517,52.0,29.0,1
25,518,50.0,48.0,0
25,519,44.0,7.0,1
25,520,49.0,64.0,0
25,521,55.0,32.0,0
25,522,47.0,29.0,0
25,523,43.0,7.0,0
25,524,49.0,43.0,0
25,525,51.0,56.0,0
25,526,50.0,-4.0,0
25,527,63.0,14.0,0
25,528,49.0,34.0,0
25,529,52.0,7.0,0
25,530,9.0,45.0,1
25,531,54.0,30.0,0
25,532,52.0,24.0,0
25,533,57.0,0.0,0
25,534,52.0,42.0,1
25,535,59.0,10.0,0
25,536,51.0,20.0,0
25,537,51.0,46.0,0
25,538,44.0,3.0,0
25,539,49.0,41.0,0
25,540,47.0,19.0,1
25,541,41.0,34.0,1
25,542,54.0,61.0,0
25,543,11.0,49.0,1
25,544,33.0,55.0,1
25,545,58.0,10.0,1
25,546,50.0,17.0,1
25,547,57.0,-3.0,1
25,548,54.0,-41.0,0
25,549,45.0,40.0,0
25,550,48.0,75.0,0
25,551,58.0,-11.0,0
25,552,52.0,-2.0,0
25,553,50.0,29.0,0
