Step,Entity,X_Coord,Y_Coord,Label
2,1056,5.0,9.0,0
2,1057,5.0,2.0,0
2,1058,7.0,5.0,0
2,1059,4.0,6.0,0
2,1060,6.0,7.0,0
2,1061,3.0,12.0,0
2,1062,7.0,2.0,0
2,1063,6.0,11.0,0
2,1064,6.0,-4.0,0
2,1065,8.0,11.0,0
2,1066,7.0,19.0,0
2,1067,8.0,1.0,0
2,1068,6.0,-11.0,0
2,1069,7.0,18.0,0
2,1070,5.0,14.0,0
2,1071,4.0,-7.0,0
2,1072,8.0,3.0,0
2,1073,6.0,6.0,0
2,1074,6.0,-5.0,0
2,1075,6.0,3.0,0
2,1076,3.0,20.0,0
2,1077,5.0,-10.0,0
2,1078,3.0,12.0,0
2,1079,5.0,-2.0,0
2,1080,6.0,-1.0,0
2,1081,6.0,-2.0,0
2,1082,8.0,-9.0,0
2,1083,7.0,4.0,0
2,1084,3.0,7.0,0
2,1085,3.0,3.0,0
2,1086,3.0,8.0,0
2,1087,4.0,-6.0,0
2,1088,5.0,-3.0,0
2,1089,8.0,14.0,0
2,1090,8.0,15.0,0
2,1091,6.0,1.0,0
2,1092,7.0,3.0,0
2,1093,7.0,13.0,0
2,1094,7.0,5.0,0
2,1095,4.0,1.0,0
2,1096,6.0,8.0,0
2,1097,8.0,4.0,0
2,1098,4.0,11.0,0
2,1099,6.0,9.0,0
2,1100,7.0,1.0,0
2,1101,8.0,3.0,0
2,1102,9.0,4.0,0
2,1103,7.0,15.0,0
2,1104,8.0,-4.0,0
2,1105,4.0,-3.0,0
2,1106,4.0,-9.0,0
2,1107,5.0,2.0,0
2,1108,7.0,4.0,0
2,1109,5.0,3.0,0
2,1110,7.0,0.0,0
2,1111,3.0,3.0,0
2,1112,8.0,10.0,0
2,1113,5.0,5.0,0
2,1114,4.0,13.0,0
2,1115,6.0,-6.0,0
2,1116,6.0,-7.0,0
2,1117,4.0,5.0,0
2,1118,4.0,17.0,0
2,1119,5.0,16.0,0
2,1120,6.0,18.0,0
2,1121,6.0,21.0,0
2,1122,5.0,2.0,0
2,1123,5.0,6.0,0
2,1124,3.0,5.0,0
2,1125,6.0,6.0,0
2,1126,7.0,0.0,0
2,1127,4.0,7.0,0
2,1128,5.0,1.0,0
2,1129,6.0,-6.0,0
2,1130,4.0,12.0,0
2,1131,5.0,-1.0,0
2,1132,5.0,-1.0,0
2,1133,6.0,14.0,0
2,1134,6.0,8.0,0
2,1135,8.0,4.0,0
2,1136,5.0,9.0,0
2,1137,7.0,2.0,0
2,1138,4.0,19.0,0
2,1139,5.0,-9.0,0
2,1140,5.0,10.0,0
2,1141,4.0,14.0,0
2,1142,3.0,-4.0,0
2,1143,7.0,5.0,0
2,1144,5.0,11.0,0
2,1145,3.0,-4.0,0
2,1146,7.0,5.0,0
2,1147,5.0,1.0,0
2,1148,5.0,0.0,0
2,1149,9.0,6.0,0
2,1150,9.0,14.0,0
2,1151,5.0,11.0,0
2,1152,5.0,13.0,0
2,1153,8.0,6.0,0
2,1154,5.0,-7.0,0
2,1155,7.0,3.0,0
2,1156,3.0,10.0,0
2,1157,8.0,4.0,0
2,1158,7.0,10.0,0
2,1159,5.0,5.0,0
2,1160,9.0,-4.0,0
2,1161,5.0,-6.0,0
2,1162,6.0,-1.0,0
2,1163,8.0,-1.0,0
2,1164,6.0,20.0,0
2,1165,3.0,16.0,0
2,1166,6.0,-6.0,0
2,1167,5.0,7.0,0
2,1168,5.0,3.0,0
2,1169,5.0,4.0,0
2,1170,6.0,11.0,0
2,1171,5.0,9.0,0
2,1172,5.0,-3.0,0
2,1173,7.0,15.0,0
2,1174,4.0,5.0,0
2,1175,7.0,-14.0,0
2,1176,4.0,-4.0,0
2,1177,6.0,4.0,0
2,1178,6.0,9.0,0
2,1179,6.0,-2.0,0
2,1180,5.0,5.0,0
2,1181,5.0,7.0,0
2,1182,7.0,7.0,0
2,1183,9.0,0.0,0
2,1184,8.0,11.0,0
2,1185,3.0,-2.0,0
2,1186,7.0,3.0,0
2,1187,3.0,14.0,0
2,1188,5.0,0.0,0
2,1189,7.0,-9.0,0
2,1190,7.0,-4.0,0
2,1191,7.0,-1.0,0
2,1192,4.0,2.0,0
2,1193,7.0,-3.0,0
2,1194,7.0,9.0,0
2,1195,7.0,10.0,0
2,1196,6.0,-2.0,0
2,1197,4.0,5.0,0
2,1198,7.0,18.0,0
2,1199,7.0,6.0,0
2,1200,5.0,-2.0,0
2,1201,4.0,1.0,0
2,1202,6.0,2.0,0
2,1203,5.0,20.0,0
2,1204,7.0,8.0,0
2,1205,5.0,6.0,0
2,1206,6.0,5.0,0
2,1207,4.0,10.0,0
2,1208,5.0,-4.0,0
2,1209,9.0,-8.0,0
2,1210,7.0,7.0,0
2,1211,8.0,8.0,0
2,1212,6.0,5.0,0
2,1213,7.0,7.0,0
2,1214,9.0,7.0,0
2,1215,6.0,6.0,0
2,1216,4.0,-6.0,0
2,1217,8.0,-3.0,0
2,1218,5.0,-12.0,0
2,1219,7.0,11.0,0
2,1220,6.0,12.0,0
2,1221,5.0,8.0,0
2,1222,6.0,13.0,0
2,1223,4.0,8.0,0
2,1224,5.0,20.0,0
2,1225,6.0,6.0,0
2,1226,8.0,12.0,0
2,1227,7.0,-7.0,0
2,1228,5.0,-3.0,0
2,1229,7.0,3.0,0
2,1230,5.0,13.0,0
2,1231,6.0,-16.0,0
2,1232,5.0,-2.0,0
2,1233,6.0,0.0,0
2,1234,6.0,11.0,0
2,1235,5.0,5.0,0
2,1236,7.0,8.0,0
2,1237,4.0,-3.0,0
2,1238,7.0,13.0,0
2,1239,4.0,11.0,0
2,1240,8.0,-12.0,0
2,1241,7.0,5.0,0
2,1242,6.0,-2.0,0
2,1243,7.0,-1.0,0
2,1244,7.0,-3.0,0
2,1245,6.0,4.0,0
2,1246,8.0,5.0,0
2,1247,4.0,7.0,0
2,1248,7.0,19.0,0
2,1249,7.0,5.0,0
2,1250,4.0,7.0,0
2,1251,7.0,4.0,0
2,1252,7.0,1.0,0
2,1253,7.0,-2.0,0
2,1254,5.0,17.0,0
2,1255,8.0,15.0,0
2,1256,5.0,0.0,0
2,1257,6.0,0.0,0
2,1258,7.0,-8.0,0
2,1259,9.0,3.0,0
2,1260,6.0,3.0,0
2,1261,4.0,-3.0,0
2,1262,6.0,-12.0,0
2,1263,9.0,4.0,0
2,1264,4.0,0.0,0
2,1265,4.0,11.0,0
2,1266,7.0,16.0,0
2,1267,6.0,-14.0,0
2,1268,3.0,5.0,0
2,1269,8.0,4.0,0
2,1270,4.0,9.0,0
2,1271,6.0,10.0,0
2,1272,6.0,7.0,0
2,1273,4.0,12.0,0
2,1274,3.0,-3.0,0
2,1275,7.0,14.0,0
2,1276,4.0,3.0,0
2,1277,7.0,7.0,0
2,1278,8.0,-4.0,0
2,1279,6.0,10.0,0
2,1280,6.0,8.0,0
2,1281,8.0,3.0,0
2,1282,4.0,12.0,0
2,1283,3.0,19.0,0
2,1284,7.0,5.0,0
2,1285,5.0,4.0,0
2,1286,4.0,-12.0,0
2,1287,5.0,10.0,0
2,1288,5.0,-2.0,0
2,1289,5.0,-1.0,0
2,1290,5.0,-13.0,0
2,1291,7.0,1.0,0
2,1292,5.0,5.0,0
2,1293,5.0,14.0,0
2,1294,7.0,7.0,0
2,1295,5.0,-4.0,0
2,1296,7.0,-12.0,0
2,1297,4.0,9.0,0
2,1298,6.0,-17.0,0
2,1299,3.0,-5.0,0
2,1300,8.0,4.0,0
2,1301,6.0,4.0,0
2,1302,5.0,-11.0,0
2,1303,6.0,12.0,0
2,1304,3.0,0.0,0
2,1305,6.0,3.0,0
2,1306,8.0,5.0,0
2,1307,6.0,-12.0,0
2,1308,5.0,-12.0,0
2,1309,7.0,7.0,0
2,1310,5.0,0.0,0
2,1311,7.0,-11.0,0
2,1312,6.0,2.0,0
2,1313,7.0,10.0,0
2,1314,6.0,-7.0,0
2,1315,6.0,3.0,0
2,1316,5.0,6.0,0
2,1317,9.0,-1.0,0
2,1318,6.0,4.0,0
2,1319,7.0,1.0,0
2,1320,7.0,-4.0,0
2,1321,5.0,-10.0,0
2,1322,6.0,19.0,0
2,1323,6.0,-10.0,0
2,1324,9.0,14.0,0
2,1325,5.0,4.0,0
2,1326,5.0,1.0,0
2,1327,5.0,-7.0,0
2,1328,7.0,3.0,0
2,1329,6.0,9.0,0
2,1330,6.0,14.0,0
2,1331,6.0,-9.0,0
2,1332,6.0,10.0,0
2,1333,6.0,10.0,0
2,1334,7.0,-6.0,0
2,1335,8.0,-10.0,0
2,1336,6.0,4.0,0
2,1337,7.0,-13.0,0
2,1338,7.0,2.0,0
2,1339,7.0,-17.0,0
2,1340,8.0,-11.0,0
2,1341,6.0,0.0,0
2,1342,7.0,10.0,0
2,1343,7.0,6.0,0
2,1344,8.0,18.0,0
2,1345,8.0,3.0,0
2,1346,6.0,1.0,0
2,1347,3.0,0.0,0
2,1348,6.0,19.0,0
2,1349,5.0,-2.0,0
2,1350,7.0,7.0,0
2,1351,8.0,-2.0,0
2,1352,4.0,4.0,0
2,1353,4.0,4.0,0
2,1354,5.0,-4.0,0
2,1355,4.0,18.0,0
2,1356,5.0,9.0,0
2,1357,7.0,5.0,0
2,1358,5.0,9.0,0
2,1359,6.0,3.0,0
2,1360,6.0,10.0,0
2,1361,7.0,11.0,0
2,1362,7.0,-1.0,0
2,1363,7.0,3.0,0
2,1364,4.0,3.0,0
2,1365,9.0,15.0,0
2,1366,6.0,2.0,0
2,1367,6.0,7.0,0
2,1368,4.0,8.0,0
2,1369,6.0,16.0,0
2,1370,8.0,0.0,0
2,1371,7.0,13.0,0
2,1372,7.0,1.0,0
2,1373,5.0,8.0,0
2,1374,7.0,9.0,0
2,1375,7.0,6.0,0
2,1376,6.0,1.0,0
2,1377,7.0,5.0,0
2,1378,5.0,-15.0,0
2,1379,5.0,0.0,0
2,1380,5.0,12.0,0
2,1381,6.0,-8.0,0
2,1382,5.0,15.0,0
2,1383,5.0,10.0,0
2,1384,5.0,-1.0,0
2,1385,6.0,9.0,0
2,1386,6.0,5.0,0
2,1387,5.0,-2.0,0
2,1388,5.0,8.0,0
2,1389,7.0,-1.0,0
2,1390,6.0,1.0,0
2,1391,5.0,7.0,0
2,1392,4.0,-2.0,0
2,1393,6.0,5.0,0
2,1394,7.0,9.0,0
2,1395,7.0,-10.0,0
2,1396,5.0,-12.0,0
2,1397,7.0,-17.0,0
2,1398,7.0,1.0,0
2,1399,4.0,11.0,0
2,1400,7.0,12.0,0
2,1401,6.0,3.0,0
2,1402,7.0,13.0,0
2,1403,6.0,-6.0,0
2,1404,6.0,-12.0,0
2,1405,6.0,-4.0,0
2,1406,4.0,3.0,0
2,1407,6.0,0.0,0
2,1408,6.0,0.0,0
2,1409,5.0,-2.0,0
2,1410,8.0,-10.0,0
2,1411,6.0,6.0,0
2,1412,5.0,-5.0,0
2,1413,5.0,-10.0,0
2,1414,7.0,0.0,0
2,1415,8.0,-11.0,0
2,1416,7.0,5.0,0
2,1417,8.0,10.0,0
2,1418,8.0,11.0,0
2,1419,9.0,12.0,0
2,1420,6.0,17.0,0
2,1421,7.0,12.0,0
2,1422,6.0,5.0,0
2,1423,5.0,9.0,0
2,1424,5.0,3.0,0
2,1425,4.0,14.0,0
2,1426,7.0,-5.0,0
2,1427,8.0,12.0,0
2,1428,6.0,-1.0,0
2,1429,5.0,0.0,0
2,1430,7.0,3.0,0
2,1431,6.0,6.0,0
2,1432,7.0,-5.0,0
2,1433,6.0,3.0,0
2,1434,5.0,12.0,0
2,1435,6.0,13.0,0
2,1436,6.0,18.0,0
2,1437,6.0,12.0,0
2,1438,8.0,-6.0,0
2,1439,5.0,10.0,0
2,1440,6.0,6.0,0
2,1441,5.0,4.0,0
2,1442,7.0,8.0,0
2,1443,6.0,13.0,0
2,1444,4.0,10.0,0
2,1445,5.0,1.0,0
2,1446,3.0,12.0,0
2,1447,5.0,4.0,0
2,1448,6.0,-7.0,0
2,1449,6.0,-2.0,0
2,1450,6.0,10.0,0
2,1451,6.0,16.0,0
2,1452,7.0,1.0,0
2,1453,4.0,8.0,0
2,1454,6.0,8.0,0
2,1455,5.0,11.0,0
2,1456,6.0,-3.0,0
2,1457,5.0,10.0,0
2,1458,7.0,11.0,0
2,1459,3.0,7.0,0
2,1460,7.0,7.0,0
2,1461,7.0,11.0,0
2,1462,7.0,17.0,0
2,1463,4.0,0.0,0
2,1464,7.0,9.0,0
2,1465,9.0,-10.0,0
2,1466,5.0,9.0,0
2,1467,6.0,-1.0,0
2,1468,6.0,-16.0,0
2,1469,9.0,18.0,0
2,1470,6.0,3.0,0
2,1471,9.0,5.0,0
2,1472,7.0,-9.0,0
2,1473,6.0,3.0,0
2,1474,3.0,-3.0,0
2,1475,5.0,4.0,0
2,1476,7.0,-8.0,0
2,1477,5.0,-1.0,0
2,1478,6.0,4.0,0
2,1479,5.0,-7.0,0
2,1480,7.0,-8.0,0
2,1481,7.0,3.0,0
2,1482,7.0,17.0,0
2,1483,7.0,19.0,0
2,1484,7.0,5.0,0
2,1485,6.0,-1.0,0
2,1486,6.0,6.0,0
2,1487,5.0,9.0,0
2,1488,8.0,7.0,0
2,1489,6.0,7.0,0
2,1490,6.0,3.0,0
2,1491,9.0,-4.0,0
2,1492,6.0,-3.0,0
2,1493,6.0,14.0,0
2,1494,5.0,-11.0,0
2,1495,9.0,1.0,0
2,1496,3.0,16.0,0
2,1497,6.0,-3.0,0
2,1498,9.0,10.0,0
2,1499,5.0,-4.0,0
2,1500,7.0,10.0,0
2,1501,5.0,11.0,0
2,1502,6.0,-6.0,0
2,1503,6.0,3.0,0
2,1504,6.0,-9.0,0
2,1505,7.0,-2.0,0
2,1506,4.0,7.0,0
2,1507,9.0,3.0,0
2,1508,3.0,0.0,0
2,1509,5.0,9.0,0
2,1510,6.0,-9.0,0
2,1511,5.0,-4.0,0
2,1512,5.0,2.0,0
2,1513,9.0,1.0,0
2,1514,4.0,7.0,0
2,1515,6.0,11.0,0
2,1516,6.0,-2.0,0
2,1517,6.0,6.0,0
2,1518,7.0,4.0,0
2,1519,3.0,6.0,0
2,1520,5.0,-3.0,0
2,1521,8.0,9.0,0
2,1522,6.0,7.0,0
2,1523,7.0,6.0,0
2,1524,6.0,4.0,0
2,1525,5.0,-2.0,0
2,1526,6.0,3.0,0
2,1527,6.0,9.0,0
2,1528,6.0,2.0,0
2,1529,8.0,3.0,0
2,1530,7.0,2.0,0
2,1531,8.0,16.0,0
2,1532,7.0,-2.0,0
2,1533,4.0,7.0,0
2,1534,6.0,13.0,0
2,1535,4.0,-1.0,0
2,1536,9.0,-11.0,0
2,1537,8.0,10.0,0
2,1538,5.0,-3.0,0
2,1539,6.0,-11.0,0
2,1540,6.0,9.0,0
2,1541,5.0,-13.0,0
2,1542,6.0,-2.0,0
2,1543,3.0,-12.0,0
2,1544,6.0,23.0,0
2,1545,5.0,0.0,0
2,1546,5.0,0.0,0
2,1547,6.0,2.0,0
2,1548,5.0,6.0,0
2,1549,6.0,-3.0,0
2,1550,5.0,-5.0,0
2,1551,8.0,14.0,0
2,1552,7.0,-8.0,0
2,1553,6.0,-15.0,0
2,1554,4.0,-10.0,0
2,1555,6.0,-10.0,0
2,1556,6.0,7.0,0
2,1557,5.0,7.0,0
2,1558,5.0,-3.0,0
2,1559,4.0,-11.0,0
2,1560,7.0,7.0,0
2,1561,7.0,1.0,0
2,1562,5.0,-10.0,0
2,1563,8.0,0.0,0
2,1564,5.0,8.0,0
2,1565,4.0,-3.0,0
2,1566,7.0,9.0,0
2,1567,3.0,6.0,0
2,1568,8.0,12.0,0
2,1569,6.0,-11.0,0
2,1570,5.0,-8.0,0
2,1571,6.0,7.0,0
2,1572,3.0,5.0,0
2,1573,8.0,15.0,0
2,1574,4.0,7.0,0
2,1575,7.0,5.0,0
2,1576,5.0,9.0,0
2,1577,7.0,2.0,0
2,1578,3.0,12.0,0
2,1579,7.0,9.0,0
2,1580,7.0,-5.0,0
2,1581,8.0,10.0,0
2,1582,4.0,3.0,0
2,1583,4.0,-13.0,0
2,1584,8.0,-2.0,0
2,1585,6.0,12.0,0
2,1586,7.0,8.0,0
2,1587,6.0,-12.0,0
2,1588,5.0,6.0,0
2,1589,8.0,12.0,0
2,1590,9.0,2.0,0
2,1591,5.0,4.0,0
2,1592,6.0,11.0,0
2,1593,6.0,5.0,0
2,1594,6.0,-4.0,0
2,1595,4.0,5.0,0
2,1596,7.0,9.0,0
2,1597,6.0,-1.0,0
2,1598,7.0,2.0,0
2,1599,7.0,0.0,0
2,1600,5.0,-6.0,0
2,1601,5.0,7.0,0
2,1602,8.0,7.0,0
2,1603,8.0,12.0,0
2,1604,8.0,8.0,0
2,1605,8.0,6.0,0
2,1606,7.0,2.0,0
2,1607,6.0,-6.0,0
2,1608,6.0,3.0,0
2,1609,4.0,14.0,0
2,1610,8.0,19.0,0
2,1611,6.0,0.0,0
2,1612,4.0,15.0,0
2,1613,6.0,-1.0,0
2,1614,5.0,6.0,0
2,1615,5.0,-3.0,0
2,1616,5.0,-9.0,0
2,1617,7.0,3.0,0
2,1618,5.0,-10.0,0
2,1619,7.0,6.0,0
2,1620,6.0,1.0,0
2,1621,7.0,14.0,0
2,1622,8.0,-3.0,0
2,1623,6.0,3.0,0
2,1624,6.0,-1.0,0
2,1625,8.0,12.0,0
2,1626,7.0,-9.0,0
2,1627,6.0,17.0,0
2,1628,6.0,8.0,0
2,1629,6.0,-15.0,0
2,1630,8.0,-8.0,0
2,1631,8.0,-1.0,0
2,1632,6.0,-4.0,0
2,1633,6.0,8.0,0
2,1634,6.0,1.0,0
2,1635,4.0,-12.0,0
2,1636,4.0,-5.0,0
2,1637,5.0,3.0,0
2,1638,6.0,13.0,0
2,1639,8.0,2.0,0
2,1640,4.0,9.0,0
2,1641,5.0,8.0,0
2,1642,6.0,-2.0,0
2,1643,7.0,15.0,0
2,1644,7.0,2.0,0
2,1645,5.0,-9.0,0
2,1646,6.0,4.0,0
2,1647,9.0,0.0,0
2,1648,5.0,6.0,0
2,1649,8.0,2.0,0
2,1650,6.0,-11.0,0
2,1651,7.0,10.0,0
2,1652,4.0,7.0,0
2,1653,7.0,0.0,0
2,1654,5.0,15.0,0
2,1655,4.0,-3.0,0
2,1656,6.0,1.0,0
2,1657,4.0,9.0,0
2,1658,6.0,3.0,0
2,1659,6.0,-2.0,0
2,1660,6.0,9.0,0
2,1661,8.0,14.0,0
2,1662,5.0,14.0,0
2,1663,6.0,5.0,0
2,1664,7.0,7.0,0
2,1665,5.0,6.0,0
2,1666,7.0,6.0,0
2,1667,5.0,-7.0,0
2,1668,6.0,15.0,0
2,1669,5.0,8.0,0
2,1670,8.0,-6.0,0
2,1671,4.0,15.0,0
2,1672,7.0,-13.0,0
2,1673,6.0,9.0,0
2,1674,4.0,3.0,0
2,1675,5.0,4.0,0
2,1676,7.0,9.0,0
2,1677,6.0,1.0,0
2,1678,7.0,4.0,0
2,1679,6.0,5.0,0
2,1680,5.0,5.0,0
2,1681,5.0,-5.0,0
2,1682,6.0,14.0,0
2,1683,7.0,0.0,0
2,1684,6.0,-2.0,0
2,1685,3.0,14.0,0
2,1686,7.0,-15.0,0
2,1687,6.0,11.0,0
2,1688,6.0,0.0,0
2,1689,8.0,-4.0,0
2,1690,5.0,-3.0,0
2,1691,5.0,0.0,0
2,1692,5.0,12.0,0
2,1693,4.0,-3.0,0
2,1694,4.0,4.0,0
2,1695,8.0,-2.0,0
2,1696,5.0,-7.0,0
2,1697,3.0,5.0,0
2,1698,7.0,0.0,0
2,1699,8.0,2.0,0
2,1700,6.0,6.0,0
2,1701,5.0,0.0,0
2,1702,4.0,6.0,0
2,1703,6.0,9.0,0
2,1704,7.0,-12.0,0
2,1705,5.0,7.0,0
2,1706,5.0,3.0,0
2,1707,6.0,10.0,0
2,1708,6.0,14.0,0
2,1709,6.0,6.0,0
2,1710,7.0,7.0,0
2,1711,6.0,-13.0,0
2,1712,6.0,0.0,0
2,1713,7.0,-8.0,0
2,1714,5.0,8.0,0
2,1715,6.0,6.0,0
2,1716,7.0,10.0,0
2,1717,5.0,-3.0,0
2,1718,6.0,-2.0,0
2,1719,7.0,7.0,0
2,1720,7.0,-3.0,0
2,1721,8.0,0.0,0
2,1722,5.0,20.0,0
2,1723,6.0,13.0,0
2,1724,6.0,14.0,0
2,1725,6.0,3.0,0
2,1726,9.0,13.0,0
2,1727,7.0,5.0,0
2,1728,9.0,-4.0,0
2,1729,7.0,3.0,0
2,1730,7.0,14.0,0
2,1731,7.0,6.0,0
2,1732,8.0,5.0,0
2,1733,4.0,-5.0,0
2,1734,7.0,18.0,0
2,1735,6.0,17.0,0
2,1736,5.0,7.0,0
2,1737,6.0,2.0,0
2,1738,5.0,10.0,0
2,1739,8.0,5.0,0
2,1740,6.0,2.0,0
2,1741,7.0,-5.0,0
2,1742,7.0,-3.0,0
2,1743,5.0,5.0,0
2,1744,7.0,1.0,0
2,1745,7.0,12.0,0
2,1746,5.0,15.0,0
2,1747,4.0,9.0,0
2,1748,5.0,14.0,0
2,1749,7.0,16.0,0
2,1750,9.0,4.0,0
2,1751,7.0,3.0,0
2,1752,5.0,0.0,0
2,1753,6.0,-6.0,0
2,1754,7.0,0.0,0
2,1755,7.0,7.0,0
2,1756,6.0,3.0,0
2,1757,6.0,-2.0,0
2,1758,9.0,-3.0,0
2,1759,7.0,2.0,0
2,1760,7.0,-1.0,0
2,1761,6.0,17.0,0
2,1762,4.0,7.0,0
2,1763,3.0,10.0,0
2,1764,8.0,3.0,0
2,1765,5.0,-1.0,0
2,1766,5.0,5.0,0
2,1767,7.0,0.0,0
2,1768,7.0,7.0,0
2,1769,6.0,19.0,0
2,1770,3.0,4.0,0
2,1771,8.0,4.0,0
2,1772,8.0,16.0,0
2,1773,7.0,3.0,0
2,1774,7.0,10.0,0
2,1775,8.0,7.0,0
2,1776,5.0,5.0,0
2,1777,7.0,-7.0,0
2,1778,7.0,-13.0,0
2,1779,5.0,-9.0,0
2,1780,5.0,-1.0,0
2,1781,6.0,0.0,0
2,1782,8.0,2.0,0
2,1783,5.0,11.0,0
2,1784,7.0,0.0,0
2,1785,7.0,2.0,0
2,1786,4.0,4.0,0
2,1787,5.0,-8.0,0
2,1788,9.0,10.0,0
2,1789,7.0,14.0,0
2,1790,7.0,18.0,0
2,1791,6.0,-2.0,0
2,1792,9.0,-10.0,0
2,1793,5.0,6.0,0
2,1794,5.0,12.0,0
2,1795,7.0,-11.0,0
2,1796,5.0,11.0,0
2,1797,3.0,9.0,0
2,1798,6.0,4.0,0
2,1799,7.0,-6.0,0
2,1800,4.0,6.0,0
2,1801,6.0,9.0,0
2,1802,6.0,5.0,0
2,1803,4.0,17.0,0
2,1804,4.0,-1.0,0
2,1805,5.0,4.0,0
2,1806,5.0,6.0,0
2,1807,5.0,0.0,0
2,1808,3.0,10.0,0
2,1809,9.0,-14.0,0
2,1810,7.0,-2.0,0
2,1811,4.0,3.0,0
2,1812,6.0,8.0,0
2,1813,5.0,17.0,0
2,1814,9.0,-1.0,0
2,1815,6.0,-1.0,0
2,1816,4.0,17.0,0
2,1817,4.0,0.0,0
2,1818,5.0,1.0,0
2,1819,7.0,0.0,0
2,1820,7.0,-3.0,0
2,1821,4.0,4.0,0
2,1822,9.0,6.0,0
2,1823,8.0,-2.0,0
2,1824,5.0,-3.0,0
2,1825,4.0,-8.0,0
2,1826,8.0,2.0,0
2,1827,6.0,5.0,0
2,1828,7.0,4.0,0
2,1829,5.0,-11.0,0
2,1830,4.0,-9.0,0
2,1831,7.0,7.0,0
2,1832,7.0,-2.0,0
2,1833,7.0,-5.0,0
2,1834,6.0,0.0,0
2,1835,7.0,9.0,0
2,1836,7.0,9.0,0
2,1837,4.0,3.0,0
2,1838,5.0,0.0,0
2,1839,7.0,-3.0,0
2,1840,9.0,5.0,0
2,1841,4.0,8.0,0
2,1842,6.0,7.0,0
2,1843,6.0,11.0,0
2,1844,8.0,-4.0,0
2,1845,6.0,11.0,0
2,1846,8.0,19.0,0
2,1847,5.0,5.0,0
2,1848,6.0,1.0,0
2,1849,5.0,4.0,0
2,1850,6.0,5.0,0
2,1851,8.0,19.0,0
2,1852,9.0,-1.0,0
2,1853,5.0,11.0,0
2,1854,8.0,7.0,0
2,1855,4.0,18.0,0
2,1856,6.0,-3.0,0
2,1857,5.0,11.0,0
2,1858,7.0,-5.0,0
2,1859,5.0,-6.0,0
2,1860,7.0,-5.0,0
2,1861,6.0,4.0,0
2,1862,8.0,-8.0,0
2,1863,7.0,4.0,0
2,1864,4.0,6.0,0
2,1865,8.0,14.0,0
2,1866,4.0,0.0,0
2,1867,7.0,10.0,0
2,1868,5.0,-7.0,0
2,1869,8.0,4.0,0
2,1870,7.0,11.0,0
2,1871,6.0,2.0,0
2,1872,5.0,-4.0,0
2,1873,7.0,5.0,0
2,1874,9.0,-13.0,0
2,1875,7.0,10.0,0
2,1876,9.0,1.0,0
2,1877,7.0,-2.0,0
2,1878,7.0,7.0,0
2,1879,6.0,-3.0,0
2,1880,9.0,17.0,0
2,1881,6.0,-2.0,0
2,1882,7.0,5.0,0
2,1883,5.0,10.0,0
2,1884,5.0,14.0,0
2,1885,8.0,-4.0,0
2,1886,5.0,-8.0,0
2,1887,4.0,3.0,0
2,1888,6.0,-7.0,0
2,1889,9.0,3.0,0
2,1890,6.0,1.0,0
2,1891,5.0,-2.0,0
2,1892,6.0,7.0,0
2,1893,5.0,6.0,0
2,1894,4.0,7.0,0
2,1895,6.0,2.0,0
2,1896,4.0,18.0,0
2,1897,5.0,-2.0,0
2,1898,5.0,-1.0,0
2,1899,6.0,8.0,0
2,1900,7.0,-6.0,0
2,1901,7.0,-6.0,0
2,1902,4.0,3.0,0
2,1903,8.0,10.0,0
2,1904,6.0,5.0,0
2,1905,8.0,-5.0,0
2,1906,5.0,15.0,0
2,1907,7.0,-9.0,0
2,1908,6.0,3.0,0
2,1909,8.0,7.0,0
2,1910,3.0,3.0,0
2,1911,5.0,19.0,0
2,1912,7.0,13.0,0
2,1913,3.0,14.0,0
2,1914,7.0,17.0,0
2,1915,4.0,1.0,0
2,1916,8.0,8.0,0
2,1917,6.0,-5.0,0
2,1918,6.0,4.0,0
2,1919,4.0,7.0,0
2,1920,7.0,10.0,0
2,1921,7.0,1.0,0
2,1922,8.0,10.0,0
2,1923,7.0,4.0,0
2,1924,7.0,13.0,0
2,1925,8.0,0.0,0
2,1926,7.0,8.0,0
2,1927,7.0,7.0,0
2,1928,6.0,5.0,0
2,1929,5.0,-4.0,0
2,1930,6.0,10.0,0
2,1931,7.0,17.0,0
2,1932,6.0,12.0,0
2,1933,6.0,10.0,0
2,1934,8.0,-7.0,0
2,1935,7.0,-7.0,0
2,1936,8.0,-6.0,0
2,1937,6.0,0.0,0
2,1938,5.0,0.0,0
2,1939,5.0,19.0,0
2,1940,3.0,-3.0,0
2,1941,3.0,2.0,0
2,1942,5.0,-2.0,0
2,1943,7.0,-1.0,0
2,1944,6.0,8.0,0
2,1945,4.0,16.0,0
2,1946,5.0,-2.0,0
2,1947,7.0,7.0,0
2,1948,3.0,10.0,0
2,1949,7.0,13.0,0
2,1950,4.0,5.0,0
2,1951,5.0,14.0,0
2,1952,7.0,2.0,0
2,1953,7.0,-13.0,0
2,1954,7.0,-5.0,0
2,1955,5.0,9.0,0
2,1956,6.0,16.0,0
2,1957,6.0,17.0,0
2,1958,4.0,2.0,0
2,1959,3.0,18.0,0
2,1960,4.0,-4.0,0
2,1961,5.0,-3.0,0
2,1962,7.0,19.0,0
2,1963,6.0,7.0,0
2,1964,6.0,-3.0,0
2,1965,4.0,4.0,0
2,1966,8.0,-5.0,0
2,1967,4.0,2.0,0
2,1968,5.0,0.0,0
