Step,Entity,X_Coord,Y_Coord,Label
14,376,34.0,22.0,0
14,377,25.0,21.0,0
14,378,31.0,42.0,0
14,379,34.0,29.0,0
14,380,30.0,-5.0,0
14,381,32.0,16.0,0
14,382,24.0,-7.0,0
14,383,32.0,19.0,0
14,384,31.0,22.0,0
14,385,37.0,36.0,0
14,386,28.0,1.0,0
14,387,39.0,26.0,0
14,388,31.0,12.0,0
14,389,25.0,69.0,0
14,390,31.0,18.0,0
14,391,28.0,2.0,0
14,392,33.0,36.0,0
14,393,30.0,44.0,0
14,394,33.0,-14.0,0
14,395,35.0,16.0,0
14,396,29.0,26.0,0
14,397,26.0,37.0,0
14,398,29.0,-25.0,1
14,399,29.0,1.0,0
14,400,31.0,4.0,0
15,1,32.0,6.0,0
15,2,29.0,20.0,0
15,3,30.0,-5.0,0
15,4,31.0,24.0,0
15,5,29.0,28.0,0
15,6,30.0,5.0,0
15,7,34.0,39.0,0
15,8,26.0,21.06,1
15,9,12.0,15.08,1
15,10,27.0,13.0,0
15,11,31.0,28.0,0
15,12,30.0,15.0,0
15,13,35.0,6.0,0
15,14,27.0,27.0,0
15,15,35.0,19.0,0
15,16,32.0,8.0,0
15,17,31.0,21.0,0
15,18,34.0,25.0,0
15,19,32.0,0.0,0
15,20,20.0,21.06,1
15,21,37.0,26.0,0
15,22,30.0,9.0,0
15,23,23.0,10.06,1
15,24,36.0,10.0,0
15,25,35.0,5.0,0
15,26,31.0,46.0,0
15,27,27.0,14.0,0
15,28,29.0,-18.0,0
15,29,37.0,19.0,0
15,30,34.0,23.0,0
15,31,29.0,5.0,1
15,32,27.0,2.0,0
15,33,34.0,34.0,0
15,34,35.0,44.0,0
15,35,30.0,13.0,0
15,36,34.0,7.0,0
15,37,32.0,-2.0,0
15,38,30.0,32.0,0
15,39,28.0,2.0,0
15,40,32.0,-12.0,0
15,41,35.0,13.0,0
15,42,32.0,-13.0,0
15,43,30.0,26.0,0
15,44,28.0,17.0,0
15,45,35.0,57.0,0
15,46,40.0,6.0,0
15,47,30.0,-19.0,0
15,48,31.0,24.0,0
15,49,32.0,44.0,0
15,50,27.0,1.0,0
15,51,31.0,23.0,0
15,52,34.0,5.0,0
15,53,29.0,30.0,0
15,54,39.0,14.0,0
15,55,30.0,3.0,0
15,56,26.0,31.0,1
15,57,30.0,0.0,0
15,58,31.0,23.0,0
15,59,29.0,27.0,0
15,60,35.0,9.0,0
15,61,33.0,37.0,1
15,62,31.0,44.0,0
15,63,33.0,12.0,0
15,64,33.0,25.0,0
15,65,34.0,0.0,0
15,66,38.0,31.0,0
15,67,32.0,18.0,0
15,68,23.0,-4.0,0
15,69,29.0,24.0,0
15,70,29.0,7.0,0
15,71,33.0,24.0,0
15,72,29.0,4.0,0
15,73,28.0,22.0,0
15,74,41.0,2.0,1
15,75,28.0,36.0,0
15,76,38.0,13.0,0
15,77,32.0,45.0,0
15,78,32.0,41.0,0
15,79,32.0,26.0,0
15,80,25.0,29.0,0
15,81,33.0,27.0,0
15,82,34.0,17.0,0
15,83,31.0,-28.0,0
15,84,31.0,47.0,0
15,85,34.0,15.0,0
15,86,28.0,12.0,0
15,87,26.0,24.0,0
15,88,32.0,-23.0,0
15,89,32.0,42.0,0
15,90,34.0,8.0,0
15,91,35.0,28.0,0
15,92,33.0,-10.0,1
15,93,32.0,21.0,0
15,94,27.0,29.0,0
15,95,32.0,16.0,0
15,96,29.0,-1.0,0
15,97,24.0,28.0,0
15,98,33.0,20.0,0
15,99,35.0,13.0,0
15,100,35.0,20.0,0
15,101,30.0,41.0,0
15,102,29.0,21.0,0
15,103,30.0,8.0,0
15,104,35.0,15.0,0
15,105,15.0,24.06,1
15,106,35.0,24.0,0
15,107,28.0,24.0,0
15,108,31.0,-11.0,0
15,109,35.0,46.0,0
15,110,37.0,14.0,0
15,111,30.0,7.0,0
15,112,32.0,-13.0,0
15,113,33.0,8.0,0
15,114,37.0,19.0,0
15,115,33.0,10.0,1
15,116,31.0,20.0,0
15,117,43.0,47.0,0
15,118,32.0,-15.0,0
15,119,32.0,29.0,0
15,120,37.0,32.0,0
15,121,30.0,22.0,0
15,122,30.0,13.0,0
15,123,29.0,40.0,0
15,124,24.0,32.0,0
15,125,32.0,-13.0,0
15,126,26.0,29.0,0
15,127,30.0,13.0,0
15,128,33.0,41.0,0
15,129,33.0,11.0,0
15,130,30.0,10.0,0
15,131,30.0,51.0,0
15,132,30.0,19.0,1
15,133,29.0,33.0,0
15,134,26.0,42.0,0
15,135,32.0,13.0,0
15,136,32.0,24.0,0
15,137,34.0,1.0,0
15,138,33.0,21.0,0
15,139,42.0,51.0,0
15,140,30.0,35.0,0
15,141,33.0,5.0,0
15,142,31.0,27.0,0
15,143,28.0,7.0,0
15,144,33.0,15.0,0
15,145,32.0,21.0,0
15,146,32.0,44.0,0
15,147,31.0,40.0,0
15,148,30.0,28.0,0
15,149,30.0,26.0,0
15,150,34.0,49.0,0
15,151,30.0,46.0,0
15,152,25.0,21.0,0
15,153,31.0,14.0,0
15,154,31.0,-9.0,0
15,155,34.0,30.0,0
15,156,30.0,-3.0,0
15,157,32.0,-12.0,0
15,158,33.0,30.0,0
15,159,29.0,42.0,1
15,160,12.0,21.06,1
15,161,30.0,28.0,0
15,162,27.0,-16.0,0
15,163,29.0,25.0,0
15,164,38.0,16.0,0
15,165,28.0,34.0,0
15,166,32.0,18.0,1
15,167,34.0,42.0,0
15,168,35.0,14.0,0
15,169,35.0,6.0,0
15,170,28.0,7.0,0
15,171,32.0,47.0,0
15,172,38.0,19.0,0
15,173,31.0,30.0,0
15,174,34.0,19.0,0
15,175,25.0,24.0,0
15,176,32.0,38.0,0
15,177,31.0,12.0,0
15,178,26.0,17.0,0
15,179,33.0,36.0,0
15,180,29.0,35.0,0
15,181,32.0,7.0,0
15,182,35.0,27.0,1
15,183,37.0,-7.0,0
15,184,36.0,-3.0,0
15,185,29.0,8.0,0
15,186,32.0,9.0,0
15,187,38.0,42.0,1
15,188,32.0,38.0,0
15,189,26.0,9.0,0
15,190,35.0,16.0,0
15,191,34.0,34.0,0
15,192,31.0,15.0,0
15,193,27.0,-15.0,0
15,194,31.0,7.0,1
15,195,32.0,27.0,0
15,196,30.0,37.0,0
15,197,31.0,22.0,0
15,198,36.0,20.0,0
15,199,31.0,1.0,0
15,200,35.0,-2.0,1
15,201,33.0,34.0,0
15,202,30.0,11.0,0
15,203,28.0,20.0,1
15,204,31.0,11.0,0
15,205,35.0,30.0,0
15,206,31.0,20.0,0
15,207,30.0,28.0,0
15,208,28.0,17.0,1
15,209,33.0,-1.0,0
15,210,34.0,15.0,0
15,211,11.0,23.06,1
15,212,34.0,22.0,0
15,213,33.0,18.0,0
15,214,32.0,37.0,0
15,215,28.0,25.0,0
15,216,28.0,23.0,0
15,217,31.0,26.0,0
15,218,26.0,18.0,0
15,219,28.0,7.0,0
15,220,24.0,12.06,1
15,221,32.0,25.0,0
15,222,34.0,25.0,0
15,223,42.0,3.0,0
15,224,30.0,36.0,0
15,225,29.0,-1.0,1
15,226,27.0,12.0,0
15,227,33.0,8.0,0
15,228,34.0,15.0,0
15,229,36.0,24.0,0
15,230,31.0,31.0,0
15,231,28.0,8.0,0
15,232,31.0,16.0,0
15,233,35.0,46.0,0
15,234,29.0,42.0,0
15,235,35.0,17.0,0
15,236,36.0,8.0,0
15,237,31.0,33.0,0
15,238,28.0,12.0,0
15,239,31.0,6.0,0
15,240,36.0,17.0,0
15,241,29.0,22.0,0
15,242,21.0,42.02,1
15,243,31.0,16.0,0
15,244,27.0,11.0,0
15,245,27.0,13.0,0
15,246,31.0,37.0,0
15,247,34.0,25.0,0
15,248,25.0,-26.0,0
15,249,26.0,6.0,0
15,250,30.0,15.0,0
15,251,31.0,40.0,0
15,252,30.0,-8.0,0
15,253,32.0,27.0,0
15,254,35.0,9.0,0
15,255,24.0,22.0,0
15,256,34.0,21.0,0
15,257,31.0,15.0,0
15,258,31.0,27.0,0
15,259,35.0,16.0,0
15,260,36.0,44.0,0
15,261,40.0,32.0,0
15,262,33.0,40.0,0
15,263,34.0,59.0,0
15,264,34.0,-13.0,0
15,265,33.0,20.0,0
15,266,32.0,-16.0,0
15,267,33.0,37.0,0
15,268,34.0,-2.0,0
15,269,35.0,25.0,1
15,270,33.0,-1.0,0
15,271,10.0,28.08,1
15,272,35.0,4.0,0
15,273,28.0,30.0,0
15,274,39.0,33.0,0
15,275,32.0,19.0,0
15,276,36.0,38.0,0
15,277,32.0,37.0,0
15,278,28.0,-8.0,0
15,279,33.0,18.0,0
15,280,29.0,-2.0,0
15,281,32.0,24.0,0
15,282,35.0,29.0,0
15,283,36.0,33.0,0
15,284,33.0,15.0,0
15,285,28.0,51.0,0
15,286,32.0,23.0,0
15,287,28.0,38.0,0
15,288,30.0,10.0,0
15,289,31.0,26.0,0
15,290,36.0,-16.0,0
15,291,27.0,2.0,0
15,292,32.0,33.0,0
15,293,35.0,12.0,0
15,294,32.0,13.0,0
15,295,35.0,10.0,0
15,296,31.0,12.0,0
15,297,31.0,4.0,0
15,298,27.0,28.0,0
15,299,34.0,33.0,0
15,300,37.0,-14.0,0
15,301,32.0,21.0,1
15,302,32.0,1.0,0
15,303,32.0,-12.0,0
15,304,23.0,36.0,0
15,305,26.0,19.0,0
15,306,36.0,24.0,1
15,307,36.0,17.0,1
15,308,36.0,11.0,0
15,309,33.0,36.0,0
15,310,31.0,22.0,0
15,311,31.0,11.0,0
15,312,27.0,30.0,0
15,313,34.0,26.0,0
15,314,34.0,1.0,0
15,315,26.0,32.0,0
15,316,26.0,28.0,0
15,317,32.0,21.0,0
15,318,30.0,4.0,0
15,319,32.0,7.0,0
15,320,23.0,19.0,0
15,321,30.0,30.0,0
15,322,24.0,-4.0,0
15,323,32.0,20.0,0
15,324,33.0,-9.0,0
15,325,33.0,33.0,0
15,326,38.0,-7.0,0
15,327,31.0,14.0,1
15,328,33.0,10.0,1
15,329,36.0,11.0,0
15,330,16.0,35.06,1
15,331,33.0,15.0,1
15,332,28.0,2.0,0
15,333,32.0,-3.0,0
15,334,31.0,25.0,0
15,335,35.0,-6.0,0
15,336,30.0,37.0,0
15,337,33.0,19.0,0
15,338,31.0,31.0,0
15,339,34.0,14.0,0
15,340,26.0,22.0,0
15,341,29.0,29.0,0
15,342,30.0,34.0,0
15,343,35.0,43.0,0
15,344,37.0,1.0,0
15,345,28.0,12.0,0
15,346,31.0,19.0,0
15,347,39.0,3.0,0
15,348,28.0,27.0,0
15,349,33.0,4.0,1
15,350,31.0,51.0,0
15,351,34.0,25.0,0
15,352,37.0,-6.0,0
15,353,32.0,27.0,0
15,354,30.0,39.0,0
15,355,27.0,43.0,0
15,356,18.0,16.06,1
15,357,35.0,30.0,0
15,358,29.0,7.0,0
15,359,37.0,11.0,0
15,360,37.0,24.0,0
15,361,38.0,-1.0,0
15,362,33.0,8.0,0
15,363,32.0,-9.0,0
15,364,36.0,21.0,0
15,365,33.0,28.0,0
15,366,28.0,21.0,0
15,367,31.0,-4.0,0
15,368,28.0,24.0,0
15,369,32.0,39.0,0
15,370,33.0,27.0,0
15,371,36.0,36.0,0
15,372,34.0,24.0,0
15,373,31.0,21.0,0
15,374,31.0,10.0,0
15,375,32.0,17.0,0
15,376,35.0,20.0,0
15,377,26.0,22.0,0
15,378,34.0,38.0,0
15,379,37.0,26.0,0
15,380,32.0,-2.0,0
15,381,33.0,13.0,0
15,382,25.0,-13.0,0
15,383,34.0,17.0,0
15,384,33.0,19.0,0
15,385,38.0,41.0,0
15,386,29.0,2.0,0
15,387,42.0,34.0,0
15,388,34.0,16.0,0
15,389,28.0,67.0,0
15,390,32.0,19.0,0
15,391,30.0,3.0,0
15,392,36.0,31.0,0
15,393,31.0,40.0,0
15,394,35.0,-12.0,0
15,395,36.0,13.0,0
15,396,32.0,25.0,0
15,397,28.0,33.0,0
15,398,31.0,-17.0,1
15,399,31.0,-1.0,0
15,400,33.0,11.0,0
16,1,33.0,2.0,0
16,2,32.0,27.0,0
16,3,33.0,-11.0,0
16,4,34.0,18.0,0
16,5,32.0,27.0,0
16,6,33.0,1.0,0
16,7,36.0,44.0,0
16,8,26.0,23.06,1
16,9,13.0,17.1,1
16,10,28.0,17.0,0
16,11,32.0,30.0,0
16,12,32.0,17.0,0
16,13,37.0,14.0,0
16,14,29.0,29.0,0
16,15,36.0,18.0,0
16,16,33.0,9.0,0
16,17,33.0,26.0,0
16,18,37.0,21.0,0
16,19,35.0,-3.0,0
16,20,20.0,23.06,1
16,21,40.0,30.0,0
16,22,33.0,3.0,0
16,23,23.0,12.06,1
16,24,37.0,12.0,0
16,25,37.0,13.0,0
16,26,32.0,54.0,0
16,27,29.0,15.0,0
16,28,30.0,-22.0,0
16,29,38.0,20.0,0
16,30,35.0,28.0,0
16,31,30.0,12.0,1
16,32,30.0,-2.0,0
16,33,37.0,38.0,0
16,34,38.0,40.0,0
16,35,31.0,15.0,0
16,36,37.0,3.0,0
16,37,33.0,-6.0,0
16,38,33.0,31.0,0
16,39,31.0,8.0,0
16,40,33.0,-11.0,0
16,41,36.0,10.0,0
16,42,35.0,-14.0,0
16,43,31.0,21.0,0
16,44,29.0,12.0,0
16,45,36.0,60.0,0
16,46,41.0,13.0,0
16,47,31.0,-23.0,0
16,48,32.0,31.0,0
16,49,33.0,51.0,0
16,50,28.0,3.0,0
16,51,33.0,24.0,0
16,52,37.0,4.0,0
16,53,30.0,31.0,0
16,54,42.0,20.0,0
16,55,33.0,8.0,0
16,56,26.0,33.0,1
16,57,31.0,-2.0,0
16,58,34.0,27.0,0
16,59,32.0,26.0,0
16,60,37.0,5.0,0
16,61,36.0,40.0,1
16,62,34.0,42.0,0
16,63,35.0,9.0,0
16,64,34.0,24.0,0
16,65,37.0,-2.0,0
16,66,39.0,38.0,0
16,67,35.0,14.0,0
16,68,26.0,4.0,0
16,69,31.0,31.0,0
16,70,31.0,1.0,0
16,71,36.0,18.0,0
16,72,32.0,0.0,0
16,73,29.0,19.0,0
16,74,43.0,-3.0,1
16,75,29.0,40.0,0
16,76,41.0,12.0,0
16,77,35.0,51.0,0
16,78,34.0,46.0,0
16,79,35.0,25.0,0
16,80,27.0,35.0,0
16,81,34.0,29.0,0
16,82,35.0,14.0,0
16,83,34.0,-27.0,0
16,84,32.0,55.0,0
16,85,35.0,10.0,0
16,86,31.0,11.0,0
16,87,29.0,28.0,0
16,88,33.0,-16.0,0
16,89,34.0,43.0,0
16,90,36.0,13.0,0
16,91,37.0,33.0,0
16,92,36.0,-11.0,1
16,93,34.0,20.0,0
16,94,28.0,28.0,0
16,95,34.0,13.0,0
16,96,30.0,-6.0,0
16,97,26.0,27.0,0
16,98,35.0,25.0,0
16,99,36.0,18.0,0
16,100,36.0,18.0,0
16,101,32.0,42.0,0
16,102,31.0,20.0,0
16,103,33.0,11.0,0
16,104,37.0,10.0,0
16,105,15.0,26.06,1
16,106,36.0,18.0,0
16,107,29.0,30.0,0
16,108,32.0,-7.0,0
16,109,38.0,42.0,0
16,110,38.0,8.0,0
16,111,32.0,5.0,0
16,112,33.0,-16.0,0
16,113,35.0,2.0,0
16,114,40.0,18.0,0
16,115,35.0,12.0,1
16,116,32.0,25.0,0
16,117,45.0,53.0,0
16,118,35.0,-19.0,0
16,119,33.0,33.0,0
16,120,40.0,34.0,0
16,121,32.0,29.0,0
16,122,31.0,14.0,0
16,123,30.0,38.0,0
16,124,25.0,36.0,0
16,125,33.0,-7.0,0
16,126,27.0,36.0,0
16,127,31.0,12.0,0
16,128,36.0,46.0,0
16,129,34.0,14.0,0
16,130,33.0,9.0,0
16,131,32.0,59.0,0
16,132,31.0,18.0,1
16,133,32.0,28.0,0
16,134,28.0,39.0,0
16,135,33.0,7.0,0
16,136,35.0,28.0,0
16,137,36.0,-3.0,0
16,138,36.0,17.0,0
16,139,43.0,47.0,0
16,140,31.0,31.0,0
16,141,34.0,2.0,0
16,142,33.0,25.0,0
16,143,30.0,8.0,0
16,144,36.0,19.0,0
16,145,34.0,29.0,0
16,146,35.0,50.0,0
16,147,32.0,47.0,0
16,148,32.0,34.0,0
16,149,33.0,23.0,0
16,150,37.0,54.0,0
16,151,33.0,47.0,0
16,152,26.0,23.0,0
16,153,34.0,12.0,0
16,154,33.0,-14.0,0
16,155,35.0,36.0,0
16,156,31.0,1.0,0
16,157,35.0,-16.0,0
16,158,35.0,36.0,0
16,159,30.0,49.0,1
16,160,14.0,27.06,1
16,161,32.0,33.0,0
16,162,29.0,-21.0,0
16,163,32.0,31.0,0
16,164,39.0,15.0,0
16,165,30.0,39.0,0
16,166,34.0,17.0,1
16,167,37.0,38.0,0
16,168,37.0,16.0,0
16,169,37.0,14.0,0
16,170,29.0,11.0,0
16,171,33.0,45.0,0
16,172,39.0,17.0,0
16,173,32.0,32.0,0
16,174,37.0,17.0,0
16,175,28.0,23.0,0
16,176,35.0,43.0,0
16,177,32.0,15.0,0
16,178,29.0,21.0,0
16,179,34.0,30.0,0
16,180,31.0,38.0,0
16,181,34.0,6.0,0
16,182,37.0,35.0,1
16,183,38.0,1.0,0
16,184,37.0,-6.0,0
16,185,31.0,12.0,0
16,186,34.0,15.0,0
16,187,41.0,36.0,1
16,188,34.0,37.0,0
16,189,28.0,12.0,0
16,190,36.0,21.0,0
16,191,36.0,32.0,0
16,192,34.0,10.0,0
16,193,29.0,-8.0,0
16,194,34.0,1.0,1
16,195,33.0,33.0,0
16,196,33.0,38.0,0
16,197,34.0,16.0,0
16,198,37.0,24.0,0
16,199,33.0,-2.0,0
16,200,36.0,-5.0,1
16,201,36.0,41.0,0
16,202,33.0,19.0,0
16,203,30.0,21.0,1
16,204,33.0,7.0,0
16,205,36.0,35.0,0
16,206,33.0,28.0,0
16,207,32.0,36.0,0
16,208,28.0,19.0,1
16,209,35.0,-4.0,0
16,210,37.0,20.0,0
16,211,12.0,25.08,1
16,212,35.0,27.0,0
16,213,34.0,25.0,0
16,214,33.0,45.0,0
16,215,31.0,23.0,0
16,216,29.0,19.0,0
16,217,32.0,21.0,0
16,218,28.0,16.0,0
16,219,31.0,12.0,0
16,220,24.0,14.06,1
16,221,34.0,32.0,0
16,222,36.0,22.0,0
16,223,44.0,9.0,0
16,224,31.0,33.0,0
16,225,31.0,0.0,1
16,226,29.0,13.0,0
16,227,35.0,2.0,0
16,228,37.0,20.0,0
16,229,39.0,26.0,0
16,230,33.0,32.0,0
16,231,30.0,6.0,0
16,232,33.0,19.0,0
16,233,36.0,40.0,0
16,234,31.0,38.0,0
16,235,37.0,23.0,0
16,236,38.0,16.0,0
16,237,34.0,39.0,0
16,238,31.0,9.0,0
16,239,32.0,5.0,0
16,240,39.0,22.0,0
16,241,32.0,24.0,0
16,242,22.0,44.040000000000006,1
16,243,33.0,13.0,0
16,244,28.0,13.0,0
16,245,28.0,21.0,0
16,246,34.0,43.0,0
16,247,36.0,31.0,0
16,248,28.0,-19.0,0
16,249,28.0,0.0,0
16,250,31.0,11.0,0
16,251,34.0,44.0,0
16,252,32.0,-4.0,0
16,253,35.0,24.0,0
16,254,37.0,14.0,0
16,255,27.0,17.0,0
16,256,36.0,22.0,0
16,257,33.0,10.0,0
16,258,34.0,24.0,0
16,259,36.0,10.0,0
16,260,37.0,52.0,0
16,261,42.0,34.0,0
16,262,35.0,35.0,0
16,263,37.0,55.0,0
16,264,37.0,-14.0,0
16,265,34.0,16.0,0
16,266,35.0,-18.0,0
16,267,36.0,44.0,0
16,268,35.0,-6.0,0
16,269,38.0,22.0,1
16,270,35.0,4.0,0
16,271,11.0,30.1,1
16,272,38.0,0.0,0
16,273,29.0,37.0,0
16,274,40.0,41.0,0
16,275,35.0,23.0,0
16,276,39.0,34.0,0
16,277,35.0,32.0,0
16,278,30.0,-12.0,0
16,279,36.0,14.0,0
16,280,32.0,6.0,0
16,281,33.0,27.0,0
16,282,38.0,34.0,0
16,283,38.0,28.0,0
16,284,36.0,11.0,0
16,285,30.0,57.0,0
16,286,33.0,25.0,0
16,287,30.0,37.0,0
16,288,31.0,8.0,0
16,289,34.0,25.0,0
16,290,37.0,-8.0,0
16,291,30.0,6.0,0
16,292,35.0,30.0,0
16,293,38.0,10.0,0
16,294,35.0,15.0,0
16,295,38.0,13.0,0
16,296,32.0,10.0,0
16,297,32.0,7.0,0
16,298,30.0,32.0,0
16,299,36.0,29.0,0
16,300,40.0,-13.0,0
16,301,34.0,26.0,1
16,302,35.0,0.0,0
16,303,35.0,-5.0,0
16,304,24.0,31.0,0
16,305,27.0,25.0,0
16,306,38.0,29.0,1
16,307,37.0,16.0,1
16,308,38.0,8.0,0
16,309,36.0,33.0,0
16,310,34.0,28.0,0
16,311,32.0,12.0,0
16,312,29.0,29.0,0
16,313,37.0,31.0,0
16,314,35.0,4.0,0
16,315,28.0,29.0,0
16,316,28.0,23.0,0
16,317,35.0,28.0,0
16,318,32.0,-1.0,0
16,319,35.0,15.0,0
16,320,26.0,14.0,0
16,321,32.0,25.0,0
16,322,25.0,-5.0,0
16,323,35.0,27.0,0
16,324,35.0,-14.0,0
16,325,35.0,37.0,0
16,326,39.0,-4.0,0
16,327,34.0,13.0,1
16,328,34.0,17.0,1
16,329,37.0,16.0,0
16,330,16.0,37.06,1
16,331,34.0,12.0,1
16,332,31.0,4.0,0
16,333,35.0,3.0,0
16,334,33.0,22.0,0
16,335,37.0,0.0,0
16,336,33.0,35.0,0
16,337,34.0,13.0,0
16,338,33.0,25.0,0
16,339,36.0,20.0,0
16,340,29.0,18.0,0
16,341,31.0,25.0,0
16,342,33.0,38.0,0
16,343,37.0,45.0,0
16,344,38.0,8.0,0
16,345,31.0,19.0,0
16,346,34.0,23.0,0
16,347,42.0,4.0,0
16,348,30.0,23.0,0
16,349,34.0,-2.0,1
16,350,33.0,56.0,0
16,351,37.0,22.0,0
16,352,40.0,-9.0,0
16,353,33.0,34.0,0
16,354,31.0,35.0,0
16,355,30.0,48.0,0
16,356,18.0,18.06,1
16,357,36.0,27.0,0
16,358,32.0,9.0,0
16,359,40.0,9.0,0
16,360,40.0,27.0,0
16,361,40.0,2.0,0
16,362,35.0,14.0,0
16,363,34.0,-1.0,0
16,364,39.0,19.0,0
16,365,34.0,36.0,0
16,366,29.0,23.0,0
16,367,33.0,2.0,0
16,368,31.0,29.0,0
16,369,33.0,47.0,0
16,370,35.0,21.0,0
16,371,39.0,42.0,0
16,372,37.0,30.0,0
16,373,33.0,18.0,0
16,374,32.0,14.0,0
16,375,34.0,13.0,0
16,376,36.0,15.0,0
16,377,27.0,17.0,0
16,378,35.0,45.0,0
16,379,38.0,25.0,0
16,380,34.0,-3.0,0
16,381,36.0,12.0,0
16,382,27.0,-8.0,0
16,383,35.0,23.0,0
16,384,35.0,20.0,0
16,385,41.0,47.0,0
16,386,32.0,0.0,0
16,387,44.0,40.0,0
16,388,37.0,21.0,0
16,389,30.0,64.0,0
16,390,33.0,26.0,0
16,391,32.0,-1.0,0
16,392,37.0,27.0,0
16,393,33.0,41.0,0
16,394,37.0,-16.0,0
16,395,38.0,9.0,0
16,396,35.0,28.0,0
16,397,31.0,32.0,0
16,398,32.0,-9.0,1
16,399,32.0,-2.0,0
16,400,35.0,13.0,0
17,1,34.0,6.0,0
17,2,35.0,31.0,0
17,3,35.0,-4.0,0
17,4,37.0,24.0,0
17,5,33.0,35.0,0
17,6,36.0,-4.0,0
17,7,39.0,48.0,0
17,8,26.0,25.06,1
17,9,14.0,19.12,1
17,10,29.0,25.0,0
17,11,35.0,31.0,0
17,12,35.0,20.0,0
17,13,38.0,22.0,0
17,14,31.0,30.0,0
17,15,39.0,24.0,0
17,16,34.0,15.0,0
17,17,36.0,33.0,0
17,18,38.0,17.0,0
17,19,38.0,2.0,0
17,20,20.0,25.06,1
17,21,41.0,34.0,0
17,22,34.0,6.0,0
17,23,23.0,14.06,1
17,24,40.0,13.0,0
17,25,40.0,10.0,0
17,26,35.0,62.0,0
17,27,31.0,13.0,0
17,28,31.0,-24.0,0
17,29,40.0,17.0,0
17,30,37.0,35.0,0
17,31,31.0,11.0,1
17,32,31.0,-5.0,0
17,33,40.0,39.0,0
17,34,41.0,35.0,0
17,35,34.0,10.0,0
17,36,38.0,11.0,0
17,37,36.0,0.0,0
17,38,34.0,37.0,0
17,39,32.0,3.0,0
17,40,36.0,-12.0,0
17,41,38.0,4.0,0
17,42,38.0,-12.0,0
17,43,32.0,22.0,0
17,44,32.0,14.0,0
17,45,38.0,68.0,0
17,46,44.0,15.0,0
17,47,33.0,-24.0,0
17,48,34.0,27.0,0
17,49,34.0,54.0,0
17,50,30.0,-1.0,0
17,51,34.0,21.0,0
17,52,39.0,10.0,0
17,53,31.0,32.0,0
17,54,45.0,27.0,0
17,55,36.0,11.0,0
17,56,26.0,35.0,1
17,57,33.0,4.0,0
17,58,35.0,23.0,0
17,59,34.0,25.0,0
17,60,39.0,7.0,0
17,61,37.0,36.0,1
17,62,36.0,50.0,0
17,63,37.0,3.0,0
17,64,36.0,21.0,0
17,65,39.0,0.0,0
17,66,42.0,43.0,0
17,67,38.0,8.0,0
17,68,27.0,6.0,0
17,69,32.0,39.0,0
17,70,34.0,0.0,0
17,71,38.0,24.0,0
17,72,35.0,3.0,0
17,73,31.0,16.0,0
17,74,46.0,-6.0,1
17,75,31.0,38.0,0
17,76,43.0,17.0,0
17,77,38.0,50.0,0
17,78,36.0,52.0,0
17,79,36.0,22.0,0
17,80,28.0,29.0,0
17,81,35.0,27.0,0
17,82,36.0,22.0,0
17,83,35.0,-20.0,0
17,84,35.0,62.0,0
17,85,36.0,17.0,0
17,86,32.0,13.0,0
17,87,30.0,33.0,0
17,88,35.0,-10.0,0
17,89,35.0,51.0,0
17,90,37.0,10.0,0
17,91,39.0,36.0,0
17,92,39.0,-8.0,1
17,93,37.0,16.0,0
17,94,29.0,27.0,0
17,95,37.0,10.0,0
17,96,33.0,-3.0,0
17,97,28.0,21.0,0
17,98,36.0,27.0,0
17,99,39.0,21.0,0
17,100,39.0,23.0,0
17,101,33.0,37.0,0
17,102,33.0,24.0,0
17,103,36.0,18.0,0
17,104,39.0,11.0,0
17,105,16.0,28.08,1
17,106,39.0,12.0,0
17,107,30.0,36.0,0
17,108,33.0,-11.0,0
17,109,40.0,43.0,0
17,110,41.0,4.0,0
17,111,33.0,8.0,0
17,112,36.0,-10.0,0
17,113,38.0,5.0,0
17,114,41.0,21.0,0
17,115,38.0,11.0,1
17,116,34.0,33.0,0
17,117,48.0,48.0,0
17,118,36.0,-16.0,0
17,119,36.0,28.0,0
17,120,41.0,36.0,0
17,121,33.0,31.0,0
17,122,32.0,18.0,0
17,123,33.0,44.0,0
17,124,28.0,31.0,0
17,125,36.0,-1.0,0
17,126,28.0,43.0,0
17,127,32.0,20.0,0
17,128,38.0,41.0,0
17,129,36.0,22.0,0
17,130,36.0,10.0,0
17,131,35.0,56.0,0
17,132,34.0,16.0,1
17,133,33.0,23.0,0
17,134,30.0,35.0,0
17,135,35.0,6.0,0
17,136,36.0,29.0,0
17,137,39.0,-1.0,0
17,138,39.0,24.0,0
17,139,44.0,51.0,0
17,140,32.0,25.0,0
17,141,36.0,-4.0,0
17,142,35.0,19.0,0
17,143,33.0,7.0,0
17,144,37.0,20.0,0
17,145,35.0,36.0,0
17,146,37.0,53.0,0
17,147,35.0,46.0,0
17,148,35.0,30.0,0
17,149,36.0,29.0,0
17,150,39.0,53.0,0
17,151,36.0,46.0,0
17,152,28.0,30.0,0
17,153,37.0,17.0,0
17,154,36.0,-13.0,0
17,155,36.0,34.0,0
17,156,34.0,-1.0,0
17,157,37.0,-22.0,0
17,158,38.0,31.0,0
17,159,31.0,54.0,1
17,160,16.0,31.06,1
17,161,33.0,28.0,0
17,162,30.0,-14.0,0
17,163,35.0,35.0,0
17,164,41.0,14.0,0
