Step,Entity,X_Coord,Y_Coord,Label
7,931,15.0,3.0,0
7,932,16.0,4.0,0
7,933,12.0,28.0,0
7,934,17.0,19.0,0
7,935,14.0,-8.0,0
7,936,17.0,11.0,0
7,937,15.0,12.0,0
7,938,16.0,2.0,0
7,939,14.0,-3.0,0
7,940,17.0,-5.0,0
7,941,14.0,-8.0,0
7,942,19.0,6.0,0
7,943,16.0,10.0,0
7,944,13.0,11.0,0
7,945,14.0,1.0,0
7,946,18.0,24.0,0
7,947,18.0,16.0,0
7,948,16.0,30.0,0
7,949,17.0,5.0,0
7,950,18.0,30.0,0
7,951,15.0,-11.0,0
7,952,12.0,-11.0,0
7,953,17.0,28.0,0
7,954,15.0,9.0,0
7,955,13.0,9.0,0
7,956,14.0,13.0,0
7,957,15.0,23.0,0
7,958,15.0,-2.0,0
7,959,15.0,15.0,0
7,960,15.0,-13.0,0
7,961,15.0,11.0,0
7,962,16.0,9.0,0
7,963,16.0,22.0,0
7,964,14.0,-4.0,0
7,965,15.0,-17.0,0
7,966,16.0,19.0,0
7,967,17.0,-3.0,0
7,968,15.0,8.0,0
7,969,10.0,-6.0,0
7,970,15.0,18.0,0
7,971,18.0,-10.0,0
7,972,17.0,2.0,0
7,973,16.0,29.0,0
7,974,14.0,15.0,0
7,975,17.0,5.0,0
7,976,17.0,10.0,0
7,977,13.0,14.0,0
7,978,12.0,21.0,0
7,979,17.0,27.0,0
7,980,16.0,13.0,0
7,981,16.0,11.0,0
7,982,13.0,6.0,0
7,983,16.0,-9.0,0
7,984,17.0,28.0,0
7,985,15.0,9.0,0
7,986,14.0,13.0,0
7,987,15.0,5.0,0
7,988,13.0,18.0,0
7,989,15.0,12.0,0
7,990,10.0,10.0,0
7,991,15.0,6.0,0
7,992,17.0,26.0,0
7,993,19.0,35.0,0
7,994,14.0,-9.0,0
7,995,15.0,21.0,0
7,996,16.0,16.0,0
7,997,16.0,-6.0,0
7,998,16.0,29.0,0
7,999,18.0,12.0,0
7,1000,14.0,12.0,0
7,1001,20.0,-6.0,0
7,1002,16.0,13.0,0
7,1003,22.0,9.0,0
7,1004,18.0,15.0,0
7,1005,18.0,-2.0,0
7,1006,14.0,16.0,0
7,1007,18.0,7.0,0
7,1008,18.0,5.0,0
7,1009,17.0,15.0,0
7,1010,15.0,15.0,0
7,1011,12.0,3.0,0
7,1012,18.0,10.0,0
7,1013,15.0,23.0,0
7,1014,14.0,27.0,0
7,1015,13.0,0.0,0
7,1016,11.0,20.0,0
7,1017,15.0,24.0,0
7,1018,16.0,4.0,0
7,1019,15.0,6.0,0
7,1020,15.0,9.0,0
7,1021,17.0,17.0,0
7,1022,18.0,0.0,0
7,1023,15.0,16.0,0
7,1024,14.0,6.0,0
7,1025,15.0,6.0,0
7,1026,16.0,14.0,0
7,1027,21.0,7.0,0
7,1028,15.0,13.0,0
7,1029,13.0,6.0,0
7,1030,20.0,7.0,0
7,1031,14.0,15.0,0
7,1032,17.0,5.0,0
7,1033,13.0,-1.0,0
7,1034,18.0,-3.0,0
7,1035,14.0,3.0,0
7,1036,16.0,11.0,0
7,1037,14.0,9.0,0
7,1038,13.0,26.0,0
7,1039,14.0,18.0,0
7,1040,20.0,-4.0,0
7,1041,20.0,-6.0,0
7,1042,17.0,12.0,0
7,1043,16.0,-6.0,0
7,1044,18.0,3.0,0
7,1045,16.0,11.0,0
7,1046,14.0,11.0,0
7,1047,16.0,28.0,0
7,1048,14.0,13.0,0
7,1049,15.0,7.0,0
7,1050,18.0,11.0,0
7,1051,20.0,29.0,0
7,1052,16.0,14.0,0
7,1053,18.0,5.0,0
7,1054,16.0,-3.0,0
7,1055,17.0,-15.0,0
7,1056,16.0,-9.0,0
7,1057,16.0,9.0,0
7,1058,20.0,4.0,0
7,1059,21.0,9.0,0
7,1060,19.0,18.0,0
7,1061,16.0,14.0,0
7,1062,15.0,-9.0,0
7,1063,16.0,28.0,0
7,1064,18.0,16.0,0
7,1065,20.0,-9.0,0
7,1066,14.0,-17.0,0
7,1067,16.0,-3.0,0
7,1068,16.0,29.0,0
7,1069,14.0,21.0,0
7,1070,16.0,-12.0,0
7,1071,15.0,12.0,0
7,1072,14.0,3.0,0
7,1073,18.0,9.0,0
7,1074,21.0,0.0,0
7,1075,18.0,-3.0,0
7,1076,21.0,20.0,0
7,1077,16.0,9.0,0
7,1078,20.0,23.0,0
7,1079,16.0,37.0,0
7,1080,14.0,-21.0,0
7,1081,18.0,5.0,0
7,1082,11.0,24.0,0
7,1083,20.0,-5.0,0
7,1084,16.0,-5.0,0
7,1085,15.0,11.0,0
7,1086,14.0,19.0,0
7,1087,16.0,-5.0,0
7,1088,13.0,9.0,0
7,1089,11.0,37.0,0
7,1090,12.0,18.0,0
7,1091,18.0,25.0,0
7,1092,16.0,26.0,0
7,1093,19.0,5.0,0
7,1094,17.0,-1.0,0
7,1095,20.0,16.0,0
7,1096,13.0,26.0,0
7,1097,18.0,19.0,0
7,1098,17.0,2.0,0
7,1099,21.0,-10.0,0
7,1100,14.0,14.0,0
7,1101,19.0,25.0,0
7,1102,19.0,0.0,0
7,1103,16.0,-1.0,0
7,1104,17.0,15.0,0
7,1105,17.0,-21.0,0
7,1106,13.0,38.0,0
7,1107,15.0,11.0,0
7,1108,10.0,36.0,0
7,1109,16.0,7.0,0
7,1110,16.0,-1.0,0
7,1111,15.0,-16.0,0
7,1112,17.0,10.0,0
7,1113,16.0,13.0,0
7,1114,15.0,14.0,0
7,1115,15.0,-23.0,0
7,1116,19.0,16.0,0
7,1117,17.0,21.0,0
7,1118,16.0,23.0,0
7,1119,14.0,20.0,0
7,1120,13.0,1.0,0
7,1121,14.0,15.0,0
7,1122,19.0,-9.0,0
7,1123,18.0,12.0,0
7,1124,15.0,18.0,0
7,1125,16.0,3.0,0
7,1126,13.0,1.0,0
7,1127,16.0,7.0,0
7,1128,17.0,-10.0,0
7,1129,16.0,-2.0,0
7,1130,15.0,27.0,0
7,1131,16.0,17.0,0
7,1132,12.0,20.0,0
7,1133,18.0,-8.0,0
7,1134,15.0,-1.0,0
7,1135,14.0,6.0,0
7,1136,20.0,19.0,0
7,1137,20.0,6.0,0
7,1138,15.0,5.0,0
7,1139,14.0,12.0,0
7,1140,14.0,8.0,0
7,1141,19.0,18.0,0
7,1142,15.0,15.0,0
7,1143,17.0,3.0,0
7,1144,18.0,11.0,0
7,1145,15.0,-5.0,0
7,1146,18.0,12.0,0
7,1147,13.0,8.0,0
7,1148,16.0,26.0,0
7,1149,18.0,35.0,0
7,1150,14.0,29.0,0
7,1151,17.0,25.0,0
7,1152,17.0,-7.0,0
7,1153,11.0,-7.0,0
7,1154,17.0,-2.0,0
7,1155,19.0,17.0,0
7,1156,20.0,29.0,0
7,1157,21.0,13.0,0
7,1158,16.0,17.0,0
7,1159,12.0,1.0,0
7,1160,18.0,8.0,0
7,1161,17.0,22.0,0
7,1162,19.0,8.0,0
7,1163,16.0,13.0,0
7,1164,14.0,-23.0,0
7,1165,18.0,6.0,0
7,1166,18.0,-4.0,0
7,1167,13.0,8.0,0
7,1168,18.0,11.0,0
7,1169,13.0,14.0,0
7,1170,13.0,19.0,0
7,1171,18.0,-2.0,0
7,1172,14.0,2.0,0
7,1173,15.0,42.0,0
7,1174,19.0,0.0,0
7,1175,19.0,34.0,0
7,1176,14.0,-17.0,0
7,1177,19.0,2.0,0
7,1178,18.0,13.0,0
7,1179,16.0,-2.0,0
7,1180,15.0,25.0,0
7,1181,15.0,0.0,0
7,1182,19.0,18.0,0
7,1183,16.0,21.0,0
7,1184,23.0,7.0,0
7,1185,14.0,34.0,0
7,1186,16.0,6.0,0
7,1187,16.0,10.0,0
7,1188,12.0,2.0,0
7,1189,12.0,26.0,0
7,1190,13.0,12.0,0
7,1191,17.0,13.0,0
7,1192,17.0,14.0,0
7,1193,16.0,-2.0,0
7,1194,13.0,-8.0,0
7,1195,16.0,20.0,0
7,1196,18.0,8.0,0
7,1197,14.0,4.0,0
7,1198,16.0,11.0,0
7,1199,19.0,-2.0,0
7,1200,17.0,10.0,0
7,1201,18.0,12.0,0
7,1202,20.0,17.0,0
7,1203,19.0,-3.0,0
7,1204,11.0,9.0,0
7,1205,11.0,14.0,0
7,1206,15.0,9.0,0
7,1207,20.0,8.0,0
7,1208,21.0,10.0,0
7,1209,12.0,7.0,0
7,1210,15.0,1.0,0
7,1211,20.0,25.0,0
7,1212,18.0,1.0,0
7,1213,18.0,20.0,0
7,1214,18.0,27.0,0
7,1215,19.0,14.0,0
7,1216,20.0,14.0,0
7,1217,20.0,-4.0,0
7,1218,16.0,9.0,0
7,1219,19.0,7.0,0
7,1220,20.0,13.0,0
7,1221,16.0,18.0,0
7,1222,15.0,-8.0,0
7,1223,13.0,4.0,0
7,1224,18.0,-2.0,0
7,1225,18.0,9.0,0
7,1226,14.0,17.0,0
7,1227,17.0,-17.0,0
7,1228,14.0,3.0,0
7,1229,14.0,16.0,0
7,1230,14.0,4.0,0
7,1231,17.0,14.0,0
7,1232,21.0,9.0,0
7,1233,16.0,6.0,0
7,1234,17.0,11.0,0
7,1235,15.0,19.0,0
7,1236,19.0,19.0,0
7,1237,15.0,-5.0,0
7,1238,16.0,6.0,0
7,1239,15.0,22.0,0
7,1240,19.0,12.0,0
7,1241,18.0,19.0,0
7,1242,20.0,-5.0,0
7,1243,17.0,-3.0,0
7,1244,14.0,24.0,0
7,1245,16.0,9.0,0
7,1246,20.0,14.0,0
7,1247,14.0,-10.0,0
7,1248,13.0,10.0,0
7,1249,14.0,-1.0,0
7,1250,19.0,28.0,0
7,1251,15.0,2.0,0
7,1252,17.0,19.0,0
7,1253,18.0,15.0,0
7,1254,15.0,25.0,0
7,1255,15.0,-6.0,0
7,1256,15.0,4.0,0
7,1257,17.0,16.0,0
7,1258,18.0,33.0,0
7,1259,18.0,18.0,0
7,1260,15.0,2.0,0
7,1261,17.0,10.0,0
7,1262,15.0,12.0,0
7,1263,15.0,1.0,0
7,1264,12.0,1.0,0
7,1265,16.0,12.0,0
7,1266,13.0,0.0,0
7,1267,15.0,-14.0,0
7,1268,18.0,-11.0,0
7,1269,15.0,21.0,0
7,1270,17.0,-1.0,0
7,1271,14.0,-9.0,0
7,1272,15.0,-12.0,0
7,1273,18.0,0.0,0
7,1274,13.0,20.0,0
7,1275,17.0,19.0,0
7,1276,14.0,-16.0,0
7,1277,14.0,1.0,0
7,1278,18.0,14.0,0
7,1279,16.0,15.0,0
7,1280,18.0,16.0,0
7,1281,19.0,8.0,0
7,1282,16.0,2.0,0
7,1283,20.0,12.0,0
7,1284,14.0,-10.0,0
7,1285,21.0,18.0,0
7,1286,16.0,0.0,0
7,1287,18.0,3.0,0
7,1288,20.0,12.0,0
7,1289,13.0,0.0,0
7,1290,15.0,17.0,0
7,1291,15.0,26.0,0
7,1292,14.0,3.0,0
7,1293,20.0,-8.0,0
7,1294,15.0,30.0,0
7,1295,17.0,18.0,0
7,1296,18.0,-9.0,0
7,1297,16.0,1.0,0
7,1298,15.0,18.0,0
7,1299,16.0,-3.0,0
7,1300,18.0,18.0,0
7,1301,15.0,4.0,0
7,1302,18.0,4.0,0
7,1303,17.0,22.0,0
7,1304,15.0,-23.0,0
7,1305,20.0,-11.0,0
7,1306,18.0,25.0,0
7,1307,15.0,10.0,0
7,1308,17.0,-4.0,0
7,1309,17.0,16.0,0
7,1310,15.0,-13.0,0
7,1311,14.0,4.0,0
7,1312,14.0,17.0,0
7,1313,18.0,-12.0,0
7,1314,17.0,-36.0,0
7,1315,18.0,19.0,0
7,1316,18.0,-1.0,0
7,1317,15.0,19.0,0
7,1318,14.0,-10.0,0
7,1319,21.0,8.0,0
7,1320,18.0,0.0,0
7,1321,13.0,10.0,0
7,1322,16.0,12.0,0
7,1323,19.0,19.0,0
7,1324,16.0,25.0,0
7,1325,15.0,-3.0,0
7,1326,14.0,9.0,0
7,1327,15.0,23.0,0
7,1328,16.0,9.0,0
7,1329,18.0,21.0,0
7,1330,17.0,8.0,0
7,1331,13.0,12.0,0
7,1332,16.0,1.0,0
7,1333,20.0,8.0,0
7,1334,15.0,13.0,0
7,1335,15.0,-6.0,0
7,1336,14.0,-7.0,0
7,1337,18.0,20.0,0
7,1338,10.0,8.0,0
7,1339,14.0,4.0,0
7,1340,14.0,11.0,0
7,1341,12.0,1.0,0
7,1342,17.0,25.0,0
7,1343,18.0,-7.0,0
7,1344,15.0,18.0,0
7,1345,17.0,-2.0,0
7,1346,20.0,34.0,0
7,1347,13.0,12.0,0
7,1348,16.0,1.0,0
7,1349,19.0,14.0,0
7,1350,16.0,5.0,0
7,1351,18.0,13.0,0
7,1352,18.0,-2.0,0
7,1353,13.0,9.0,0
7,1354,14.0,25.0,0
7,1355,19.0,11.0,0
7,1356,20.0,21.0,0
7,1357,14.0,13.0,0
7,1358,17.0,-5.0,0
7,1359,18.0,12.0,0
7,1360,16.0,-5.0,0
7,1361,20.0,18.0,0
7,1362,14.0,17.0,0
7,1363,18.0,9.0,0
7,1364,15.0,-1.0,0
7,1365,14.0,-5.0,0
7,1366,13.0,9.0,0
7,1367,17.0,-2.0,0
7,1368,15.0,-1.0,0
7,1369,20.0,25.0,0
7,1370,15.0,28.0,0
7,1371,14.0,7.0,0
7,1372,15.0,31.0,0
7,1373,21.0,3.0,0
7,1374,17.0,16.0,0
7,1375,18.0,17.0,0
7,1376,17.0,1.0,0
7,1377,13.0,-1.0,0
7,1378,17.0,-5.0,0
7,1379,15.0,10.0,0
7,1380,15.0,3.0,0
7,1381,21.0,26.0,0
7,1382,15.0,16.0,0
7,1383,15.0,8.0,0
7,1384,18.0,-11.0,0
7,1385,18.0,5.0,0
7,1386,15.0,-6.0,0
7,1387,15.0,0.0,0
7,1388,12.0,21.0,0
7,1389,12.0,13.0,0
7,1390,18.0,11.0,0
7,1391,16.0,8.0,0
7,1392,15.0,2.0,0
7,1393,19.0,12.0,0
7,1394,14.0,21.0,0
7,1395,15.0,12.0,0
7,1396,16.0,21.0,0
7,1397,13.0,4.0,0
7,1398,19.0,19.0,0
7,1399,17.0,-7.0,0
7,1400,18.0,-2.0,0
7,1401,18.0,3.0,0
7,1402,16.0,-9.0,0
7,1403,18.0,-7.0,0
7,1404,16.0,8.0,0
7,1405,17.0,32.0,0
7,1406,18.0,5.0,0
7,1407,17.0,-5.0,0
7,1408,21.0,1.0,0
7,1409,15.0,14.0,0
7,1410,19.0,-5.0,0
7,1411,19.0,17.0,0
7,1412,20.0,0.0,0
7,1413,18.0,0.0,0
7,1414,18.0,-7.0,0
7,1415,14.0,-3.0,0
7,1416,11.0,22.0,0
7,1417,11.0,5.0,0
7,1418,18.0,15.0,0
7,1419,17.0,18.0,0
7,1420,17.0,16.0,0
7,1421,19.0,6.0,0
7,1422,18.0,28.0,0
7,1423,17.0,11.0,0
7,1424,18.0,-7.0,0
7,1425,16.0,-20.0,0
7,1426,15.0,-10.0,0
7,1427,19.0,-12.0,0
7,1428,16.0,-14.0,0
7,1429,15.0,-5.0,0
7,1430,18.0,4.0,0
7,1431,13.0,-16.0,0
7,1432,17.0,21.0,0
7,1433,15.0,-11.0,0
7,1434,21.0,-6.0,0
7,1435,17.0,19.0,0
7,1436,17.0,4.0,0
7,1437,15.0,20.0,0
7,1438,16.0,-24.0,0
7,1439,19.0,8.0,0
7,1440,16.0,27.0,0
7,1441,15.0,7.0,0
7,1442,19.0,10.0,0
7,1443,17.0,36.0,0
7,1444,16.0,20.0,0
7,1445,20.0,8.0,0
7,1446,15.0,10.0,0
7,1447,18.0,-1.0,0
7,1448,18.0,1.0,0
7,1449,17.0,17.0,0
7,1450,14.0,14.0,0
7,1451,16.0,6.0,0
7,1452,17.0,17.0,0
7,1453,18.0,1.0,0
7,1454,19.0,1.0,0
7,1455,11.0,6.0,0
7,1456,16.0,12.0,0
7,1457,17.0,3.0,0
7,1458,17.0,5.0,0
7,1459,13.0,-6.0,0
7,1460,16.0,5.0,0
7,1461,12.0,-11.0,0
7,1462,17.0,-5.0,0
7,1463,11.0,40.0,0
7,1464,17.0,10.0,0
7,1465,15.0,3.0,0
7,1466,18.0,-21.0,0
7,1467,16.0,27.0,0
7,1468,15.0,4.0,0
7,1469,13.0,-3.0,0
7,1470,15.0,19.0,0
7,1471,15.0,-6.0,0
7,1472,17.0,19.0,0
7,1473,13.0,6.0,0
7,1474,16.0,1.0,0
7,1475,12.0,18.0,0
7,1476,18.0,20.0,0
7,1477,18.0,-15.0,0
7,1478,17.0,9.0,0
7,1479,14.0,29.0,0
7,1480,14.0,10.0,0
7,1481,16.0,8.0,0
7,1482,12.0,32.0,0
7,1483,16.0,7.0,0
7,1484,15.0,-7.0,0
7,1485,15.0,5.0,0
7,1486,14.0,25.0,0
7,1487,16.0,-2.0,0
7,1488,12.0,11.0,0
7,1489,18.0,9.0,0
7,1490,15.0,-7.0,0
7,1491,14.0,-3.0,0
7,1492,17.0,11.0,0
7,1493,17.0,-7.0,0
7,1494,17.0,13.0,0
7,1495,15.0,16.0,0
7,1496,14.0,-4.0,0
7,1497,18.0,6.0,0
7,1498,14.0,-5.0,0
7,1499,16.0,18.0,0
7,1500,22.0,20.0,0
7,1501,15.0,15.0,0
7,1502,14.0,17.0,0
7,1503,19.0,-3.0,0
7,1504,15.0,-10.0,0
7,1505,16.0,37.0,0
7,1506,22.0,6.0,0
7,1507,17.0,11.0,0
7,1508,17.0,22.0,0
7,1509,15.0,15.0,0
7,1510,18.0,16.0,0
7,1511,18.0,12.0,0
7,1512,16.0,35.0,0
7,1513,19.0,18.0,0
7,1514,14.0,24.0,0
7,1515,10.0,2.0,0
7,1516,11.0,-13.0,0
7,1517,16.0,1.0,0
7,1518,17.0,12.0,0
7,1519,14.0,6.0,0
7,1520,14.0,8.0,0
7,1521,17.0,26.0,0
7,1522,18.0,14.0,0
7,1523,18.0,-2.0,0
7,1524,14.0,18.0,0
7,1525,17.0,-4.0,0
7,1526,19.0,4.0,0
7,1527,16.0,30.0,0
7,1528,15.0,20.0,0
7,1529,13.0,13.0,0
7,1530,16.0,8.0,0
7,1531,12.0,-2.0,0
7,1532,13.0,6.0,0
7,1533,15.0,18.0,0
7,1534,20.0,3.0,0
7,1535,16.0,15.0,0
7,1536,11.0,2.0,0
7,1537,16.0,20.0,0
7,1538,14.0,34.0,0
7,1539,19.0,19.0,0
7,1540,20.0,17.0,0
7,1541,14.0,-8.0,0
7,1542,13.0,15.0,0
7,1543,16.0,-14.0,0
7,1544,19.0,8.0,0
7,1545,15.0,16.0,0
7,1546,17.0,11.0,0
7,1547,18.0,19.0,0
7,1548,13.0,9.0,0
7,1549,13.0,12.0,0
7,1550,19.0,-8.0,0
7,1551,18.0,26.0,0
7,1552,14.0,24.0,0
7,1553,16.0,9.0,0
7,1554,14.0,-13.0,0
7,1555,15.0,5.0,0
7,1556,19.0,13.0,0
7,1557,16.0,1.0,0
7,1558,15.0,10.0,0
7,1559,16.0,0.0,0
7,1560,20.0,11.0,0
7,1561,14.0,14.0,0
7,1562,14.0,-16.0,0
7,1563,16.0,7.0,0
7,1564,19.0,23.0,0
7,1565,18.0,7.0,0
7,1566,16.0,-3.0,0
7,1567,14.0,33.0,0
7,1568,18.0,0.0,0
7,1569,16.0,17.0,0
7,1570,14.0,4.0,0
7,1571,16.0,5.0,0
7,1572,18.0,0.0,0
7,1573,16.0,-13.0,0
7,1574,15.0,12.0,0
7,1575,13.0,-10.0,0
7,1576,16.0,8.0,0
7,1577,15.0,5.0,0
7,1578,16.0,21.0,0
7,1579,19.0,9.0,0
7,1580,16.0,-3.0,0
7,1581,20.0,13.0,0
7,1582,15.0,4.0,0
7,1583,14.0,6.0,0
7,1584,15.0,15.0,0
7,1585,18.0,27.0,0
7,1586,17.0,3.0,0
7,1587,18.0,7.0,0
7,1588,16.0,-8.0,0
7,1589,14.0,23.0,0
7,1590,14.0,3.0,0
7,1591,13.0,2.0,0
7,1592,18.0,21.0,0
7,1593,13.0,8.0,0
7,1594,15.0,29.0,0
7,1595,12.0,8.0,0
7,1596,12.0,11.0,0
7,1597,16.0,-9.0,0
7,1598,19.0,19.0,0
7,1599,13.0,-8.0,0
7,1600,20.0,29.0,0
7,1601,17.0,14.0,0
7,1602,18.0,23.0,0
7,1603,18.0,34.0,0
7,1604,15.0,39.0,0
7,1605,16.0,2.0,0
7,1606,15.0,25.0,0
7,1607,15.0,3.0,0
7,1608,13.0,10.0,0
7,1609,18.0,24.0,0
7,1610,15.0,19.0,0
7,1611,14.0,19.0,0
7,1612,21.0,7.0,0
7,1613,18.0,13.0,0
7,1614,16.0,15.0,0
7,1615,19.0,-8.0,0
7,1616,21.0,-7.0,0
7,1617,14.0,32.0,0
7,1618,19.0,20.0,0
7,1619,20.0,15.0,0
7,1620,20.0,46.0,0
7,1621,17.0,-6.0,0
7,1622,15.0,5.0,0
7,1623,18.0,-3.0,0
7,1624,15.0,6.0,0
7,1625,13.0,17.0,0
7,1626,16.0,-3.0,0
7,1627,19.0,-5.0,0
7,1628,17.0,18.0,0
7,1629,14.0,24.0,0
7,1630,17.0,7.0,0
7,1631,16.0,15.0,0
7,1632,16.0,10.0,0
7,1633,16.0,14.0,0
7,1634,18.0,-1.0,0
7,1635,14.0,7.0,0
7,1636,14.0,-2.0,0
7,1637,15.0,13.0,0
7,1638,14.0,15.0,0
7,1639,13.0,-2.0,0
7,1640,14.0,-4.0,0
7,1641,15.0,4.0,0
7,1642,18.0,23.0,0
7,1643,13.0,17.0,0
7,1644,15.0,33.0,0
7,1645,19.0,0.0,0
7,1646,15.0,-12.0,0
7,1647,15.0,30.0,0
7,1648,11.0,-5.0,0
7,1649,12.0,28.0,0
7,1650,17.0,15.0,0
7,1651,14.0,22.0,0
7,1652,19.0,-23.0,0
7,1653,19.0,2.0,0
7,1654,16.0,3.0,0
7,1655,15.0,20.0,0
7,1656,19.0,-5.0,0
7,1657,17.0,7.0,0
7,1658,16.0,14.0,0
7,1659,18.0,19.0,0
7,1660,15.0,-4.0,0
7,1661,16.0,12.0,0
7,1662,18.0,10.0,0
7,1663,13.0,16.0,0
7,1664,14.0,-22.0,0
7,1665,17.0,18.0,0
7,1666,13.0,11.0,0
7,1667,17.0,9.0,0
7,1668,15.0,-8.0,0
7,1669,13.0,10.0,0
7,1670,17.0,-13.0,0
7,1671,19.0,10.0,0
7,1672,16.0,8.0,0
7,1673,14.0,8.0,0
7,1674,16.0,5.0,0
7,1675,18.0,-8.0,0
7,1676,14.0,20.0,0
7,1677,15.0,23.0,0
7,1678,17.0,15.0,0
7,1679,20.0,29.0,0
7,1680,17.0,9.0,0
7,1681,16.0,5.0,0
7,1682,15.0,-1.0,0
7,1683,15.0,13.0,0
7,1684,16.0,19.0,0
7,1685,17.0,0.0,0
7,1686,13.0,21.0,0
7,1687,20.0,-7.0,0
7,1688,13.0,0.0,0
7,1689,14.0,21.0,0
7,1690,15.0,-13.0,0
7,1691,11.0,29.0,0
7,1692,14.0,23.0,0
7,1693,18.0,4.0,0
7,1694,16.0,1.0,0
7,1695,13.0,-5.0,0
7,1696,16.0,23.0,0
7,1697,15.0,-7.0,0
7,1698,13.0,23.0,0
7,1699,15.0,1.0,0
7,1700,15.0,13.0,0
7,1701,14.0,-5.0,0
7,1702,14.0,31.0,0
7,1703,20.0,5.0,0
7,1704,14.0,2.0,0
7,1705,21.0,6.0,0
7,1706,17.0,-12.0,0
7,1707,17.0,8.0,0
7,1708,18.0,9.0,0
7,1709,16.0,3.0,0
7,1710,17.0,27.0,0
7,1711,19.0,9.0,0
7,1712,15.0,11.0,0
7,1713,19.0,12.0,0
7,1714,16.0,8.0,0
7,1715,17.0,8.0,0
7,1716,18.0,-9.0,0
7,1717,16.0,21.0,0
7,1718,18.0,6.0,0
7,1719,14.0,-14.0,0
7,1720,19.0,5.0,0
7,1721,16.0,14.0,0
7,1722,14.0,25.0,0
7,1723,11.0,13.0,0
7,1724,17.0,30.0,0
7,1725,16.0,3.0,0
7,1726,18.0,-12.0,0
7,1727,15.0,-13.0,0
7,1728,15.0,15.0,0
7,1729,14.0,-24.0,0
7,1730,19.0,9.0,0
7,1731,14.0,14.0,0
7,1732,16.0,-1.0,0
7,1733,14.0,23.0,0
7,1734,11.0,12.0,0
7,1735,17.0,17.0,0
7,1736,16.0,-16.0,0
7,1737,21.0,-5.0,0
7,1738,16.0,20.0,0
7,1739,12.0,-6.0,0
7,1740,14.0,27.0,0
7,1741,15.0,5.0,0
7,1742,16.0,16.0,0
7,1743,17.0,-14.0,0
7,1744,17.0,32.0,0
7,1745,15.0,4.0,0
7,1746,17.0,15.0,0
7,1747,17.0,4.0,0
7,1748,20.0,23.0,0
7,1749,16.0,2.0,0
7,1750,16.0,11.0,0
7,1751,19.0,5.0,0
7,1752,14.0,6.0,0
7,1753,17.0,14.0,0
7,1754,18.0,0.0,0
7,1755,15.0,2.0,0
7,1756,18.0,10.0,0
7,1757,15.0,-6.0,0
7,1758,12.0,18.0,0
7,1759,16.0,19.0,0
7,1760,15.0,32.0,0
7,1761,22.0,18.0,0
7,1762,15.0,-9.0,0
7,1763,16.0,1.0,0
7,1764,14.0,24.0,0
7,1765,13.0,-13.0,0
7,1766,18.0,-2.0,0
7,1767,14.0,11.0,0
7,1768,18.0,1.0,0
7,1769,18.0,12.0,0
7,1770,15.0,14.0,0
7,1771,14.0,23.0,0
7,1772,12.0,15.0,0
7,1773,19.0,-5.0,0
7,1774,13.0,20.0,0
7,1775,19.0,-1.0,0
7,1776,18.0,23.0,0
7,1777,16.0,14.0,0
7,1778,17.0,0.0,0
7,1779,13.0,9.0,0
7,1780,14.0,-2.0,0
7,1781,20.0,-7.0,0
7,1782,16.0,11.0,0
7,1783,13.0,5.0,0
7,1784,15.0,15.0,0
7,1785,18.0,35.0,0
7,1786,19.0,-3.0,0
7,1787,13.0,-2.0,0
7,1788,17.0,34.0,0
7,1789,15.0,6.0,0
7,1790,17.0,20.0,0
7,1791,18.0,-17.0,0
7,1792,14.0,3.0,0
7,1793,15.0,16.0,0
7,1794,12.0,23.0,0
7,1795,14.0,9.0,0
7,1796,16.0,-6.0,0
7,1797,19.0,-5.0,0
7,1798,16.0,7.0,0
7,1799,17.0,26.0,0
7,1800,19.0,10.0,0
7,1801,18.0,17.0,0
7,1802,12.0,14.0,0
7,1803,13.0,-6.0,0
7,1804,15.0,28.0,0
7,1805,19.0,18.0,0
7,1806,14.0,-1.0,0
7,1807,17.0,9.0,0
7,1808,15.0,-9.0,0
7,1809,18.0,3.0,0
7,1810,11.0,27.0,0
7,1811,17.0,5.0,0
7,1812,14.0,22.0,0
7,1813,16.0,15.0,0
7,1814,18.0,17.0,0
7,1815,16.0,-2.0,0
7,1816,18.0,7.0,0
7,1817,16.0,-8.0,0
7,1818,11.0,-4.0,0
7,1819,16.0,-6.0,0
7,1820,16.0,15.0,0
7,1821,15.0,33.0,0
7,1822,16.0,-4.0,0
7,1823,17.0,17.0,0
7,1824,15.0,20.0,0
7,1825,20.0,9.0,0
7,1826,18.0,-11.0,0
7,1827,15.0,7.0,0
7,1828,16.0,7.0,0
7,1829,16.0,-24.0,0
7,1830,16.0,24.0,0
7,1831,18.0,10.0,0
7,1832,17.0,-6.0,0
7,1833,17.0,6.0,0
7,1834,12.0,8.0,0
7,1835,15.0,2.0,0
7,1836,17.0,-15.0,0
7,1837,17.0,2.0,0
7,1838,12.0,16.0,0
7,1839,17.0,-4.0,0
7,1840,16.0,28.0,0
7,1841,18.0,-9.0,0
7,1842,17.0,3.0,0
7,1843,15.0,6.0,0
7,1844,17.0,8.0,0
7,1845,12.0,-11.0,0
7,1846,14.0,-9.0,0
7,1847,19.0,3.0,0
7,1848,11.0,-4.0,0
7,1849,16.0,11.0,0
7,1850,15.0,18.0,0
7,1851,19.0,26.0,0
