Step,Entity,X_Coord,Y_Coord,groundtruth,Label
18,732,-160.687282911564,-109.82361888453904,Driving,0
18,735,13.118584191712706,1.1573268735882918,Driving,0
18,742,-370.9330052068924,-706.9993434062976,Driving,0
18,752,159.8614782992876,-108.64329475276784,Driving,0
18,754,-43.76534814720113,88.88835279308499,OnFoot,0
18,756,64.56884735477337,32.29907554139418,OnFoot,0
18,757,-9.23208051683222,29.38275817901807,OnFoot,0
18,776,109.37326057335574,-109.45310081671178,Driving,0
18,787,-67.41937958318223,-100.69466650772212,Driving,0
18,788,-301.43454428091906,85.31967467874387,Driving,0
19,18,41.97065989046682,32.87301853594409,OnFoot,0
19,19,60.41756963121675,8.065866909082171,Driving,0
19,22,-17.307919384084357,-76.04032356788113,OnFoot,0
19,29,119.61850393964376,52.22643574511016,Driving,0
19,38,8.209175706185963,-11.35081738635122,OnFoot,1
19,53,-1.3583476619509869,-55.315075083066006,OnFoot,0
19,54,-77.77697543342448,0.7704238077628851,Driving,0
19,56,-95.00114555459166,-24.954749631065457,OnFoot,0
19,58,193.47375560486907,-264.5216426144559,OnFoot,0
19,60,-30.460726025371784,-4.116312093448493,Driving,1
19,66,107.86053027580036,99.51915500479342,OnFoot,0
19,90,-22.72268155893965,-27.95763060401241,Driving,0
19,93,146.33558771774517,-261.95397962139475,OnFoot,0
19,94,70.19584255005401,4.958803557041513,Driving,0
19,96,922.2956277015088,349.25597127270714,Driving,0
19,116,-152.00940348779108,981.349088920253,Driving,0
19,123,-18.19079627702957,-55.29438318936975,OnFoot,0
19,137,11.90307548965868,22.041484886446945,OnFoot,0
19,147,27.20224824286141,-10.48076154066388,OnFoot,0
19,148,-43.48801807673995,40.37611567780729,Driving,0
19,152,56.59261049593749,101.76364613069404,OnFoot,0
19,157,-907.77708139142,-695.7160143821579,Driving,0
19,161,34.81519981846512,38.46666144916377,OnFoot,0
19,168,66.50295353614071,-38.52422234645377,OnFoot,0
19,174,107.78517200537031,24.80759635744318,OnFoot,0
19,176,-34.420248233572785,-34.40637452718762,OnFoot,0
19,190,106.88207717650528,68.89050083564109,Driving,0
19,191,-7.763100650793102,-60.73297180752873,OnFoot,0
19,194,1.8298468357523048,0.8597507790571881,OnFoot,1
19,195,37.82799708218141,55.5905677183911,Driving,0
19,198,252.10690918134875,72.0792097340608,Driving,0
19,204,962.6008736202496,-690.5520559666326,Driving,0
19,206,-111.817857159706,-231.53133052611227,OnFoot,0
19,211,78.354186141176,18.52910822889305,Driving,0
19,215,-9.103157014044328,-21.820297227412148,Driving,0
19,232,9.863153015646738,143.2137298301875,Driving,0
19,236,2.5080273647097497,-8.122639224191039,OnFoot,0
19,241,-22.89196259005416,-10.295111996749046,OnFoot,0
19,246,-0.639754435087213,0.7488978968545569,OnFoot,1
19,247,23.69658409833098,71.81584336689804,Driving,0
19,251,-100.78067178093094,-17.430445774035057,OnFoot,0
19,252,-28.7573725952308,50.40147972294811,Driving,0
19,255,190.3197435636043,-69.18451996741837,OnFoot,0
19,256,64.68639046670246,4.917253216301284,Driving,0
19,258,-78.07410863248192,-162.9191397520008,Driving,0
19,262,-29.69659956384883,0.8029056409897528,OnFoot,0
19,267,-509.78566219247017,43.34402228550466,Driving,0
19,289,-51.48454605665657,-97.9834208085676,OnFoot,0
19,301,-82.10922525426804,-67.23196921578776,Driving,0
19,312,18.05834242841371,-125.63753126474718,Driving,0
19,319,19.032528948734992,26.4964493632096,Driving,0
19,320,-43.22904888206566,-88.92771678681542,OnFoot,0
19,323,-210.8271210445961,-239.2994293323223,Driving,0
19,339,-637.2289337660935,-324.638790223916,OnFoot,0
19,343,52.81408689401975,-40.08986358805821,OnFoot,0
19,348,86.3047919341586,-34.414288694391814,OnFoot,0
19,356,-158.3687027650137,100.92677016368268,Driving,0
19,371,9.247893898334144,-4.783358327883401,Driving,1
19,394,-122.38805070642096,-7.844547761427261,OnFoot,0
19,399,-113.3391341298539,-18.09507840468769,OnFoot,0
19,401,-3.463069286485513,-36.84839621557834,OnFoot,1
19,417,8.387517871708479,-20.638888664707643,OnFoot,0
19,422,-67.31934885666027,-100.96841640660251,Driving,0
19,436,41.98569544533432,-65.19335517411241,OnFoot,0
19,443,-1967.6555859156936,44.33081444785762,Driving,0
19,444,-99.57809424528809,72.38442031174763,OnFoot,0
19,457,2.383661559059457,1.3635625351718914,OnFoot,1
19,460,-39.65953456646552,-32.47961105156973,Driving,0
19,463,15.206210370047549,-120.56320350452155,OnFoot,0
19,471,-73.56496412119493,5.856438576810014,OnFoot,0
19,472,-129.86048234051717,-122.04162281883262,Driving,0
19,478,-617.8517440621705,-1057.0763702954348,OnFoot,0
19,482,-22.993016368872944,37.33035993308914,Driving,0
19,486,-61.68081543401641,31.01619687259348,Driving,0
19,488,-20.32303853914801,31.1997161673146,OnFoot,1
19,499,-79.5583267307708,85.38058307402605,Driving,0
19,524,15.947049537847356,-95.6093384616668,OnFoot,0
19,531,-46.82075148878936,21.57127620212932,OnFoot,0
19,532,-13.480600858785284,268.4163212047917,Driving,0
19,540,-161.1448317632366,-60.30432937112555,OnFoot,0
19,573,-87.3955078499654,82.73965118814039,OnFoot,0
19,574,51.35270992908737,-16.553720882095604,OnFoot,0
19,588,-49.36961130608458,52.79077389101786,OnFoot,0
19,590,17.259632112466583,44.45873895190948,OnFoot,0
19,600,-69.09560658446591,-55.87547222002702,OnFoot,0
19,601,-109.93198466493018,-45.11669403808305,OnFoot,0
19,602,1136.456404627009,-1421.9460715220507,Driving,0
19,616,-645.6792783737213,446.2922508978268,Driving,0
19,619,103.41917923341266,131.99286929095243,OnFoot,0
19,621,76.37573619988137,-58.46573573214188,Driving,0
19,626,-105.76077958492108,-57.49301084040225,OnFoot,0
19,629,10.17831181019034,31.33083619382703,OnFoot,0
19,630,-7.240193317388775,-4.006800175081327,OnFoot,0
19,634,6.943048473729384,-130.956001772181,OnFoot,0
19,636,902.6185772510484,-1410.8667526389595,Driving,0
19,649,26.426506507201783,-6.411097021562222,OnFoot,1
19,652,-1.7044572490273466,-1.7926051109837935,OnFoot,1
19,655,-39.21963610719108,-18.50554287894253,OnFoot,0
19,656,-12.581460016388778,21.986050504980675,OnFoot,0
19,659,52.60041179240092,112.41649793935544,Driving,0
19,671,64.36355011313223,-20.52800936600586,OnFoot,1
19,673,-119.14385410729372,-175.29956208895754,Driving,0
19,677,-19.1357721384972,-127.99940744396136,Driving,0
19,698,3.00366522111196,18.27420911273983,OnFoot,0
19,708,-10.085690510063714,35.72964318340854,OnFoot,0
19,712,-2.1308031281298576,1.80583848619666,OnFoot,1
19,714,136.25993401013633,-41.25034314077278,OnFoot,0
19,730,-25.82748044035764,-357.5575616916683,Driving,0
19,732,-162.66944375172858,-111.99241986606802,OnFoot,0
19,735,4.360796693172649,3.0504197839350584,OnFoot,0
19,742,-339.6681424704892,-724.148818820417,Driving,0
19,752,128.0059036067372,-75.65720185742686,Driving,0
19,754,-40.1628527554462,84.22415210675099,OnFoot,0
19,756,71.66439288074046,30.251401302092155,OnFoot,0
19,757,-9.354852793054244,29.31861817120705,OnFoot,0
19,776,120.60429357640784,-66.88052382245132,Driving,0
19,787,-73.88102757922553,-95.08275221088157,Driving,0
19,788,-216.54897642181496,113.24116818219,Driving,0
20,18,41.98437576593302,32.858610710833666,OnFoot,0
20,19,59.87282271775054,6.872224888376813,Driving,0
20,22,-16.96113443967905,-77.4892915142162,OnFoot,0
20,29,114.0087968786154,61.33100756998463,Driving,0
20,38,3.8766151813803584,-5.428521346279664,OnFoot,1
20,53,-2.7642384313716057,-52.763479365828026,OnFoot,0
20,54,-71.01509924414984,-44.18763306438966,Driving,0
20,56,-97.4650063623132,-18.709607541623907,Driving,0
20,58,193.51677765841904,-264.6098301908427,OnFoot,0
20,60,-18.976620905684253,1.4801782728559498,Driving,1
20,66,107.92637017946632,99.51605626155732,OnFoot,0
20,90,0.2911629878188861,-54.70227710427701,Driving,0
20,93,148.05239168828308,-259.6803864603143,OnFoot,0
20,94,51.9686270983279,-22.379594129150654,Driving,0
20,96,856.7335950173713,272.8452178238421,Driving,0
20,116,-90.57127701502328,905.3894517227023,Driving,0
20,123,-18.57604103676792,-54.78745140309919,OnFoot,0
20,137,15.147186574731409,25.905367701433143,OnFoot,0
20,147,31.21768329330772,-16.525101962625257,OnFoot,0
20,148,-25.26737773597416,19.89766370640785,Driving,0
20,152,56.72847454481622,101.26546983001386,OnFoot,0
20,157,-907.7733785957896,-695.8657244106373,Driving,0
20,161,34.84296664829218,38.47031148703312,OnFoot,0
20,168,66.59474658867488,-33.18140965741559,OnFoot,0
20,174,113.99317732435404,19.97837755968103,OnFoot,0
20,176,-25.884338061767348,-35.04548241049346,OnFoot,0
20,190,86.51545772205701,39.09715457374213,Driving,0
20,191,-3.293956968423359,-62.475711257917865,OnFoot,0
20,194,1.8104294287712457,0.8744597614184719,OnFoot,1
20,195,43.60813626387562,66.33532246051531,Driving,0
20,198,237.88836462175544,83.92524858641411,Driving,0
20,204,975.6474032907536,-673.0607179289411,Driving,0
20,206,-107.82270188398806,-232.92981469705023,OnFoot,0
20,211,70.13963224174265,-3.80136272551252,Driving,0
20,215,-8.22244925381199,-9.800859155460316,Driving,0
20,232,-2.505935645231105,105.74200543320497,Driving,0
20,236,1.967216782784304,-10.7741782597523,OnFoot,0
20,241,-24.08747574958088,-9.71342236595394,OnFoot,0
20,246,-0.6245999201604728,0.7421094410734062,OnFoot,1
20,247,22.71639780651133,71.12007058618586,OnFoot,0
20,251,-97.02178892599794,-22.66656713703059,OnFoot,0
20,252,-12.941096230001426,51.94588241976059,Driving,0
20,255,190.92904026337024,-69.7243390905376,Driving,0
20,256,58.29463613294003,7.783120563044438,Driving,0
20,258,-84.65653866148155,-174.44073099637353,Driving,0
20,262,-29.08652836565908,0.4160868094165213,OnFoot,0
20,267,-420.7791148452449,65.00016769314962,Driving,0
20,289,-51.91367073826716,-98.00938864018156,OnFoot,0
20,301,-76.16461685181103,-55.93831316786176,Driving,0
20,312,-8.34267262768067,-108.08292385794492,Driving,0
20,319,17.934145489456558,25.119968124646004,Driving,0
20,320,-42.05746084719965,-87.4234582413103,OnFoot,0
20,323,-184.0772827918108,-210.2934166846917,Driving,0
20,339,-637.2091489291869,-324.60988983556933,OnFoot,0
20,343,50.04622178141902,-40.601690017417866,OnFoot,0
20,348,85.88917822073556,-34.324307397771705,OnFoot,0
20,356,-88.32873605749546,65.56843149079643,Driving,0
20,371,9.53925608005642,-3.9957829203433977,Driving,1
20,394,-123.25481012193256,-8.825939220637352,OnFoot,0
20,399,-113.33819757408996,-18.10333620342757,OnFoot,0
20,401,-3.900619434428332,-36.71481571693784,OnFoot,1
20,417,8.42228622286704,-20.97614053034209,OnFoot,0
20,422,-64.98125381850346,-51.50420504410023,Driving,0
20,436,35.57362174813402,-60.42327616090154,OnFoot,0
20,443,-1843.041384504284,-7.017381920842041,Driving,0
20,444,-99.5630808841415,72.29754180285084,OnFoot,0
20,457,2.504051647914663,1.3154017082622107,OnFoot,1
20,460,-44.84257859820088,-18.51649722639861,Driving,0
20,463,15.205265147259146,-120.5718193778218,OnFoot,0
20,471,-74.25977021687231,5.754801762944375,Driving,0
20,472,-159.24149711350364,-77.76584571429369,Driving,0
20,478,-614.5250438786283,-1060.852066388704,OnFoot,0
20,482,-22.55618411099883,38.46219216004075,OnFoot,0
20,486,-34.959852933050634,11.49581210524792,Driving,0
20,488,-14.10990780729742,18.97771352333373,OnFoot,1
20,499,-73.95464268159483,38.89518546093605,Driving,0
20,524,7.890522304354377,-94.15080258688316,OnFoot,0
20,531,-44.56542910336732,12.109799471993838,OnFoot,0
20,532,1.0835416703236476,264.5513443492039,Driving,0
20,540,-159.06251846999743,-61.03237566872311,OnFoot,0
20,573,-85.57951675236758,82.72547708754087,OnFoot,0
20,574,53.51220875786418,-18.03559126150624,OnFoot,0
20,588,-54.79141801197157,54.98033843516269,OnFoot,0
20,590,17.263640874142336,44.449760186620566,OnFoot,0
20,600,-69.09560658446591,-55.87547222002702,OnFoot,0
20,601,-109.21940473449612,-44.86652153419591,OnFoot,0
20,602,1115.101184193992,-1400.3033076439276,Driving,0
20,616,-557.8344852813397,446.6899623202443,Driving,0
20,619,103.40976203034631,132.0276467122325,Driving,0
20,621,52.23965460905926,-0.97409950144381,Driving,0
20,626,-107.69595084053104,-55.54360812935828,OnFoot,0
20,629,10.180568152818896,31.32126506074123,OnFoot,0
20,630,-9.853160241752354,-2.3481727314434835,OnFoot,0
20,634,-11.761861016554931,-137.53165916255335,OnFoot,0
20,636,843.6853126142325,-1320.0185251825396,Driving,0
20,649,36.92230125838681,-2.253536420164601,OnFoot,1
20,652,-2.544628740432067,-2.960138725886935,OnFoot,1
20,655,-41.04868077445093,-13.22553368234978,OnFoot,0
20,656,-14.152956129038314,22.86779633831588,OnFoot,0
20,659,45.39994718660847,135.99817533066954,Driving,0
20,671,63.158320628415176,-13.753963008761929,OnFoot,1
20,673,-114.0236984458237,-169.7468361534989,Driving,0
20,677,-74.11743316643803,-119.70659917682906,Driving,0
20,698,3.0069186257612373,18.239903385791614,OnFoot,0
20,708,-4.603101306548478,35.820793405607084,OnFoot,0
20,712,-2.142469002253496,1.5540105372282715,OnFoot,1
20,714,135.92115139830767,-41.6684320375575,OnFoot,0
20,730,69.59489165008077,-369.36719314102544,Driving,0
20,732,-162.12830822122848,-111.51791838046928,OnFoot,0
20,735,4.80063873269079,1.953692199824709,OnFoot,0
20,742,-324.06844537506674,-729.3267969877703,Driving,0
20,752,83.52706578943159,-48.267992907630045,Driving,0
20,754,-31.512593895238247,84.2344741556391,OnFoot,0
20,756,72.467293498424,29.051106106043207,OnFoot,0
20,757,-9.759519553683363,29.313540490355777,OnFoot,0
20,776,109.23005624538564,-22.703074261109624,Driving,0
20,787,-73.49150989003498,-82.0744267635295,Driving,0
20,788,-136.62212896723796,140.14062505776647,Driving,0
21,18,42.00494957864503,32.836998973679904,OnFoot,0
21,19,55.02478702352516,-6.969924527707352,Driving,0
21,22,-17.62851009609895,-78.45552300178983,OnFoot,0
21,29,106.57749700984112,82.16621062209194,Driving,0
21,38,3.0763655582606573,-0.4216193416704823,OnFoot,1
21,53,-0.6539000271280706,-54.77187210116246,OnFoot,0
21,54,-59.65509639856426,-81.51147124469975,Driving,0
21,56,-97.26426372172163,-18.711165463120224,Driving,0
21,58,193.5770747825561,-264.71202292525663,OnFoot,0
21,60,-16.24339698153199,2.461764093501785,Driving,1
21,66,107.98615222302264,99.47209593076276,OnFoot,0
21,90,23.965946953006974,-62.648766859964944,Driving,0
21,93,150.10572412991016,-253.6908617872253,OnFoot,0
21,94,31.41185478407487,-53.72030334523428,Driving,0
21,96,789.2210191360709,196.83908141492884,Driving,0
21,116,-37.4486101740855,820.4733656260718,Driving,0
21,123,-19.369095089300902,-53.04390128901765,OnFoot,0
21,137,15.954285251552598,27.91210387577465,OnFoot,0
21,147,30.90874366223992,-16.32575383948806,OnFoot,0
21,148,-17.304125092267068,4.653938435894249,Driving,0
21,152,57.013240000710105,95.5913479297444,OnFoot,0
21,157,-890.6196508254368,-695.746385169032,Driving,0
21,161,34.85438138070224,38.45122546075295,OnFoot,0
21,168,58.50160872406524,-27.137745885776123,OnFoot,0
21,174,117.45365510589632,16.608923146002603,OnFoot,0
21,176,-16.790328404186525,-35.845123702112105,OnFoot,0
21,190,60.87815898158381,7.570304778397851,Driving,0
21,191,-4.107000035577878,-68.91402618494165,OnFoot,0
21,194,1.7995975591141635,0.8769724713005145,OnFoot,1
21,195,47.30695475443345,72.25905041920191,Driving,0
21,198,247.9445131779893,145.19144318218457,Driving,0
21,204,970.925488896646,-667.324634669722,Driving,0
21,206,-107.6365540006454,-232.81478182887523,OnFoot,0
21,211,72.00049248602525,-5.669525148482657,OnFoot,0
21,215,-8.229644459056352,-9.867927853006783,OnFoot,0
21,232,-8.812856738848158,79.6305881525325,Driving,0
21,236,1.6493337227863885,-11.106370985255133,OnFoot,0
21,241,-19.76307738302465,-14.023137006069678,OnFoot,0
21,246,-0.6170226637738957,0.7387152136651796,OnFoot,1
21,247,24.88996493013628,70.33406247659146,OnFoot,0
21,251,-96.94159170794978,-22.495391008430296,OnFoot,0
21,252,-10.503907836357731,50.850189312321206,OnFoot,0
21,255,188.3524867790329,-71.5210836762295,Driving,0
21,256,57.90783067431592,5.624372984627453,OnFoot,0
21,258,-86.15707836327908,-159.54875769653427,Driving,0
21,262,-32.98039661512875,-2.10966582282313,OnFoot,0
21,267,-333.85868841184794,85.14695009851275,Driving,0
21,289,-52.491171235778765,-98.1789906042292,OnFoot,0
21,301,-76.76718575740344,-55.61919212451917,Driving,0
21,312,-34.45827626188935,-77.99622553493687,Driving,0
21,319,17.57081474052766,24.0202229457413,Driving,0
21,320,-41.28193315416236,-88.65148564986141,OnFoot,0
21,323,-159.7694419751859,-184.18283150805144,Driving,0
21,339,-637.2175713592686,-324.59886055255186,OnFoot,0
21,343,43.002489027912574,-33.325522265209685,OnFoot,0
21,348,85.79472573016965,-34.38773550845866,OnFoot,0
21,356,-66.13505081690931,45.245870410502974,Driving,0
21,371,-0.390743693479283,-1.0382756514657885,Driving,1
21,394,-110.86712753115408,-11.510054427874778,OnFoot,0
21,399,-113.30130536866032,-18.13260815912839,OnFoot,0
21,401,-4.64984885643384,-36.5023552782723,OnFoot,1
21,417,15.916470876655914,-22.111556337798827,OnFoot,0
21,422,-60.10747820566146,7.708801927793881,Driving,0
21,436,28.55527897532911,-51.76319998062438,OnFoot,0
21,443,-1718.7277729638267,-56.17041837505599,Driving,0
21,444,-99.56819447175322,72.22898988387836,OnFoot,0
21,457,2.482074636756373,1.3477317219208265,OnFoot,1
21,460,-31.77901424098708,-1.489716140497773,Driving,0
21,463,15.167379506825611,-120.6112609039059,OnFoot,0
21,471,-77.28051852336299,6.161426955984361,Driving,0
21,472,-180.14575450259284,-51.05860327551606,Driving,0
21,478,-612.85547172998,-1060.0424649017164,OnFoot,0
21,482,-23.93061150351231,38.56658426511355,OnFoot,0
21,486,-3.190180071690903,-6.035546256129392,Driving,0
21,488,-5.181212726962196,9.099449346892262,OnFoot,1
21,499,-66.62908451791736,-11.8174872805865,Driving,0
21,524,14.309813287461594,-105.82253027328248,OnFoot,0
21,531,-44.71262171765969,5.407869607637544,OnFoot,0
21,532,11.317952536954344,267.0490391737196,Driving,0
21,540,-158.2865587420402,-62.0322698029218,OnFoot,0
21,573,-85.57951675236758,82.72547708754087,Driving,0
21,574,57.37497406655377,-12.810843155104196,OnFoot,0
21,588,-69.69567707965544,73.88332812240722,OnFoot,0
21,590,17.263640874142336,44.449760186620566,Driving,0
21,600,-69.1420563197098,-56.477334916414776,OnFoot,0
21,601,-110.50202102733115,-44.92142703381423,OnFoot,0
21,602,1073.1388516779054,-1368.109798792895,Driving,0
21,616,-468.8443355048258,447.11555225633714,Driving,0
21,619,99.16846225869176,136.09709044274084,Driving,0
21,621,26.52553983646617,55.58908027874761,Driving,0
21,626,-109.1503427047876,-55.10672754877526,Driving,0
21,629,10.156666175229535,31.325733352977736,OnFoot,0
21,630,-15.618357685623042,11.88194543380527,OnFoot,0
21,634,-21.05906764108304,-139.9396447915687,OnFoot,0
21,636,778.7480535157875,-1239.3522787846105,Driving,0
21,649,33.88905163102913,3.574409809734459,OnFoot,1
