Step,Entity,X_Coord,Y_Coord,Label
90,21,163.0,96.0,0
90,22,183.0,86.0,0
90,23,173.0,112.0,0
90,24,190.0,57.0,0
90,25,203.0,67.0,0
90,26,175.0,86.0,0
90,27,183.0,41.0,0
90,28,181.0,106.0,0
90,29,181.0,122.0,0
90,30,194.0,78.0,0
90,31,179.0,123.0,0
90,32,173.0,121.0,0
90,33,180.0,98.0,0
90,34,195.0,70.0,0
90,35,185.0,83.0,0
90,36,167.0,123.0,0
90,37,186.0,79.0,0
90,38,184.0,126.0,0
90,39,179.0,104.0,0
90,40,188.0,33.0,0
90,41,179.0,100.0,0
90,42,168.0,94.0,0
90,43,188.0,112.0,0
90,44,190.0,114.0,0
90,45,188.0,131.0,0
90,46,172.0,67.0,0
90,47,181.0,126.0,0
90,48,190.0,140.0,0
90,49,176.0,78.0,0
90,50,173.0,164.0,0
90,51,181.0,100.0,0
90,52,181.0,107.0,0
90,53,190.0,63.0,0
90,54,173.0,121.0,0
90,55,192.0,146.0,0
91,1,183.0,90.0,0
91,2,185.0,54.0,0
91,3,171.0,115.0,0
91,4,192.0,114.0,0
91,5,183.0,168.0,0
91,6,195.0,78.0,0
91,7,187.0,44.0,0
91,8,190.0,97.0,0
91,9,182.0,104.0,0
91,10,188.0,55.0,0
91,11,184.0,149.0,0
91,12,185.0,168.0,0
91,13,185.0,112.0,0
91,14,196.0,121.0,0
91,15,189.0,17.0,0
91,16,192.0,103.0,0
91,17,191.0,81.0,0
91,18,181.0,98.0,0
91,19,179.0,97.0,0
91,20,181.0,55.0,0
91,21,166.0,93.0,0
91,22,186.0,89.0,0
91,23,175.0,109.0,0
91,24,193.0,61.0,0
91,25,204.0,68.0,0
91,26,178.0,91.0,0
91,27,184.0,46.0,0
91,28,184.0,110.0,0
91,29,184.0,125.0,0
91,30,195.0,81.0,0
91,31,182.0,128.0,0
91,32,175.0,115.0,0
91,33,183.0,100.0,0
91,34,198.0,66.0,0
91,35,187.0,85.0,0
91,36,169.0,121.0,0
91,37,188.0,73.0,0
91,38,186.0,131.0,0
91,39,180.0,105.0,0
91,40,191.0,39.0,0
91,41,180.0,106.0,0
91,42,170.0,88.0,0
91,43,190.0,113.0,0
91,44,193.0,113.0,0
91,45,191.0,135.0,0
91,46,173.0,73.0,0
91,47,182.0,128.0,0
91,48,193.0,134.0,0
91,49,179.0,75.0,0
91,50,176.0,159.0,0
91,51,183.0,107.0,0
91,52,183.0,115.0,0
91,53,193.0,64.0,0
91,54,175.0,125.0,0
91,55,194.0,147.0,0
92,1,186.0,92.0,0
92,2,188.0,55.0,0
92,3,172.0,114.0,0
92,4,193.0,119.0,0
92,5,184.0,165.0,0
92,6,196.0,73.0,0
92,7,189.0,52.0,0
92,8,193.0,94.0,0
92,9,185.0,103.0,0
92,10,189.0,60.0,0
92,11,185.0,148.0,0
92,12,188.0,167.0,0
92,13,187.0,106.0,0
92,14,199.0,117.0,0
92,15,190.0,19.0,0
92,16,194.0,108.0,0
92,17,192.0,86.0,0
92,18,182.0,97.0,0
92,19,181.0,96.0,0
92,20,182.0,50.0,0
92,21,167.0,97.0,0
92,22,189.0,91.0,0
92,23,177.0,111.0,0
92,24,196.0,62.0,0
92,25,205.0,64.0,0
92,26,179.0,96.0,0
92,27,186.0,40.0,0
92,28,187.0,108.0,0
92,29,186.0,128.0,0
92,30,196.0,86.0,0
92,31,184.0,126.0,0
92,32,177.0,117.0,0
92,33,185.0,99.0,0
92,34,200.0,74.0,0
92,35,190.0,84.0,0
92,36,170.0,117.0,0
92,37,190.0,78.0,0
92,38,189.0,134.0,0
92,39,183.0,109.0,0
92,40,194.0,45.0,0
92,41,183.0,101.0,0
92,42,172.0,84.0,0
92,43,192.0,120.0,0
92,44,194.0,108.0,0
92,45,192.0,133.0,0
92,46,176.0,70.0,0
92,47,183.0,136.0,0
92,48,196.0,137.0,0
92,49,180.0,73.0,0
92,50,179.0,158.0,0
92,51,184.0,104.0,0
92,52,184.0,111.0,0
92,53,196.0,67.0,0
92,54,178.0,126.0,0
92,55,196.0,141.0,0
93,1,189.0,100.0,0
93,2,191.0,57.0,0
93,3,175.0,115.0,0
93,4,194.0,114.0,0
93,5,186.0,169.0,0
93,6,198.0,78.0,0
93,7,192.0,59.0,0
93,8,195.0,88.0,0
93,9,188.0,102.0,0
93,10,192.0,56.0,0
93,11,187.0,151.0,0
93,12,189.0,163.0,0
93,13,189.0,111.0,0
93,14,200.0,113.0,0
93,15,193.0,27.0,0
93,16,195.0,106.0,0
93,17,194.0,92.0,0
93,18,185.0,91.0,0
93,19,183.0,101.0,0
93,20,185.0,47.0,0
93,21,168.0,92.0,0
93,22,190.0,97.0,0
93,23,179.0,112.0,0
93,24,198.0,59.0,0
93,25,206.0,58.0,0
93,26,180.0,99.0,0
93,27,187.0,35.0,0
93,28,188.0,109.0,0
93,29,187.0,122.0,0
93,30,199.0,80.0,0
93,31,186.0,120.0,0
93,32,178.0,111.0,0
93,33,186.0,96.0,0
93,34,203.0,77.0,0
93,35,193.0,79.0,0
93,36,171.0,114.0,0
93,37,192.0,79.0,0
93,38,191.0,139.0,0
93,39,185.0,104.0,0
93,40,195.0,39.0,0
93,41,184.0,96.0,0
93,42,173.0,80.0,0
93,43,194.0,118.0,0
93,44,196.0,103.0,0
93,45,193.0,134.0,0
93,46,178.0,74.0,0
93,47,186.0,144.0,0
93,48,199.0,134.0,0
93,49,182.0,72.0,0
93,50,182.0,159.0,0
93,51,185.0,103.0,0
93,52,185.0,115.0,0
93,53,199.0,66.0,0
93,54,180.0,122.0,0
93,55,197.0,136.0,0
94,1,192.0,94.0,0
94,2,193.0,58.0,0
94,3,178.0,120.0,0
94,4,197.0,118.0,0
94,5,187.0,175.0,0
94,6,200.0,75.0,0
94,7,194.0,67.0,0
94,8,196.0,86.0,0
94,9,191.0,109.0,0
94,10,193.0,64.0,0
94,11,188.0,152.0,0
94,12,190.0,171.0,0
94,13,192.0,119.0,0
94,14,202.0,107.0,0
94,15,195.0,31.0,0
94,16,198.0,111.0,0
94,17,197.0,98.0,0
94,18,186.0,94.0,0
94,19,184.0,95.0,0
94,20,187.0,50.0,0
94,21,169.0,100.0,0
94,22,193.0,95.0,0
94,23,181.0,115.0,0
94,24,199.0,54.0,0
94,25,207.0,61.0,0
94,26,183.0,96.0,0
94,27,190.0,30.0,0
94,28,190.0,113.0,0
94,29,188.0,123.0,0
94,30,200.0,75.0,0
94,31,187.0,118.0,0
94,32,181.0,117.0,0
94,33,187.0,90.0,0
94,34,204.0,72.0,0
94,35,194.0,82.0,0
94,36,173.0,119.0,0
94,37,193.0,76.0,0
94,38,193.0,138.0,0
94,39,186.0,112.0,0
94,40,197.0,34.0,0
94,41,186.0,102.0,0
94,42,176.0,88.0,0
94,43,197.0,115.0,0
94,44,199.0,111.0,0
94,45,196.0,137.0,0
94,46,181.0,77.0,0
94,47,188.0,150.0,0
94,48,200.0,135.0,0
94,49,185.0,75.0,0
94,50,183.0,158.0,0
94,51,187.0,109.0,0
94,52,187.0,116.0,0
94,53,201.0,60.0,0
94,54,182.0,123.0,0
94,55,200.0,135.0,0
95,1,194.0,88.0,0
95,2,195.0,57.0,0
95,3,180.0,116.0,0
95,4,200.0,120.0,0
95,5,188.0,174.0,0
95,6,202.0,69.0,0
95,7,196.0,62.0,0
95,8,198.0,80.0,0
95,9,193.0,110.0,0
95,10,196.0,70.0,0
95,11,189.0,160.0,0
95,12,191.0,174.0,0
95,13,195.0,118.0,0
95,14,205.0,114.0,0
95,15,196.0,30.0,0
95,16,200.0,106.0,0
95,17,199.0,105.0,0
95,18,187.0,93.0,0
95,19,187.0,92.0,0
95,20,189.0,45.0,0
95,21,171.0,95.0,0
95,22,195.0,97.0,0
95,23,182.0,109.0,0
95,24,201.0,56.0,0
95,25,210.0,66.0,0
95,26,186.0,99.0,0
95,27,192.0,27.0,0
95,28,193.0,109.0,0
95,29,189.0,117.0,0
95,30,201.0,79.0,0
95,31,189.0,112.0,0
95,32,183.0,125.0,0
95,33,190.0,96.0,0
95,34,205.0,80.0,0
95,35,196.0,86.0,0
95,36,174.0,124.0,0
95,37,194.0,73.0,0
95,38,194.0,145.0,0
95,39,189.0,108.0,0
95,40,199.0,32.0,0
95,41,187.0,107.0,0
95,42,177.0,89.0,0
95,43,199.0,110.0,0
95,44,200.0,118.0,0
95,45,197.0,135.0,0
95,46,184.0,76.0,0
95,47,190.0,144.0,0
95,48,203.0,139.0,0
95,49,188.0,69.0,0
95,50,186.0,156.0,0
95,51,188.0,106.0,0
95,52,190.0,124.0,0
95,53,204.0,64.0,0
95,54,185.0,118.0,0
95,55,203.0,136.0,0
96,1,196.0,83.0,0
96,2,198.0,54.0,0
96,3,181.0,110.0,0
96,4,202.0,123.0,0
96,5,189.0,179.0,0
96,6,205.0,67.0,0
96,7,199.0,58.0,0
96,8,201.0,83.0,0
96,9,196.0,104.0,0
96,10,199.0,69.0,0
96,11,191.0,161.0,0
96,12,194.0,180.0,0
96,13,197.0,114.0,0
96,14,206.0,112.0,0
96,15,198.0,25.0,0
96,16,202.0,103.0,0
96,17,201.0,106.0,0
96,18,190.0,94.0,0
96,19,188.0,91.0,0
96,20,190.0,43.0,0
96,21,172.0,91.0,0
96,22,196.0,93.0,0
96,23,183.0,108.0,0
96,24,203.0,62.0,0
96,25,212.0,67.0,0
96,26,188.0,97.0,0
96,27,193.0,30.0,0
96,28,194.0,107.0,0
96,29,192.0,113.0,0
96,30,202.0,87.0,0
96,31,190.0,109.0,0
96,32,185.0,122.0,0
96,33,193.0,103.0,0
96,34,206.0,78.0,0
96,35,198.0,92.0,0
96,36,175.0,127.0,0
96,37,197.0,71.0,0
96,38,196.0,152.0,0
96,39,191.0,107.0,0
96,40,202.0,26.0,0
96,41,189.0,112.0,0
96,42,178.0,86.0,0
96,43,201.0,114.0,0
96,44,202.0,125.0,0
96,45,200.0,131.0,0
96,46,185.0,82.0,0
96,47,191.0,152.0,0
96,48,206.0,146.0,0
96,49,191.0,74.0,0
96,50,187.0,160.0,0
96,51,191.0,102.0,0
96,52,191.0,125.0,0
96,53,207.0,72.0,0
96,54,187.0,122.0,0
96,55,205.0,140.0,0
97,1,197.0,89.0,0
97,2,200.0,61.0,0
97,3,184.0,117.0,0
97,4,203.0,130.0,0
97,5,192.0,177.0,0
97,6,208.0,73.0,0
97,7,200.0,62.0,0
97,8,204.0,85.0,0
97,9,199.0,102.0,0
97,10,202.0,71.0,0
97,11,194.0,164.0,0
97,12,197.0,174.0,0
97,13,199.0,117.0,0
97,14,209.0,110.0,0
97,15,199.0,22.0,0
97,16,204.0,107.0,0
97,17,204.0,113.0,0
97,18,191.0,98.0,0
97,19,191.0,98.0,0
97,20,191.0,44.0,0
97,21,175.0,93.0,0
97,22,198.0,97.0,0
97,23,186.0,104.0,0
97,24,206.0,63.0,0
97,25,215.0,68.0,0
97,26,189.0,101.0,0
97,27,195.0,34.0,0
97,28,197.0,102.0,0
97,29,193.0,108.0,0
97,30,203.0,89.0,0
97,31,193.0,106.0,0
97,32,187.0,123.0,0
97,33,194.0,104.0,0
97,34,208.0,73.0,0
97,35,200.0,94.0,0
97,36,176.0,125.0,0
97,37,200.0,69.0,0
97,38,197.0,156.0,0
97,39,192.0,113.0,0
97,40,204.0,33.0,0
97,41,192.0,118.0,0
97,42,179.0,82.0,0
97,43,204.0,119.0,0
97,44,204.0,124.0,0
97,45,201.0,137.0,0
97,46,187.0,77.0,0
97,47,192.0,155.0,0
97,48,207.0,142.0,0
97,49,192.0,82.0,0
97,50,188.0,163.0,0
97,51,194.0,108.0,0
97,52,193.0,120.0,0
97,53,209.0,67.0,0
97,54,189.0,116.0,0
97,55,208.0,145.0,0
98,1,198.0,92.0,0
98,2,201.0,60.0,0
98,3,186.0,119.0,0
98,4,204.0,137.0,0
98,5,194.0,174.0,0
98,6,211.0,79.0,0
98,7,203.0,63.0,0
98,8,205.0,79.0,0
98,9,201.0,105.0,0
98,10,203.0,72.0,0
98,11,196.0,172.0,0
98,12,199.0,173.0,0
98,13,200.0,121.0,0
98,14,210.0,113.0,0
98,15,202.0,26.0,0
98,16,207.0,114.0,0
98,17,205.0,109.0,0
98,18,192.0,99.0,0
98,19,192.0,106.0,0
98,20,192.0,38.0,0
98,21,177.0,88.0,0
98,22,199.0,99.0,0
98,23,188.0,100.0,0
98,24,207.0,61.0,0
98,25,216.0,74.0,0
98,26,190.0,107.0,0
98,27,198.0,33.0,0
98,28,198.0,106.0,0
98,29,196.0,107.0,0
98,30,205.0,83.0,0
98,31,196.0,102.0,0
98,32,188.0,129.0,0
98,33,195.0,111.0,0
98,34,211.0,69.0,0
98,35,203.0,101.0,0
98,36,179.0,121.0,0
98,37,201.0,72.0,0
98,38,199.0,152.0,0
98,39,194.0,119.0,0
98,40,206.0,34.0,0
98,41,193.0,123.0,0
98,42,180.0,83.0,0
98,43,206.0,126.0,0
98,44,205.0,120.0,0
98,45,202.0,140.0,0
98,46,190.0,80.0,0
98,47,194.0,161.0,0
98,48,208.0,143.0,0
98,49,193.0,77.0,0
98,50,191.0,157.0,0
98,51,195.0,116.0,0
98,52,196.0,127.0,0
98,53,212.0,64.0,0
98,54,190.0,111.0,0
98,55,209.0,152.0,0
99,1,201.0,86.0,0
99,2,204.0,57.0,0
99,3,187.0,125.0,0
99,4,206.0,138.0,0
99,5,195.0,182.0,0
99,6,213.0,85.0,0
99,7,204.0,64.0,0
99,8,206.0,85.0,0
99,9,202.0,103.0,0
99,10,206.0,69.0,0
99,11,197.0,171.0,0
99,12,202.0,180.0,0
99,13,202.0,120.0,0
99,14,211.0,112.0,0
99,15,203.0,33.0,0
99,16,210.0,118.0,0
99,17,206.0,111.0,0
99,18,193.0,93.0,0
99,19,195.0,113.0,0
99,20,195.0,35.0,0
99,21,179.0,87.0,0
99,22,202.0,103.0,0
99,23,191.0,99.0,0
99,24,209.0,60.0,0
99,25,218.0,73.0,0
99,26,193.0,102.0,0
99,27,199.0,41.0,0
99,28,201.0,103.0,0
99,29,197.0,108.0,0
99,30,206.0,86.0,0
99,31,197.0,104.0,0
99,32,189.0,135.0,0
99,33,198.0,109.0,0
99,34,213.0,71.0,0
99,35,204.0,99.0,0
99,36,180.0,128.0,0
99,37,204.0,74.0,0
99,38,201.0,159.0,0
99,39,197.0,125.0,0
99,40,207.0,28.0,0
99,41,196.0,131.0,0
99,42,182.0,88.0,0
99,43,207.0,120.0,0
99,44,207.0,124.0,0
99,45,204.0,137.0,0
99,46,193.0,88.0,0
99,47,197.0,168.0,0
99,48,211.0,138.0,0
99,49,194.0,73.0,0
99,50,193.0,165.0,0
99,51,198.0,112.0,0
99,52,198.0,131.0,0
99,53,215.0,65.0,0
99,54,193.0,118.0,0
99,55,211.0,150.0,0
