Step,Entity,X_Coord,Y_Coord,Label
48,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.602901,0
49,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.602901,0
50,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603199,0
51,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603199,0
52,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.32,49.604301,0
53,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.32,49.604301,0
54,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.604,0
55,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.604,0
56,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603298,0
57,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603298,0
58,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.6031,0
59,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603298,0
60,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603298,0
61,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.602798,0
62,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.602798,0
63,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603001,0
64,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.317001,49.603001,0
65,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.602699,0
66,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.602699,0
67,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.603001,0
68,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.603001,0
69,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.315002,49.6031,0
70,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,117.318001,49.6022,0
71,2016-02-03_04:13:37-2016-02-17_14:22:25_E_QinhuangdaoChina-YingkouChina,121.925003,48.874401,0
0,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
1,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
2,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
3,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
4,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
5,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
6,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
7,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
8,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
9,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
10,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
11,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
12,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
13,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
14,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
15,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
16,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
17,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
18,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
19,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
20,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
21,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
22,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
23,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
24,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
25,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
26,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
27,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
28,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
29,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
30,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
31,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
32,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
33,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
34,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
35,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
36,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
37,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
38,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
39,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
40,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
41,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
42,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
43,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
44,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
45,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
46,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
47,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
48,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
49,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
50,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
51,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
52,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
53,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
54,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
55,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
56,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
57,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
58,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
59,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
60,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
61,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
62,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
63,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
64,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
65,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
66,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
67,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
68,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
69,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
70,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624599,0
71,2016-02-03_07:28:55-2016-02-03_13:28:55_H_PortKelangMalaysia-NingboChina,122.064003,30.624399,0
0,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
1,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
2,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
3,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
4,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
5,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
6,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
7,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
8,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
9,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
10,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
11,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
12,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
13,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
14,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
15,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
16,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
17,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
18,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
19,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
20,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
21,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
22,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
23,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
24,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
25,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
26,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
27,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
28,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
29,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
30,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
31,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
32,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
33,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
34,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
35,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
36,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
37,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
38,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
39,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
40,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
41,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
42,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
43,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
44,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
45,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
46,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
47,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
48,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
49,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
50,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
51,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
52,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
53,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
54,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
55,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
56,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
57,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
58,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
59,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
60,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
61,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
62,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
63,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
64,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
65,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
66,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
67,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
68,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
69,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
70,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.064003,30.624399,0
71,2016-02-03_13:28:55-2016-02-03_19:28:56_H_NingboChina-PortKelangMalaysia,122.061996,30.624599,0
0,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
1,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
2,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
3,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
4,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
5,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
6,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
7,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
8,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
9,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
10,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
11,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
12,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
13,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
14,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
15,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
16,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
17,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
18,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
19,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
20,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
21,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
22,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
23,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
24,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
25,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
26,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
27,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
28,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
29,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
30,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
31,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
32,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
33,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
34,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
35,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
36,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
37,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
38,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
39,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
40,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
41,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
42,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
43,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6348,0
44,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.635,0
45,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.634899,0
46,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
47,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.635099,0
48,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.050003,30.634899,0
49,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
50,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
51,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.634899,0
52,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.635,0
53,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
54,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
55,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.6353,0
56,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.050003,30.634899,0
57,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
58,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.049004,30.635099,0
59,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.047997,30.635099,0
60,2016-02-03_15:38:38-2016-02-08_03:40:07_C_ZhoushanChina-KitakyushuJapan,122.044998,30.635599,0
