Step,Entity,X_Coord,Y_Coord,groundtruth,Label
3,359,-132.3693831483649,-13.481825760960042,OnFoot,0
3,360,241.07621970389744,-31.113152014672263,Driving,0
3,361,249.4296571359696,78.10217731095963,Driving,0
3,362,-37.86317941586079,84.45654154350517,OnFoot,0
3,363,-97.91416404244046,-51.074444220997925,Driving,0
3,365,-118.91361206101952,-14.9933282400455,Driving,0
3,367,177.16056870831883,-3.5611614663758004,OnFoot,0
3,368,45.140407524613664,24.308535431183373,OnFoot,1
3,369,-0.9980428309410364,-11.058422199579791,OnFoot,1
3,372,-87.24070548617408,-403.3080055611396,Driving,0
3,373,-207.34833469062647,-214.1400541690718,Driving,0
3,375,9.29041354656573,-135.30137458579634,Driving,0
3,376,37.37116733843077,-95.4654350113888,OnFoot,0
3,377,-139.79604762619576,88.34761212501363,Driving,0
3,378,-278.9509178029416,47.3231509910035,Driving,0
3,379,68.5144617923799,131.95300753606833,OnFoot,0
3,380,8.355304251253001,-0.0729436845608428,Driving,0
3,381,109.74255006298915,-7.0468836306091625,OnFoot,1
3,382,-15.824603377927666,-75.27594768543574,OnFoot,0
3,383,273.8841040333465,-235.14619956905287,Driving,0
3,384,125.61179788409756,8.022619746349235,Driving,0
3,385,569.6258832420119,148.1437596360852,Driving,0
3,386,1.823624458351584,-1.5448707182706725,OnFoot,1
3,387,2.7639960576913936,-131.2825466413486,OnFoot,1
3,388,589.7694375894218,-319.6555510271178,OnFoot,0
3,389,51.042974597406456,87.75527973444933,OnFoot,0
3,390,-29.65080049008865,73.24816904937518,OnFoot,0
3,391,-298.1883115940853,-172.55417452416336,OnFoot,0
3,392,114.5365355386546,-90.93375820475796,Driving,0
3,393,-97.0891870705654,161.35062247291668,OnFoot,0
3,395,-37.60120346486168,20.573430933315983,OnFoot,0
3,396,56.295022269844594,-25.208305294757626,Driving,0
3,397,52.226431932555535,-107.5088436149775,Driving,0
3,398,-143.56484959476649,14.996709908860645,OnFoot,0
3,400,-212.31548091600567,12.717278943537998,OnFoot,0
3,404,48.87424202910247,132.96759127576024,OnFoot,1
3,405,16.021268001269085,1.4951032102734263,OnFoot,1
3,406,36.76688094713326,189.477319497657,OnFoot,0
3,407,1.9424669924332143,21.99679483561541,OnFoot,0
3,409,122.92282338885128,-336.3584269842683,Driving,0
3,410,-121.45103125491076,26.906412821470703,OnFoot,0
3,411,42.059591959634005,82.73394776829083,Driving,0
3,412,-51.6488983116467,-22.764565139316296,OnFoot,0
3,413,14.888987853637786,301.4886607946604,OnFoot,0
3,414,-522.9221999006702,-387.05644116878887,Driving,0
3,415,2.058108177506817,-95.46317702527298,Driving,0
3,416,98.15879682984972,73.18819495336355,OnFoot,0
3,418,-40.08147454342417,-7.862053303305586,OnFoot,0
3,419,-146.94766337398153,-90.6267483074698,Driving,0
3,420,179.32966293191907,-247.99357869439163,Driving,0
3,421,179.56342763218072,-50.19125284906214,OnFoot,0
3,423,19.05852162807011,-91.54185886535215,OnFoot,0
3,424,1123.4086472315264,2351.957922568799,Driving,0
3,426,-5.862326280794655,-69.06478295198986,Driving,0
3,427,118.3972734923934,-198.8655925999465,OnFoot,0
3,430,57.8314117648945,-26.66832695839574,OnFoot,1
3,431,17.83968200709902,8.060146216598303,OnFoot,1
3,432,-81.1444920735692,-53.51815497696603,Driving,0
3,433,-123.25437194166145,-181.8162165285108,Driving,0
3,434,-2.8019803678625066,1.326962465296282,OnFoot,1
3,435,0.1026626556366658,-0.0635318112678156,OnFoot,1
3,437,-489.11433281283576,632.0918366554766,Driving,0
3,438,-68.6819883177239,67.8756757741009,OnFoot,0
3,439,133.25944733985622,37.38008510398416,OnFoot,0
3,441,100.20949450623088,74.00994031445796,Driving,1
3,445,530.9062858161042,902.3948398043888,OnFoot,0
3,446,346.00541760891866,-358.0468971667268,OnFoot,0
3,448,87.75232921721842,-8.561228135165663,OnFoot,0
3,449,-256.18542655907027,222.78677181089049,Driving,0
3,452,2271.10826893302,-42.63218305011205,Driving,0
3,453,151.23319295723854,146.14474224297183,Driving,0
3,454,698.5550840805706,-1541.8108840402513,Driving,0
3,455,-134.96729996060756,180.63670635160813,Driving,1
3,458,84.64033470775044,149.60386374748612,OnFoot,0
3,459,-23.53405741570012,54.52938312772138,OnFoot,0
3,461,29.07779405463836,-118.17286626122144,Driving,0
3,462,174.72732281544936,170.36789937524804,OnFoot,0
3,465,1390.976600328621,96.475838746144,Driving,0
3,466,10.036306343803272,44.52454719465524,OnFoot,1
3,467,-76.82841248352747,336.75824879683336,Driving,0
3,468,20.61298115216848,91.99028518065028,OnFoot,0
3,470,-47.85193977621316,110.94141668160486,OnFoot,0
3,473,-13.597685327948518,-27.688199638559887,OnFoot,0
3,474,274.6344128832508,-267.96618697985883,Driving,0
3,475,40.118782258701415,206.8540178806856,OnFoot,0
3,476,-1047.6689404262963,-94.57550515708384,OnFoot,0
3,477,-15.639217829583986,45.99941238936135,OnFoot,0
3,479,214.29178095431587,-157.64811800956454,Driving,0
3,480,332.643680092747,-88.97865360561747,Driving,0
3,481,-194.3799058191722,-249.7373638596942,Driving,0
3,483,259.5967810561424,235.90115825868293,Driving,0
3,484,-80.74960460537082,-29.55068972323206,OnFoot,0
3,485,-263.3865016856785,306.1493283738454,Driving,0
3,492,-94.30917124225763,-484.5150779495094,Driving,0
3,493,215.82924966199343,455.21816248832783,OnFoot,0
3,494,-260.5554902875174,-484.1661947586373,Driving,0
3,496,377.9104591323559,897.83063692933,OnFoot,0
3,497,192.1456926562247,41.54035772428794,Driving,0
3,498,-68.94608477664156,115.01045743854816,OnFoot,1
3,500,1319.573059019954,-289.9822474141345,Driving,0
3,501,-4.266318194871153,66.96067910095407,OnFoot,0
3,502,131.8506572337902,-16.200088456800362,OnFoot,0
3,504,26.732353672531985,106.23473360665037,OnFoot,1
3,505,-11.17760502998497,44.016639736695765,Driving,0
3,506,2.425735322641856,141.7005501655856,Driving,0
3,507,32.76932606717891,70.59829882960281,OnFoot,0
3,508,130.2830031223231,155.54169398974418,OnFoot,0
3,509,-95.4271608983649,10.48045965880204,OnFoot,0
3,510,150.47449559713132,66.28096490572412,Driving,0
3,511,87.51021597546467,240.8381408557565,Driving,0
3,512,-137.28263899169085,-174.77467612814607,Driving,1
3,513,-251.33301629538195,48.86616510914098,OnFoot,0
3,514,83.41918945582074,-36.35321873704893,OnFoot,0
3,515,60.7447816439917,1796.6821903956172,Driving,0
3,516,-57.62280027614963,-7.831715151991204,Driving,1
3,517,27.01752624631649,60.664854153128914,OnFoot,0
3,519,-107.47908636318954,62.47336458685219,OnFoot,0
3,520,65.76185770056327,-139.95508663168044,Driving,0
3,521,-8.460916846326857,66.94458571524476,OnFoot,0
3,522,0.5877235621601622,-1.3343593498986182,OnFoot,1
3,523,0.182090229442809,0.4177930719419318,Driving,1
3,526,-11.4764911287891,-123.83835156347416,OnFoot,0
3,529,3.8468650245726512,4.064539132622963,OnFoot,1
3,530,2834.7350274867345,-1753.077732896999,Driving,0
3,533,-153.5116712818654,-69.61495627150003,OnFoot,0
3,534,-146.2489857949377,-143.0199585773548,OnFoot,0
3,538,-81.4117878646718,-26.245709104321257,Driving,0
3,539,-63.32563247312767,53.49512338056466,OnFoot,0
3,541,0.1854336766860902,0.1937688425628081,OnFoot,1
3,542,-4.881889040154288,3.352468693397012,OnFoot,1
3,543,303.6967025285955,91.73140027462485,Driving,0
3,544,-529.5823674873008,-503.6345656111655,Driving,0
3,547,-129.16536738939843,-85.83098601024004,OnFoot,0
3,548,-35.45990728593511,-23.079277308277128,OnFoot,1
3,549,-120.85917311280404,-173.2539790253359,Driving,0
3,550,637.4392433985367,1175.4288417702746,Driving,0
3,551,-200.2479449667673,341.7200054998823,Driving,0
3,552,-114.69059613866123,-50.3800467538704,Driving,0
3,554,231.07636124962963,-99.4028531598684,Driving,0
3,555,122.55870102641327,-95.71362358443956,OnFoot,0
3,556,-123.7904446586502,-309.03875176846446,Driving,0
3,557,372.195329492679,196.69038004980635,Driving,1
3,559,135.09831651151725,-65.18517236954796,Driving,0
3,560,20.34976279826808,495.29162735304953,Driving,0
3,561,-144.1667654774166,-96.02557366588866,Driving,0
3,562,-312.98456713258366,744.6262568400181,Driving,0
3,563,-39.60294215675604,-78.5426561180745,Driving,0
3,564,-17.95586577216143,-155.44549366481272,OnFoot,1
3,565,-95.34276898418013,-16.310211413938173,OnFoot,0
3,566,115.7491655310226,63.926734587795806,OnFoot,0
3,567,20.135007515970813,-5.469760785028623,OnFoot,0
3,568,-37.60354921589104,-14.455995029083388,OnFoot,1
3,569,600.933174262753,353.81362045818696,OnFoot,0
3,570,4.715295464800528,-18.69174550733956,OnFoot,1
3,571,-426.62619368218833,165.95996732258982,Driving,0
3,572,213.04007082393463,10.996768809837306,Driving,0
3,575,583.9943515067047,33.1630399006211,Driving,0
3,576,437.29826606415816,-366.5958303844982,Driving,0
3,577,-79.65966243498615,-121.34452713331451,OnFoot,0
3,578,-161.85749434095743,27.362279510903694,Driving,1
3,579,-22.61440468387368,16.244281867761735,OnFoot,0
3,580,218.53908909450848,178.8144941845886,OnFoot,0
3,581,-4.171707625620665,-1.4791900498040271,OnFoot,0
3,583,36.215407937253886,16.237310750886035,OnFoot,0
3,584,-955.4242659943368,1997.3233236222616,Driving,0
3,585,145.973794897421,45.129754541277535,OnFoot,0
3,587,66.12199894702893,-44.68841420169393,Driving,0
3,589,-580.5271753455713,1881.2697590157431,Driving,0
3,591,98.96774821854302,-28.75811848523938,OnFoot,0
3,592,493.1626642570599,676.1250665680341,Driving,0
3,594,-46.584295686213,-113.36918570895683,OnFoot,0
3,595,1646.8754971676788,1302.037463571814,Driving,0
3,596,-1.5400838773679766,-1081.6301655801258,Driving,0
3,598,-102.77132757363636,5.9326784478400025,OnFoot,0
3,603,24.950841472191044,-158.61675254653431,OnFoot,0
3,604,1.2495530432770394,-6.085182455636904,OnFoot,1
3,605,51.18272390621538,9.23432221337578,OnFoot,0
3,606,-67.19653630907834,-107.79023667640725,Driving,0
3,607,195.430914642174,-262.0791203149889,Driving,1
3,608,8.727039751506021,-2.097587775846312,OnFoot,1
3,609,31.386492692390146,60.39096978427157,Driving,1
3,610,-73.08734393111965,-83.76201106464957,OnFoot,0
3,611,-91.209687510563,22.86151956000954,OnFoot,0
3,612,-34.16449709396811,-5.455110889357771,OnFoot,0
3,613,56.196148509042345,40.94965952736707,Driving,0
3,614,-25.320850404200183,-131.17234285859757,OnFoot,0
3,615,-100.10309824982362,-14.165159543376426,OnFoot,0
3,617,113.43950587170151,26.79663661268828,OnFoot,0
3,618,-81.41037322970048,157.4002099571479,Driving,0
3,620,1144.866299578517,92.401457860679,Driving,0
3,624,60.09010136037374,-50.34502385489993,OnFoot,0
3,625,-11.72449630217812,25.53849151581283,OnFoot,0
3,627,27.305465940375704,255.3870054303805,Driving,0
3,628,87.2480314881233,76.36784214916783,OnFoot,1
3,631,-8.23653779244968,4.240122844804778,OnFoot,1
3,632,517.5792497598633,1003.6549298343028,Driving,0
3,635,-237.622025192282,-586.7053759901708,Driving,0
3,637,-239.1578930302188,-100.54859903267672,Driving,0
3,638,-92.27290446244204,-300.9027494251024,OnFoot,0
3,639,-278.15011093196085,22.54762381402874,OnFoot,0
3,641,-53.30095763695088,124.81660395183374,Driving,0
3,642,78.41341394456887,68.48927933903032,Driving,0
3,643,41.96175537904325,-132.20495156467408,Driving,0
3,644,-9.259357377254917,-155.5860692810524,Driving,0
3,645,154.38702440138695,-662.130165965579,Driving,0
3,646,-553.4392045818774,1404.2596319115191,Driving,0
3,647,315.4618235521118,-643.7169837482691,Driving,0
3,648,-1741.5448336416243,-360.23200110994856,Driving,0
3,650,0.9903845052933498,0.6126751148972186,OnFoot,1
3,651,149.16051168321218,-169.61732346367555,OnFoot,0
3,654,181.42309499983915,284.5189714541943,OnFoot,0
3,657,-6.27609117025753,96.94358889171669,OnFoot,0
3,658,-17.206797004988843,178.1668197800047,OnFoot,0
3,660,6.591711584724949,4.594709178412975,Driving,1
3,661,-246.75386958859497,-70.07992187345918,OnFoot,0
3,662,96.97187199516972,50.64716396731125,Driving,0
3,663,84.27947165581524,491.4648648906178,Driving,0
3,665,-184.89689380023813,40.20451660912224,OnFoot,0
3,666,-810.4875367085472,330.9047737986481,Driving,0
3,667,354.30028850401817,5.273564590014743,Driving,0
3,669,216.8809334653112,-34.51403246009286,OnFoot,1
3,670,-83.55664118898027,-126.73809721098972,Driving,0
3,672,39.19236157343752,-6.033963200470318,OnFoot,1
3,674,-18.52606052276833,86.48233522597494,OnFoot,0
3,675,-251.3718200990638,127.14376487851014,Driving,0
3,676,-152.20214598786157,-584.486824965518,Driving,0
3,678,-86.91906920278771,8.873089850193733,Driving,0
3,679,-5.842558709724884,-50.94682682910982,Driving,0
3,681,15.607796038098757,-114.08008903455938,Driving,0
3,682,612.7860782947025,-4.494190617722126,OnFoot,0
3,683,186.4470594277228,107.15456638045092,OnFoot,0
3,684,26.266294166342213,125.8171513807376,Driving,0
3,685,171.96067245309874,-864.0501308607622,Driving,0
3,686,517.0607525652724,-644.5200021664723,OnFoot,0
3,688,21.33117984875013,-40.42591104662907,OnFoot,0
3,689,-15.40647893774822,-15.80366280290993,OnFoot,0
3,690,-54.94938225926708,-150.91370966002327,OnFoot,0
3,691,-71.26085226956798,-10.012037630904976,OnFoot,0
3,692,-56.19727283559872,-110.97004556379214,OnFoot,1
3,693,-10.00837443059132,138.61201870898563,Driving,0
3,694,2975.775720146494,-3826.170329832192,Driving,0
3,695,103.44409714470942,-166.433904877845,Driving,0
3,696,-0.3359966785477851,0.0530459278830377,OnFoot,1
3,700,-21.532343805290303,-18.40192875272144,OnFoot,0
3,701,25.208623786980382,-31.621994406352684,OnFoot,1
3,702,-133.25360909104302,-69.60802524647455,Driving,1
3,704,16.36414946495029,-70.6479943310897,OnFoot,1
3,705,-4.082405302361907,18.291192760622472,OnFoot,0
3,706,640.614229990178,-162.77210231001115,Driving,0
3,707,74.38613929441605,98.95682397609062,Driving,0
3,710,130.95939302193457,56.41675728927829,Driving,0
3,711,-323.8176396187798,-136.29765521288186,Driving,0
3,713,186.33393270058133,462.679653882829,Driving,0
3,715,18.257059707769752,1.1786498274451755,OnFoot,1
3,716,-49.280074905604216,-14.30994718562138,OnFoot,0
3,717,-13.940236700747718,-412.9067916092103,Driving,0
3,718,22.23800280380084,-11.92662538478832,OnFoot,1
3,719,182.41092607310463,-107.0800658000838,OnFoot,0
3,720,54.471323857084975,101.1345772686023,OnFoot,0
3,721,-147.3203845771306,17.050240113227623,OnFoot,0
3,722,90.6250787462632,-80.33801548446583,Driving,0
3,723,-7.30024052451069,-6.969040172878859,OnFoot,0
3,725,-44.677746344043285,63.81467513531458,Driving,0
3,726,-67.6694938508247,-30.290874989025347,OnFoot,0
3,728,129.1820222472365,7.690173479247072,OnFoot,0
3,729,-17.90724066085609,28.424952198398845,OnFoot,1
3,731,63.13568878291004,211.41359764545,Driving,0
3,733,126.84131948319076,71.66348256539001,OnFoot,1
3,734,-50.09564739533505,32.7623622791426,OnFoot,0
3,737,59.26342205255053,-51.87599672480373,OnFoot,0
3,738,235.0354993396043,-139.22304323900983,Driving,0
3,740,205.2371692221496,204.6351011278597,Driving,0
3,741,-472.9443894744177,-1814.5527524904733,Driving,0
3,743,-310.3328837499202,37.57718809927229,Driving,0
3,744,54.75515733869659,1.3424460502779354,OnFoot,0
3,745,-2.2757192560888617,-1.389716642645866,OnFoot,1
3,746,-2.5571467087581894,14.211862448500188,OnFoot,1
3,747,-215.9425159709308,51.75139964893379,Driving,0
3,750,-26.66212457439415,31.03721353480557,Driving,1
3,753,-309.7976420076589,-128.47561850121488,Driving,0
3,759,-87.20779784329451,56.39887448201705,Driving,0
3,760,-59.32580970813804,-124.51184564679085,OnFoot,0
3,762,-57.33488739535999,-71.56657800626508,Driving,0
3,763,-75.5958216983405,46.00893875293658,OnFoot,0
3,764,453.7763387928397,-448.78378818393287,OnFoot,0
3,765,77.67455288524442,2134.087027939827,Driving,0
3,766,225.7410054561534,-29.600527813658573,Driving,0
3,767,125.67193087098154,7.439780811700685,Driving,0
3,768,722.92035080907,339.8702596877791,OnFoot,0
3,769,-121.81079187394876,176.00774903354056,OnFoot,0
3,770,113.51341907137632,-148.19505637738405,OnFoot,0
3,771,-33.283304715072134,72.95113666090954,OnFoot,0
3,772,-97.86115932716996,-103.46951736148944,Driving,0
3,773,-69.00035580674951,49.24618497803053,OnFoot,0
3,774,-0.0860103976135543,-1.7767677869985934,OnFoot,1
3,775,42.48658535650669,-118.6142653238754,OnFoot,1
3,777,222.62912763114824,-334.1376911951759,Driving,0
3,778,213.37921104642703,68.38185107812275,Driving,0
3,779,-149.4433037219945,-46.32383768980803,OnFoot,0
3,781,99.42840816528046,-65.74500654763177,OnFoot,0
3,782,-150.86035476591613,-76.95988344850099,Driving,0
3,784,-84.84591373859182,-107.83338614145964,OnFoot,0
3,785,-13.008518002678066,82.89365257455049,OnFoot,0
3,786,359.8937730096388,75.85308225768605,OnFoot,0
3,789,-450.9700583225434,404.0760705294464,Driving,0
3,790,-182.15005279394308,-105.72930191670063,Driving,0
3,791,39.23970548682226,185.7356412256653,Driving,1
3,792,-3466.702475579585,667.7537490985117,Driving,0
3,793,-441.4227771380613,197.1197835643402,OnFoot,0
3,794,-88.85066128546771,135.45317240364972,OnFoot,0
3,795,-64.1306530867631,-94.53933701358856,Driving,0
3,796,380.1128479980426,96.3841209366258,Driving,0
3,797,164.07378006733683,-304.34778951797705,Driving,0
3,799,160.81789777575892,-56.84521790849583,OnFoot,0
3,800,-202.9601671255025,-84.16219203534048,Driving,0
3,802,21.41520760015112,-50.645814655529385,OnFoot,0
3,804,-102.57815731194393,-107.92353150522705,Driving,0
4,0,-75.8523150851501,13.717368795640464,Driving,0
4,1,3.902539548321157,27.625297986276,OnFoot,0
4,2,19.340505081581668,90.47342459996364,OnFoot,0
4,3,-13.285786431855266,19.44004688215557,OnFoot,1
4,5,328.4664338548357,122.25844387617563,Driving,0
4,6,75.0046009126462,-780.933884760511,OnFoot,1
4,7,-61.97367777985202,-0.265099421918233,OnFoot,1
4,8,-144.81614393171412,217.9457218708808,Driving,0
4,10,110.10949419505366,99.325069545397,OnFoot,0
4,11,-10.392632182811507,7.167002806109709,OnFoot,1
4,12,-8.291499823937922,-164.7597428796469,Driving,1
4,14,-100.59858035613613,21.691947255886568,OnFoot,0
4,15,3.256055327067414,13.12546053230679,OnFoot,1
4,16,647.4739695411483,276.10675240829005,Driving,0
4,17,21.637828226112088,-54.297263166448246,Driving,0
4,20,-108.77555980947623,38.12147803557461,OnFoot,0
4,21,47.26031951289044,161.1731038668508,OnFoot,0
4,23,-93.6360206241512,-168.9798818506328,OnFoot,0
4,25,145.44269055212715,131.56304392939302,OnFoot,0
4,26,292.72293089784955,-114.26901089069553,Driving,0
4,28,-54.67622017003404,-31.054774422026227,Driving,0
4,30,-121.91113028628584,30.54299589726067,Driving,1
4,31,154.98741072264085,10.71981781386664,OnFoot,0
4,33,-20.82099121573586,35.80646441586244,OnFoot,1
4,34,-153.5214336612432,9.404999028876263,OnFoot,0
4,39,-439.0131931093115,-422.8391304270936,Driving,0
4,40,-23.014598640594635,-175.33402742030825,OnFoot,0
4,41,-897.6143376732236,433.2517429960233,Driving,0
4,43,-81.7527542489104,135.73905927750496,OnFoot,1
4,44,119.84443234081604,6.131214982622581,Driving,0
4,45,8.21842945235598,-18.046447256433325,OnFoot,1
4,46,-46.04918467145172,3727.993739339747,Driving,0
4,47,-152.3077007686719,92.03050719557731,Driving,0
4,48,-1051.6531369106167,-95.92450900998551,Driving,0
4,49,-1362.54112114371,-2401.755588886547,Driving,0
4,51,-609.0641015588533,1214.323551299271,Driving,0
4,52,-11.14751259253584,140.12725525034188,OnFoot,0
4,55,-121.51875277444742,13.324026059751894,Driving,0
4,57,511.8267658025604,253.40119470575712,Driving,0
