Step,Entity,X_Coord,Y_Coord,Label
11,1,18.0,2.0,0
11,2,26.0,20.0,0
11,3,26.0,2.0,0
11,4,28.0,30.0,0
11,5,28.0,36.0,0
11,6,23.0,2.0,0
11,7,27.0,46.0,0
11,8,24.0,-5.0,1
11,9,29.0,5.0,1
11,10,24.0,12.0,0
11,11,25.0,7.0,0
11,12,25.0,2.0,0
11,13,21.0,23.0,0
11,14,23.0,27.0,0
11,15,24.0,34.0,0
11,16,20.0,10.0,0
11,17,23.0,6.0,0
11,18,23.0,-3.0,0
11,19,21.0,21.0,0
11,20,21.0,23.0,1
11,21,27.0,13.0,0
11,22,23.0,2.0,0
11,23,22.0,15.0,1
11,24,22.0,18.0,0
11,25,21.0,17.0,0
11,26,23.0,8.0,0
11,27,20.0,-15.0,0
11,28,21.0,13.0,0
11,29,26.0,5.0,0
11,30,21.0,-28.0,0
11,31,23.0,1.0,1
11,32,23.0,8.0,0
11,33,23.0,3.0,0
11,34,23.0,7.0,0
11,35,22.0,7.0,0
11,36,20.0,27.0,0
11,37,25.0,-55.0,0
11,38,23.0,14.0,0
11,39,26.0,38.0,0
11,40,24.0,13.0,0
11,41,24.0,4.0,0
11,42,19.0,26.0,0
11,43,26.0,1.0,0
11,44,24.0,9.0,0
11,45,24.0,3.0,0
11,46,21.0,5.0,0
11,47,26.0,18.0,0
11,48,25.0,20.0,0
11,49,23.0,1.0,0
11,50,20.0,19.0,0
11,51,27.0,-16.0,0
11,52,24.0,15.0,0
11,53,20.0,22.0,0
11,54,26.0,6.0,0
11,55,27.0,-23.0,0
11,56,25.0,46.0,1
11,57,25.0,6.0,0
11,58,18.0,13.0,0
11,59,25.0,34.0,0
11,60,27.0,2.0,0
11,61,28.0,6.0,1
11,62,22.0,33.0,0
11,63,27.0,15.0,0
11,64,21.0,11.0,0
11,65,24.0,20.0,0
11,66,27.0,43.0,0
11,67,25.0,34.0,0
11,68,21.0,-1.0,0
11,69,24.0,43.0,0
11,70,24.0,10.0,0
11,71,20.0,28.0,0
11,72,19.0,14.0,0
11,73,23.0,-12.0,0
11,74,8.0,33.0,1
11,75,18.0,14.0,0
11,76,21.0,2.0,0
11,77,25.0,30.0,0
11,78,25.0,25.0,0
11,79,26.0,22.0,0
11,80,21.0,24.0,0
11,81,25.0,38.0,0
11,82,21.0,-41.0,0
11,83,17.0,-10.0,0
11,84,26.0,31.0,0
11,85,24.0,-1.0,0
11,86,24.0,2.0,0
11,87,22.0,9.0,0
11,88,24.0,1.0,0
11,89,26.0,38.0,0
11,90,26.0,-6.0,0
11,91,24.0,30.0,0
11,92,26.0,10.0,1
11,93,24.0,32.0,0
11,94,22.0,10.0,0
11,95,21.0,-17.0,0
11,96,23.0,8.0,0
11,97,25.0,-18.0,0
11,98,21.0,-5.0,0
11,99,20.0,-1.0,0
11,101,20.0,-75.0,0
11,102,25.0,13.0,0
11,103,27.0,35.0,0
11,104,26.0,30.0,0
11,105,23.0,33.0,1
11,106,22.0,26.0,0
11,107,23.0,14.0,0
11,108,23.0,11.0,0
11,109,22.0,25.0,0
11,110,19.0,13.0,0
11,111,25.0,39.0,0
11,112,26.0,5.0,0
11,113,20.0,21.0,0
11,114,19.0,5.0,0
11,115,22.0,9.0,1
11,116,25.0,12.0,0
11,117,22.0,-16.0,0
11,118,30.0,42.0,0
11,119,24.0,30.0,0
11,120,21.0,18.0,0
11,121,22.0,13.0,0
11,122,21.0,17.0,0
11,123,20.0,12.0,0
11,124,22.0,37.0,0
11,125,21.0,25.0,0
11,126,21.0,-4.0,0
11,127,28.0,0.0,0
11,128,26.0,1.0,0
11,129,24.0,22.0,0
11,130,23.0,10.0,0
11,131,24.0,11.0,0
11,132,22.0,23.0,1
11,133,22.0,14.0,0
11,134,23.0,-6.0,0
11,135,20.0,14.0,0
11,136,20.0,-10.0,0
11,137,19.0,28.0,0
11,138,27.0,14.0,0
11,139,28.0,15.0,0
11,141,23.0,22.0,0
11,142,25.0,8.0,0
11,143,23.0,37.0,0
11,144,18.0,-19.0,0
11,145,22.0,13.0,0
11,146,25.0,-4.0,0
11,147,23.0,3.0,0
11,148,22.0,26.0,0
11,149,27.0,15.0,0
11,150,27.0,22.0,0
11,151,24.0,35.0,0
11,152,23.0,15.0,0
11,153,21.0,35.0,0
11,154,27.0,21.0,0
11,155,23.0,4.0,0
11,156,23.0,10.0,0
11,157,23.0,-1.0,0
11,158,20.0,0.0,0
11,159,10.0,14.0,1
11,160,27.0,36.0,1
11,161,21.0,-1.0,0
11,162,18.0,13.0,0
11,163,22.0,-10.0,0
11,164,22.0,-11.0,0
11,165,27.0,26.0,0
11,166,22.0,0.0,1
11,167,21.0,16.0,0
11,168,24.0,6.0,0
11,169,19.0,25.0,0
11,170,21.0,21.0,0
11,171,25.0,22.0,0
11,172,22.0,35.0,0
11,173,27.0,-19.0,0
11,174,26.0,-6.0,0
11,175,25.0,-4.0,0
11,176,25.0,15.0,0
11,177,21.0,6.0,0
11,178,24.0,11.0,0
11,179,20.0,18.0,0
11,180,25.0,-1.0,0
11,181,22.0,0.0,0
11,182,25.0,-15.0,1
11,183,23.0,19.0,0
11,184,25.0,6.0,0
11,185,20.0,30.0,0
11,186,25.0,25.0,0
11,187,2.0,21.0,1
11,188,27.0,35.0,0
11,189,29.0,19.0,0
11,190,22.0,42.0,0
11,191,22.0,-18.0,0
11,192,25.0,-16.0,0
11,193,23.0,7.0,0
11,194,25.0,3.0,1
11,195,26.0,-6.0,0
11,196,29.0,2.0,0
11,197,26.0,43.0,0
11,198,21.0,9.0,0
11,199,28.0,3.0,0
11,200,12.0,22.0,1
11,201,26.0,37.0,0
11,202,21.0,-2.0,0
11,203,9.0,12.0,1
11,204,31.0,21.0,0
11,205,24.0,21.0,0
11,206,21.0,-7.0,0
11,207,26.0,48.0,0
11,208,29.0,-3.0,1
11,209,31.0,13.0,0
11,210,22.0,33.0,0
11,211,27.0,9.0,1
11,212,21.0,40.0,0
11,213,26.0,-1.0,0
11,214,22.0,2.0,0
11,215,26.0,22.0,0
11,216,19.0,20.0,0
11,217,25.0,39.0,0
11,218,26.0,-2.0,0
11,219,24.0,7.0,0
11,220,2.0,23.0,1
11,221,24.0,6.0,0
11,222,17.0,-3.0,0
11,223,27.0,5.0,0
11,224,26.0,-68.0,0
11,225,23.0,12.0,1
11,226,22.0,4.0,0
11,227,24.0,1.0,0
11,228,25.0,19.0,0
11,229,24.0,-22.0,0
11,230,25.0,25.0,0
11,231,29.0,-3.0,0
11,232,25.0,16.0,0
11,233,24.0,4.0,0
11,234,23.0,-17.0,0
11,235,23.0,-4.0,0
11,236,23.0,32.0,0
11,237,25.0,7.0,0
11,238,22.0,14.0,0
11,239,25.0,27.0,0
11,240,23.0,-6.0,0
11,241,23.0,33.0,0
11,242,8.0,25.0,1
11,243,24.0,-1.0,0
11,244,20.0,-7.0,0
11,245,22.0,10.0,0
11,246,24.0,24.0,0
11,247,22.0,2.0,0
11,248,22.0,26.0,0
11,249,23.0,21.0,0
11,250,23.0,32.0,0
11,251,16.0,-8.0,0
11,252,22.0,-15.0,0
11,253,24.0,2.0,0
11,254,24.0,-8.0,0
11,255,22.0,29.0,0
11,256,23.0,10.0,0
11,257,24.0,-8.0,0
11,258,16.0,8.0,0
11,259,23.0,16.0,0
11,260,24.0,29.0,0
11,261,20.0,30.0,0
11,262,27.0,8.0,0
11,263,23.0,44.9498743710662,1
11,263,27.08333333333333,56.96572456249862,1
11,263,31.166666666666664,63.85548282196797,1
11,263,35.25,68.90335529118025,1
11,263,39.33333333333333,72.85351884420903,1
11,263,43.41666666666666,76.02429835543268,1
11,263,47.5,78.58612164439502,1
11,263,51.58333333333333,80.64164460470528,1
11,263,55.66666666666666,82.2569806718777,1
11,263,59.75,83.47615393159816,1
11,263,63.83333333333333,84.32854706511793,1
11,263,67.91666666666666,84.83298494861499,1
11,263,72.0,85.0,1
11,263,76.08333333333333,84.832984948615,1
11,263,80.16666666666666,84.32854706511793,1
11,263,84.25,83.47615393159816,1
11,263,88.33333333333333,82.2569806718777,1
11,263,92.41666666666666,80.64164460470528,1
11,263,96.5,78.58612164439502,1
11,263,100.58333333333331,76.02429835543268,1
11,263,104.66666666666666,72.85351884420905,1
11,263,108.75,68.90335529118025,1
11,263,112.83333333333331,63.85548282196798,1
11,263,116.91666666666666,56.96572456249865,1
11,263,121.0,44.9498743710662,1
11,264,21.0,-3.0,0
11,265,27.0,21.0,0
11,266,28.0,28.0,0
11,267,24.0,16.0,0
11,268,24.0,28.0,0
11,269,9.0,14.0,1
11,270,28.0,28.0,0
11,271,16.0,-3.0,1
11,272,24.0,-2.0,0
11,273,29.0,28.0,0
11,274,20.0,33.0,0
11,275,26.0,11.0,0
11,276,27.0,4.0,0
11,277,27.0,17.0,0
11,278,22.0,29.0,0
11,279,24.0,-8.0,0
11,280,25.0,21.0,0
11,281,19.0,-3.0,0
11,282,28.0,-7.0,0
11,283,25.0,16.0,0
11,284,21.0,-72.0,0
11,285,26.0,13.0,0
11,286,24.0,7.0,0
11,287,24.0,10.0,0
11,288,19.0,30.0,0
11,289,22.0,-7.0,0
11,290,18.0,25.0,0
11,291,25.0,14.0,0
11,292,25.0,34.0,0
11,293,25.0,17.0,0
11,294,20.0,18.0,0
11,295,25.0,14.0,0
11,296,21.0,-37.0,0
11,297,24.0,12.0,0
11,298,25.0,18.0,0
11,299,28.0,-3.0,0
11,300,23.0,15.0,0
11,301,19.0,12.0,1
11,302,27.0,0.0,0
11,303,26.0,-40.0,0
11,304,24.0,-16.0,0
11,305,24.0,8.0,0
11,306,24.0,-7.0,1
11,307,27.0,34.0,1
11,308,24.0,-13.0,0
11,309,27.0,-64.0,0
11,310,24.0,19.0,0
11,311,25.0,7.0,0
11,312,28.0,17.0,0
11,313,29.0,3.0,0
11,314,25.0,38.0,0
11,315,25.0,7.0,0
11,316,22.0,16.0,0
11,317,21.0,24.0,0
11,318,23.0,18.0,0
11,319,29.0,40.0,0
11,320,24.0,27.0,0
11,321,21.0,25.0,0
11,322,22.0,9.0,0
11,323,23.0,14.0,0
11,324,25.0,5.0,0
11,325,24.0,22.0,0
11,326,22.0,39.0,0
11,327,22.0,-7.0,1
11,328,17.0,37.0,1
11,329,21.0,11.0,0
11,330,28.0,12.0,1
11,331,25.0,0.0,1
11,332,28.0,8.0,0
11,333,28.0,23.0,0
11,334,28.0,-1.0,0
11,335,26.0,-85.0,0
11,336,22.0,45.0,0
11,337,24.0,15.0,0
11,338,28.0,5.0,0
11,339,22.0,4.0,0
11,340,24.0,6.0,0
11,341,26.0,28.0,0
11,342,23.0,19.0,0
11,343,23.0,6.0,0
11,344,21.0,8.0,0
11,345,25.0,23.0,0
11,346,21.0,38.0,0
11,347,26.0,0.0,0
11,348,25.0,5.0,0
11,349,30.0,21.0,1
11,350,27.0,-16.0,0
11,351,22.0,-8.0,0
11,352,22.0,21.0,0
11,353,22.0,38.0,0
11,354,26.0,4.0,0
11,355,25.0,14.0,0
11,356,25.0,19.0,1
11,357,26.0,-62.0,0
11,358,21.0,26.0,0
11,359,22.0,1.0,0
11,360,22.0,11.0,0
11,362,26.0,33.0,0
11,363,24.0,-10.0,0
11,364,25.0,20.0,0
11,365,28.0,-4.0,0
11,366,20.0,2.0,0
11,367,26.0,0.0,0
11,368,22.0,35.0,0
11,369,20.0,-4.0,0
11,370,25.0,-11.0,0
11,371,25.0,27.0,0
11,372,25.0,17.0,0
11,373,24.0,15.0,0
11,374,25.0,36.0,0
11,375,28.0,15.0,0
11,376,20.0,27.0,0
11,377,23.0,5.0,0
11,378,26.0,22.0,0
11,379,28.0,29.0,0
11,380,20.0,23.0,0
11,381,24.0,32.0,0
11,382,28.0,22.0,0
11,383,24.0,-9.0,0
11,384,25.0,19.0,0
11,385,20.0,-1.0,0
11,386,25.0,22.0,0
11,387,25.0,18.0,0
11,388,30.0,39.0,0
11,389,23.0,5.0,0
11,390,32.0,18.0,0
11,391,24.0,7.0,0
11,392,22.0,56.0,0
11,393,26.0,14.0,0
11,394,22.0,-4.0,0
11,395,26.0,29.0,0
11,396,23.0,33.0,0
11,397,27.0,-5.0,0
11,398,3.0,36.0,1
11,399,20.0,17.0,0
11,400,24.0,2.0,0
12,1,21.0,1.0,0
12,2,29.0,25.0,0
12,3,27.0,9.0,0
12,4,29.0,33.0,0
12,5,31.0,39.0,0
12,6,24.0,6.0,0
12,7,30.0,40.0,0
12,8,26.0,3.0,1
12,9,32.0,4.0,1
12,10,25.0,19.0,0
12,11,28.0,6.0,0
12,12,28.0,10.0,0
12,13,23.0,31.0,0
12,14,26.0,32.0,0
12,15,26.0,31.0,0
12,16,23.0,5.0,0
12,17,26.0,13.0,0
12,18,25.0,-1.0,0
12,19,22.0,19.0,0
12,20,22.0,29.0,1
12,21,30.0,15.0,0
12,22,26.0,-4.0,0
12,23,25.0,9.0,1
12,24,24.0,20.0,0
12,25,22.0,18.0,0
12,26,26.0,15.0,0
12,27,21.0,-13.0,0
12,28,22.0,16.0,0
12,29,27.0,8.0,0
12,30,22.0,-31.0,0
12,31,26.0,3.0,1
12,32,26.0,4.0,0
12,33,25.0,0.0,0
12,34,26.0,12.0,0
12,35,24.0,4.0,0
12,36,21.0,21.0,0
12,37,27.0,-65.0,0
12,38,26.0,21.0,0
12,39,29.0,41.0,0
12,40,26.0,15.0,0
12,41,27.0,6.0,0
12,42,21.0,32.0,0
12,43,27.0,3.0,0
12,44,26.0,16.0,0
12,45,26.0,5.0,0
12,46,23.0,12.0,0
12,47,28.0,12.0,0
12,48,27.0,26.0,0
12,49,24.0,0.0,0
12,50,22.0,26.0,0
12,51,30.0,-8.0,0
12,52,26.0,21.0,0
12,53,23.0,25.0,0
12,54,29.0,10.0,0
12,55,29.0,-27.0,0
12,56,28.0,47.0,1
12,57,26.0,1.0,0
12,58,21.0,8.0,0
12,59,27.0,40.0,0
12,60,28.0,-4.0,0
12,61,30.0,11.0,1
12,62,24.0,37.0,0
12,63,29.0,13.0,0
12,64,22.0,13.0,0
12,65,26.0,21.0,0
12,66,30.0,47.0,0
12,67,27.0,41.0,0
12,68,22.0,-6.0,0
12,69,25.0,47.0,0
12,70,25.0,13.0,0
12,71,23.0,24.0,0
12,72,21.0,19.0,0
12,73,24.0,-15.0,0
12,74,8.0,35.0,1
12,75,19.0,17.0,0
12,76,23.0,6.0,0
12,77,28.0,37.0,0
12,78,28.0,29.0,0
12,79,28.0,23.0,0
12,80,22.0,21.0,0
12,81,28.0,43.0,0
12,82,22.0,-47.0,0
12,83,20.0,-12.0,0
12,84,27.0,35.0,0
12,85,26.0,-3.0,0
12,86,25.0,4.0,0
12,87,25.0,13.0,0
12,88,25.0,2.0,0
12,89,27.0,41.0,0
12,90,28.0,-10.0,0
12,91,26.0,35.0,0
12,92,29.0,9.0,1
12,93,26.0,37.0,0
12,94,25.0,18.0,0
12,95,22.0,-13.0,0
12,96,24.0,4.0,0
12,97,27.0,-22.0,0
12,98,24.0,-9.0,0
12,99,23.0,-3.0,0
12,101,21.0,-76.0,0
12,102,27.0,16.0,0
12,103,29.0,31.0,0
12,104,27.0,35.0,0
12,105,25.0,27.0,1
12,106,24.0,21.0,0
12,107,24.0,20.0,0
12,108,24.0,17.0,0
12,109,24.0,19.0,0
12,110,21.0,17.0,0
12,111,27.0,38.0,0
12,112,28.0,12.0,0
12,113,23.0,23.0,0
12,114,22.0,0.0,0
12,115,24.0,7.0,1
12,116,28.0,10.0,0
12,117,25.0,-9.0,0
12,118,33.0,36.0,0
12,119,26.0,24.0,0
12,120,24.0,22.0,0
12,121,23.0,12.0,0
12,122,22.0,15.0,0
12,123,23.0,15.0,0
12,124,25.0,44.0,0
12,125,24.0,24.0,0
12,126,23.0,3.0,0
12,127,29.0,-4.0,0
12,128,29.0,3.0,0
12,129,27.0,25.0,0
12,130,24.0,8.0,0
12,131,26.0,13.0,0
12,132,25.0,27.0,1
12,133,23.0,11.0,0
12,134,24.0,2.0,0
12,135,22.0,16.0,0
12,136,22.0,-11.0,0
12,137,20.0,36.0,0
12,138,28.0,10.0,0
12,139,29.0,21.0,0
12,141,24.0,27.0,0
12,142,28.0,3.0,0
12,143,24.0,32.0,0
12,144,19.0,-22.0,0
12,145,24.0,10.0,0
12,146,27.0,-6.0,0
12,147,25.0,-1.0,0
12,148,25.0,22.0,0
12,149,30.0,14.0,0
12,150,30.0,17.0,0
12,151,25.0,43.0,0
12,152,24.0,12.0,0
12,153,24.0,43.0,0
12,154,30.0,18.0,0
12,155,26.0,-2.0,0
12,156,25.0,9.0,0
12,157,26.0,-3.0,0
12,158,23.0,2.0,0
12,159,10.0,16.0,1
12,160,29.0,31.0,1
12,161,24.0,1.0,0
12,162,20.0,17.0,0
12,163,23.0,-12.0,0
12,164,23.0,-15.0,0
12,165,28.0,33.0,0
12,166,24.0,1.0,1
12,167,22.0,21.0,0
12,168,26.0,12.0,0
12,169,21.0,31.0,0
12,170,24.0,16.0,0
12,171,28.0,23.0,0
12,172,25.0,36.0,0
12,173,30.0,-22.0,0
12,174,29.0,-1.0,0
12,175,28.0,2.0,0
12,176,28.0,23.0,0
12,177,22.0,10.0,0
12,178,27.0,17.0,0
12,179,22.0,23.0,0
12,180,27.0,0.0,0
12,181,25.0,6.0,0
12,182,26.0,-8.0,1
12,183,24.0,13.0,0
12,184,27.0,13.0,0
12,185,22.0,29.0,0
12,186,28.0,21.0,0
12,187,2.0,23.0,1
12,188,29.0,32.0,0
12,189,31.0,14.0,0
12,190,25.0,44.0,0
12,191,23.0,-17.0,0
12,192,27.0,-17.0,0
12,193,25.0,13.0,0
12,194,27.0,9.0,1
12,195,27.0,1.0,0
12,196,32.0,5.0,0
12,197,27.0,38.0,0
12,198,23.0,14.0,0
12,199,29.0,0.0,0
12,200,12.0,24.0,1
12,201,27.0,44.0,0
12,202,23.0,5.0,0
12,203,9.0,14.0,1
12,204,34.0,23.0,0
12,205,25.0,15.0,0
12,206,22.0,-4.0,0
12,207,28.0,49.0,0
12,208,31.0,4.0,1
12,209,34.0,21.0,0
12,210,23.0,31.0,0
12,211,29.0,13.0,1
12,212,24.0,44.0,0
12,213,29.0,1.0,0
12,214,25.0,-2.0,0
12,215,29.0,18.0,0
12,216,20.0,17.0,0
12,217,26.0,36.0,0
12,218,27.0,-3.0,0
12,219,25.0,9.0,0
12,220,2.0,25.0,1
12,221,25.0,12.0,0
12,222,18.0,-7.0,0
12,223,29.0,3.0,0
12,224,29.0,-77.0,0
12,225,26.0,10.0,1
12,226,24.0,6.0,0
12,227,25.0,-2.0,0
12,228,28.0,17.0,0
12,229,25.0,-17.0,0
12,230,27.0,30.0,0
12,231,31.0,5.0,0
12,232,27.0,14.0,0
12,233,26.0,5.0,0
12,234,25.0,-10.0,0
12,235,24.0,4.0,0
12,236,26.0,29.0,0
12,237,27.0,6.0,0
12,238,24.0,22.0,0
12,239,26.0,22.0,0
12,240,26.0,0.0,0
12,241,26.0,36.0,0
12,242,8.0,27.0,1
12,243,26.0,-5.0,0
12,244,22.0,0.0,0
12,245,25.0,9.0,0
12,246,26.0,18.0,0
12,247,25.0,0.0,0
12,248,24.0,28.0,0
12,249,24.0,18.0,0
12,250,24.0,29.0,0
12,251,17.0,-14.0,0
12,252,23.0,-8.0,0
12,253,26.0,10.0,0
12,254,25.0,-2.0,0
12,255,24.0,23.0,0
12,256,26.0,9.0,0
12,257,26.0,-12.0,0
12,258,19.0,9.0,0
12,259,25.0,12.0,0
12,260,25.0,26.0,0
12,261,23.0,37.0,0
12,262,30.0,13.0,0
12,264,23.0,4.0,0
12,265,30.0,20.0,0
12,266,30.0,33.0,0
12,267,27.0,14.0,0
12,268,26.0,29.0,0
12,269,9.0,16.0,1
12,270,31.0,36.0,0
12,271,16.0,-1.0,1
12,272,26.0,-8.0,0
12,273,32.0,24.0,0
12,274,23.0,27.0,0
12,275,27.0,14.0,0
12,276,30.0,-2.0,0
12,277,28.0,11.0,0
12,278,25.0,30.0,0
12,279,25.0,-3.0,0
12,280,26.0,20.0,0
12,281,21.0,-6.0,0
12,282,29.0,-6.0,0
12,283,27.0,14.0,0
12,284,22.0,-72.0,0
12,285,28.0,18.0,0
12,286,25.0,12.0,0
12,287,26.0,7.0,0
12,288,21.0,38.0,0
12,289,25.0,-6.0,0
12,290,21.0,30.0,0
12,291,26.0,19.0,0
12,292,26.0,40.0,0
12,293,26.0,15.0,0
12,294,21.0,17.0,0
12,295,26.0,10.0,0
12,296,22.0,-44.0,0
12,297,27.0,14.0,0
12,298,28.0,21.0,0
12,299,29.0,-5.0,0
12,300,24.0,18.0,0
12,301,22.0,16.0,1
12,302,28.0,8.0,0
12,303,29.0,-49.0,0
12,304,26.0,-13.0,0
12,305,27.0,7.0,0
12,306,27.0,-12.0,1
12,307,30.0,37.0,1
12,308,26.0,-16.0,0
12,309,28.0,-71.0,0
12,310,25.0,13.0,0
12,311,27.0,5.0,0
12,312,31.0,25.0,0
12,313,31.0,0.0,0
12,314,27.0,40.0,0
12,315,26.0,6.0,0
12,316,25.0,10.0,0
12,317,24.0,32.0,0
12,318,25.0,26.0,0
12,319,32.0,37.0,0
12,320,27.0,25.0,0
12,321,22.0,22.0,0
12,322,25.0,12.0,0
12,323,25.0,16.0,0
12,324,28.0,6.0,0
12,325,27.0,16.0,0
12,326,23.0,35.0,0
12,327,25.0,-8.0,1
12,328,17.0,39.0,1
12,329,24.0,6.0,0
12,330,30.0,18.0,1
12,331,26.0,-1.0,1
12,332,30.0,7.0,0
12,333,29.0,22.0,0
12,334,31.0,4.0,0
12,335,29.0,-90.0,0
12,336,25.0,44.0,0
12,337,27.0,13.0,0
12,338,30.0,11.0,0
12,339,24.0,8.0,0
12,340,26.0,0.0,0
12,341,29.0,36.0,0
12,342,26.0,15.0,0
12,343,24.0,0.0,0
12,344,24.0,14.0,0
12,345,28.0,20.0,0
12,346,24.0,33.0,0
12,347,27.0,6.0,0
12,348,27.0,-1.0,0
12,349,33.0,23.0,1
12,350,29.0,-20.0,0
12,351,23.0,-5.0,0
12,352,25.0,17.0,0
12,353,23.0,42.0,0
12,354,27.0,5.0,0
12,355,26.0,10.0,0
12,356,28.0,21.0,1
12,357,28.0,-72.0,0
12,358,24.0,31.0,0
12,359,24.0,9.0,0
12,360,24.0,9.0,0
12,362,28.0,27.0,0
12,363,27.0,-13.0,0
12,364,28.0,14.0,0
12,365,30.0,-3.0,0
12,366,21.0,5.0,0
12,367,28.0,3.0,0
12,368,25.0,41.0,0
12,369,23.0,-1.0,0
12,370,27.0,-3.0,0
12,371,26.0,33.0,0
12,372,26.0,15.0,0
12,373,27.0,22.0,0
12,374,28.0,33.0,0
12,375,30.0,11.0,0
12,376,23.0,22.0,0
12,377,24.0,9.0,0
12,378,29.0,29.0,0
12,379,30.0,30.0,0
12,380,22.0,22.0,0
12,381,27.0,35.0,0
12,382,30.0,28.0,0
12,383,27.0,-12.0,0
12,384,26.0,21.0,0
12,385,22.0,-7.0,0
12,386,28.0,29.0,0
12,387,28.0,22.0,0
12,388,33.0,38.0,0
12,389,24.0,0.0,0
12,390,34.0,21.0,0
12,391,26.0,2.0,0
12,392,23.0,59.0,0
12,393,28.0,20.0,0
12,394,23.0,-2.0,0
12,395,29.0,33.0,0
12,396,26.0,31.0,0
12,397,28.0,-10.0,0
12,398,3.0,38.0,1
12,399,23.0,18.0,0
12,400,25.0,4.0,0
13,1,24.0,0.0,0
13,2,31.0,21.0,0
13,3,29.0,11.0,0
13,4,32.0,37.0,0
13,5,33.0,41.0,0
13,6,25.0,10.0,0
13,7,32.0,39.0,0
13,8,29.0,5.0,1
13,9,34.0,-1.0,1
13,10,26.0,27.0,0
13,11,31.0,13.0,0
13,12,30.0,7.0,0
13,13,24.0,38.0,0
13,14,27.0,35.0,0
13,15,27.0,32.0,0
13,16,25.0,12.0,0
13,17,29.0,19.0,0
13,18,28.0,-2.0,0
13,19,23.0,25.0,0
13,20,25.0,24.0,1
13,21,33.0,19.0,0
13,22,27.0,-1.0,0
13,23,28.0,5.0,1
13,24,25.0,24.0,0
13,25,24.0,13.0,0
13,26,29.0,12.0,0
13,27,22.0,-14.0,0
13,28,25.0,20.0,0
13,29,28.0,16.0,0
13,30,24.0,-35.0,0
13,31,29.0,0.0,1
13,32,28.0,0.0,0
13,33,27.0,-2.0,0
13,34,27.0,10.0,0
13,35,26.0,8.0,0
13,36,22.0,18.0,0
13,37,28.0,-72.0,0
13,38,29.0,26.0,0
13,39,32.0,42.0,0
13,40,27.0,19.0,0
13,41,28.0,3.0,0
13,42,22.0,34.0,0
13,43,30.0,6.0,0
13,44,27.0,14.0,0
13,45,28.0,10.0,0
13,46,26.0,11.0,0
13,47,30.0,19.0,0
13,48,29.0,33.0,0
13,49,26.0,-4.0,0
13,50,23.0,30.0,0
13,51,33.0,-6.0,0
13,52,29.0,20.0,0
13,53,26.0,19.0,0
13,54,31.0,5.0,0
13,55,31.0,-29.0,0
13,56,31.0,49.0,1
13,57,28.0,4.0,0
13,58,23.0,5.0,0
13,59,28.0,34.0,0
13,60,31.0,-10.0,0
13,61,33.0,19.0,1
13,62,25.0,35.0,0
13,63,32.0,17.0,0
13,64,25.0,9.0,0
13,65,29.0,16.0,0
13,66,33.0,49.0,0
13,67,30.0,36.0,0
13,68,24.0,-12.0,0
13,69,27.0,44.0,0
13,70,28.0,7.0,0
13,71,26.0,18.0,0
13,72,23.0,13.0,0
13,73,27.0,-12.0,0
13,74,8.0,37.0,1
13,75,21.0,14.0,0
13,76,25.0,0.0,0
13,77,30.0,41.0,0
13,78,29.0,33.0,0
13,79,30.0,27.0,0
13,80,23.0,28.0,0
13,81,29.0,39.0,0
13,82,24.0,-57.0,0
13,83,23.0,-11.0,0
13,84,28.0,43.0,0
13,85,27.0,-8.0,0
13,86,28.0,3.0,0
13,87,26.0,18.0,0
13,88,26.0,9.0,0
13,89,28.0,44.0,0
13,90,30.0,-5.0,0
13,91,28.0,38.0,0
13,92,32.0,12.0,1
13,93,27.0,42.0,0
13,94,26.0,23.0,0
13,95,23.0,-7.0,0
13,96,25.0,9.0,0
13,97,29.0,-16.0,0
13,98,26.0,-3.0,0
13,99,24.0,-7.0,0
13,100,103.0,27.9498743710662,0
13,101,23.0,-77.0,0
13,102,30.0,10.0,0
13,103,30.0,30.0,0
13,104,29.0,32.0,0
13,105,27.0,25.0,1
13,106,27.0,26.0,0
13,107,27.0,14.0,0
13,108,26.0,22.0,0
13,109,26.0,21.0,0
13,110,23.0,14.0,0
13,111,30.0,44.0,0
13,112,29.0,11.0,0
13,113,25.0,27.0,0
13,114,25.0,3.0,0
13,115,25.0,3.0,1
13,116,29.0,8.0,0
13,117,27.0,-15.0,0
13,118,35.0,38.0,0
13,119,29.0,22.0,0
13,120,26.0,30.0,0
13,121,24.0,10.0,0
13,122,24.0,9.0,0
13,123,25.0,14.0,0
13,124,26.0,48.0,0
13,125,26.0,22.0,0
13,126,24.0,11.0,0
13,127,32.0,0.0,0
13,128,31.0,1.0,0
13,129,30.0,19.0,0
13,130,25.0,14.0,0
13,131,29.0,11.0,0
13,132,28.0,25.0,1
13,133,24.0,8.0,0
13,134,27.0,4.0,0
13,135,25.0,21.0,0
13,136,23.0,-5.0,0
13,137,22.0,30.0,0
13,138,30.0,6.0,0
13,139,30.0,18.0,0
13,141,26.0,21.0,0
13,142,30.0,5.0,0
13,143,27.0,36.0,0
13,144,21.0,-26.0,0
13,145,25.0,12.0,0
13,146,28.0,-1.0,0
13,147,26.0,-6.0,0
13,148,26.0,19.0,0
13,149,31.0,15.0,0
13,150,31.0,19.0,0
13,151,26.0,37.0,0
13,152,26.0,18.0,0
13,153,27.0,46.0,0
13,154,31.0,13.0,0
13,155,28.0,4.0,0
13,156,28.0,14.0,0
13,157,28.0,3.0,0
