Step,Entity,X_Coord,Y_Coord,Label
6,622,11.0,-22.0,0
6,623,12.0,21.0,0
6,624,13.0,-14.0,0
6,625,14.0,4.0,0
6,626,17.0,12.0,0
6,627,16.0,22.0,0
6,628,14.0,-19.0,0
6,629,15.0,29.0,0
6,630,17.0,39.0,0
6,631,16.0,21.0,0
6,632,14.0,8.0,0
6,633,10.0,12.0,0
6,634,16.0,6.0,0
6,635,14.0,2.0,0
6,636,14.0,17.0,0
6,637,15.0,-4.0,0
6,638,17.0,7.0,0
6,639,15.0,-9.0,0
6,640,15.0,-4.0,0
6,641,11.0,8.0,0
6,642,14.0,-9.0,0
6,643,12.0,-6.0,1
6,644,16.0,-12.0,0
6,645,13.0,5.0,0
6,646,14.0,30.0,0
6,647,15.0,13.0,1
6,648,17.0,9.0,1
6,649,16.0,13.0,0
6,650,18.0,0.0,0
6,651,14.0,9.0,0
6,652,14.0,26.0,0
6,653,17.0,11.0,0
6,654,14.0,-4.0,0
6,655,13.0,-2.0,0
6,656,15.0,-14.0,0
6,657,15.0,13.0,0
6,658,13.0,5.0,0
6,659,15.0,-19.0,0
6,660,15.0,21.0,0
6,661,13.0,15.0,0
6,662,11.0,19.0,0
6,663,15.0,-2.0,0
6,664,16.0,0.0,0
6,665,14.0,20.0,0
6,666,15.0,15.0,0
6,667,13.0,13.0,0
6,668,13.0,28.0,0
6,669,16.0,24.0,0
6,670,15.0,5.0,0
6,671,10.0,13.0,0
6,672,16.0,-1.0,0
6,673,14.0,11.0,0
6,674,14.0,18.0,0
6,675,12.0,-1.0,0
6,676,16.0,12.0,0
6,677,14.0,14.0,0
6,678,9.0,-8.0,0
6,679,14.0,12.0,0
6,680,16.0,29.0,0
6,681,18.0,6.0,0
6,682,18.0,12.0,0
6,683,14.0,41.0,0
6,684,13.0,-7.0,1
6,685,14.0,5.0,0
6,686,12.0,27.0,0
6,687,15.0,21.0,1
6,688,12.0,-13.0,0
6,689,11.0,13.0,0
6,690,15.0,1.0,0
6,691,11.0,6.0,0
6,692,14.0,8.0,0
6,693,13.0,-8.0,0
6,694,15.0,30.0,0
6,695,13.0,-24.0,0
6,696,14.0,17.0,0
6,697,13.0,3.0,0
6,698,16.0,13.0,0
6,699,15.0,12.0,0
6,700,11.0,14.0,1
6,701,12.0,-1.0,0
6,702,13.0,2.0,0
6,703,9.0,-4.0,1
6,704,15.0,6.0,0
6,705,14.0,17.0,0
6,706,14.0,-9.0,0
6,707,15.0,10.0,0
6,708,16.0,14.0,0
6,709,14.0,22.0,0
6,710,16.0,24.0,0
6,711,14.0,13.0,0
6,712,15.0,9.0,0
6,713,17.0,9.0,0
6,714,8.0,13.0,0
6,715,14.0,-2.0,0
6,716,15.0,-2.0,0
6,717,16.0,-2.0,0
6,718,13.0,6.0,0
6,719,12.0,2.0,0
6,720,12.0,-5.0,1
6,721,15.0,11.0,0
6,722,15.0,15.0,0
6,723,16.0,17.0,0
6,724,13.0,8.0,0
6,725,15.0,-16.0,0
6,726,15.0,24.0,1
6,727,10.0,7.0,0
6,728,14.0,14.0,0
6,729,10.0,26.0,0
6,730,13.0,32.0,1
6,731,11.0,-2.0,0
6,732,13.0,-17.0,0
6,733,14.0,4.0,0
6,734,15.0,-7.0,0
6,735,13.0,-1.0,0
6,736,12.0,4.0,0
6,737,14.0,-15.0,0
6,738,15.0,11.0,0
6,739,11.0,24.0,0
6,740,17.0,23.0,0
6,741,14.0,22.0,0
6,742,16.0,0.0,0
6,743,16.0,8.0,1
6,744,15.0,-9.0,0
6,745,10.0,8.0,0
6,746,15.0,19.0,0
6,747,15.0,22.0,0
6,748,16.0,13.0,1
6,749,15.0,18.0,0
6,750,16.0,-7.0,0
6,751,15.0,9.0,0
6,752,11.0,-5.0,0
6,753,14.0,6.0,0
6,754,10.0,11.0,0
6,755,13.0,-1.0,0
6,756,15.0,9.0,0
6,757,13.0,13.0,0
6,758,15.0,3.0,0
6,759,14.0,-3.0,0
6,760,15.0,-23.0,0
6,761,12.0,11.0,0
6,762,13.0,1.0,0
6,763,16.0,14.0,0
6,764,3.0,20.0,1
6,765,16.0,11.0,0
6,766,12.0,-9.0,0
6,767,13.0,21.0,1
6,768,12.0,31.0,0
6,769,13.0,5.0,0
6,770,16.0,11.0,1
6,771,14.0,5.0,0
6,772,16.0,0.0,0
6,773,14.0,-1.0,0
6,774,10.0,26.0,0
6,775,12.0,5.0,0
6,776,16.0,13.0,1
6,777,16.0,0.0,1
6,778,13.0,24.0,0
6,779,15.0,-2.0,0
6,780,14.0,-9.0,1
6,781,15.0,17.0,0
6,782,16.0,15.0,0
6,783,14.0,12.0,0
6,784,14.0,0.0,0
6,785,11.0,26.0,0
6,786,15.0,20.0,0
6,787,14.0,-1.0,0
6,788,14.0,6.0,0
6,789,13.0,-22.0,0
6,790,14.0,32.0,0
6,791,12.0,-18.0,0
6,792,18.0,15.0,1
6,793,12.0,-3.0,0
6,794,16.0,3.0,0
6,795,16.0,-10.0,1
6,796,11.0,26.0,0
6,797,14.0,1.0,0
6,798,14.0,5.0,0
6,799,13.0,-6.0,0
6,800,12.0,1.0,0
6,801,14.0,6.0,0
6,802,15.0,26.0,0
6,803,16.0,9.0,0
6,804,12.0,29.0,0
6,805,12.0,11.0,1
6,806,12.0,9.0,1
6,807,15.0,15.0,0
6,808,14.0,1.0,0
6,809,16.0,9.0,0
6,810,15.0,15.0,0
6,811,15.0,12.0,0
6,812,18.0,11.0,0
6,813,13.0,32.0,0
6,814,15.0,13.0,0
6,815,15.0,18.0,0
6,816,12.0,-3.0,1
6,817,19.0,-4.0,0
6,818,13.0,2.0,0
6,819,16.0,17.0,0
6,820,13.0,0.0,0
6,821,13.0,4.0,0
6,822,14.0,21.0,0
6,823,16.0,3.0,0
6,824,15.0,3.0,0
6,825,11.0,2.0,0
6,826,17.0,27.0,0
6,827,13.0,-9.0,0
6,828,11.0,12.0,0
6,829,15.0,5.0,0
6,830,12.0,20.0,0
6,831,16.0,26.0,0
6,832,15.0,-11.0,1
6,833,11.0,4.0,0
6,834,15.0,12.0,0
6,835,12.0,-18.0,0
6,836,13.0,3.0,0
6,837,14.0,6.0,0
6,838,18.0,10.0,0
6,839,14.0,5.0,0
6,840,19.0,5.0,0
6,841,15.0,-13.0,1
6,842,16.0,3.0,0
6,843,15.0,12.0,0
6,844,11.0,13.0,0
6,845,17.0,8.0,0
6,846,12.0,1.0,0
6,847,16.0,12.0,0
6,848,16.0,18.0,0
6,849,13.0,20.0,0
6,850,16.0,12.0,0
6,851,12.0,7.0,0
6,852,13.0,19.0,0
6,853,12.0,13.0,0
6,854,9.0,25.0,0
6,855,14.0,-4.0,0
6,856,12.0,23.0,0
6,857,9.0,8.0,1
6,858,13.0,10.0,0
6,859,16.0,14.0,0
6,860,13.0,1.0,0
6,861,14.0,4.0,1
6,862,13.0,-18.0,0
6,863,15.0,13.0,0
6,864,10.0,4.0,1
6,865,12.0,11.0,0
6,866,13.0,5.0,0
6,867,13.0,1.0,0
6,868,14.0,3.0,0
6,869,12.0,16.0,0
6,870,13.0,-2.0,0
6,871,15.0,-10.0,1
6,872,15.0,18.0,1
6,873,12.0,-5.0,0
6,874,12.0,9.0,0
6,875,15.0,19.0,0
6,876,14.0,12.0,0
6,877,14.0,7.0,0
6,878,12.0,4.0,0
6,879,18.0,12.0,1
6,880,13.0,9.0,0
6,881,20.0,-12.0,0
6,882,15.0,17.0,0
6,883,17.0,11.0,0
6,884,12.0,10.0,0
6,885,13.0,12.0,0
6,886,12.0,1.0,0
6,887,12.0,27.0,0
6,888,14.0,22.0,0
6,889,16.0,-5.0,0
6,890,14.0,16.0,0
6,891,15.0,-12.0,0
6,892,18.0,2.0,1
6,893,16.0,17.0,0
6,894,15.0,13.0,0
6,895,14.0,11.0,0
6,896,16.0,20.0,0
6,897,15.0,-3.0,0
6,898,1.0,18.0,1
6,899,12.0,14.0,0
6,900,13.0,10.0,0
6,901,17.0,4.0,0
6,902,16.0,19.0,0
6,903,10.0,-5.0,0
6,904,13.0,10.0,0
6,905,14.0,21.0,0
6,906,13.0,10.0,0
6,907,15.0,25.0,0
6,908,12.0,10.0,0
6,909,14.0,-13.0,0
6,910,14.0,4.0,0
6,911,16.0,33.0,0
6,912,16.0,26.0,0
6,913,9.0,11.0,0
6,914,12.0,12.0,0
6,915,17.0,18.0,0
6,916,11.0,8.0,0
6,917,14.0,36.0,0
6,918,17.0,-3.0,0
6,919,13.0,25.0,0
6,920,17.0,14.0,0
6,921,14.0,11.0,0
6,922,13.0,19.0,0
6,923,12.0,4.0,0
6,924,17.0,23.0,0
6,925,14.0,-6.0,0
6,926,13.0,-3.0,0
6,927,14.0,18.0,0
6,928,15.0,0.0,0
6,929,15.0,5.0,0
6,930,13.0,11.0,1
6,931,13.0,-1.0,0
6,932,11.0,16.0,0
6,933,13.0,-2.0,0
6,934,13.0,-11.0,0
6,935,15.0,32.0,0
6,936,17.0,7.0,0
6,937,14.0,4.0,0
6,938,11.0,17.0,0
6,939,12.0,-15.0,0
6,940,13.0,25.0,0
6,941,13.0,18.0,0
6,942,13.0,25.0,0
6,943,14.0,15.0,0
6,944,8.0,20.0,0
6,945,17.0,21.0,0
6,946,12.0,23.0,0
6,947,12.0,9.0,0
6,948,18.0,22.0,0
6,949,18.0,17.0,0
6,950,13.0,28.0,0
6,951,14.0,8.0,0
6,952,15.0,9.0,0
6,953,13.0,17.0,0
6,954,12.0,-7.0,0
6,955,16.0,7.0,0
6,956,13.0,-15.0,1
6,957,14.0,-12.0,0
6,958,13.0,8.0,1
6,959,15.0,3.0,0
6,960,13.0,7.0,0
6,961,12.0,13.0,1
6,962,11.0,7.0,0
6,963,10.0,6.0,0
6,964,14.0,27.0,0
6,965,13.0,0.0,0
6,966,13.0,18.0,0
6,967,14.0,-1.0,0
6,968,17.0,4.0,0
6,969,16.0,4.0,0
6,970,13.0,0.0,0
6,971,13.0,-4.0,0
6,972,14.0,19.0,0
6,973,14.0,16.0,0
6,974,11.0,15.0,0
6,975,14.0,19.0,0
6,976,13.0,18.0,1
6,977,15.0,10.0,0
6,978,12.0,-4.0,0
6,979,8.0,-15.0,0
6,980,10.0,3.0,0
6,981,12.0,8.0,0
6,982,13.0,9.0,0
6,983,18.0,3.0,0
6,984,14.0,12.0,0
6,985,16.0,2.0,0
6,986,13.0,12.0,0
6,987,11.0,19.0,0
6,988,14.0,10.0,0
6,989,13.0,26.0,0
6,990,15.0,2.0,0
6,991,16.0,22.0,0
6,992,18.0,21.0,0
6,993,13.0,19.0,0
6,994,14.0,-4.0,0
6,995,14.0,11.0,0
6,996,2.0,11.0,1
6,997,15.0,-17.0,0
6,998,14.0,-12.0,0
6,999,15.0,-13.0,0
6,1000,15.0,-14.0,0
6,1001,11.0,-1.0,0
6,1002,15.0,-9.0,0
6,1003,13.0,-4.0,0
6,1004,11.0,4.0,0
6,1005,16.0,26.0,0
6,1006,14.0,-8.0,0
6,1007,14.0,17.0,0
6,1008,14.0,13.0,0
6,1009,12.0,1.0,0
6,1010,18.0,-9.0,0
6,1011,11.0,-9.0,0
6,1012,13.0,21.0,0
6,1013,14.0,19.0,0
6,1014,12.0,13.0,0
6,1015,14.0,12.0,0
6,1016,10.0,2.0,0
6,1017,10.0,7.0,1
6,1018,13.0,10.0,1
6,1019,14.0,-3.0,0
6,1020,16.0,-20.0,0
6,1021,14.0,5.0,0
6,1022,13.0,6.0,1
6,1023,18.0,0.0,0
6,1024,13.0,-9.0,0
6,1025,17.0,12.0,0
6,1026,14.0,18.0,1
6,1027,13.0,-10.0,0
6,1028,17.0,16.0,0
6,1029,12.0,-2.0,1
6,1030,16.0,20.0,0
6,1031,13.0,-12.0,0
6,1032,12.0,2.0,0
6,1033,13.0,10.0,0
6,1034,14.0,3.0,0
6,1035,12.0,20.0,0
6,1036,12.0,12.0,0
6,1037,14.0,15.0,0
6,1038,17.0,17.0,0
6,1039,9.0,11.0,1
6,1040,16.0,4.0,0
6,1041,12.0,24.0,0
6,1042,13.0,-2.0,0
6,1043,10.0,8.0,0
6,1044,12.0,23.0,0
6,1045,13.0,0.0,1
6,1046,12.0,15.0,0
6,1047,13.0,-15.0,0
6,1048,15.0,8.0,0
6,1049,15.0,13.0,0
6,1050,17.0,-6.0,0
6,1051,16.0,10.0,0
6,1052,15.0,11.0,1
6,1053,15.0,-9.0,0
6,1054,15.0,-14.0,0
6,1055,15.0,19.0,0
6,1056,14.0,4.0,0
6,1057,19.0,-1.0,1
6,1058,16.0,33.0,0
6,1059,13.0,3.0,0
6,1060,18.0,-6.0,0
6,1061,14.0,8.0,0
6,1062,13.0,18.0,0
6,1063,12.0,12.0,0
6,1064,11.0,16.0,0
6,1065,10.0,-1.0,1
6,1066,16.0,13.0,0
6,1067,9.0,32.0,0
6,1068,12.0,18.0,0
6,1069,17.0,4.0,0
6,1070,16.0,-15.0,0
6,1071,12.0,18.0,0
6,1072,13.0,21.0,1
6,1073,14.0,8.0,0
6,1074,15.0,13.0,0
6,1075,16.0,7.0,0
6,1076,14.0,-4.0,0
6,1077,12.0,1.0,1
6,1078,12.0,5.0,0
6,1079,16.0,-3.0,0
6,1080,15.0,12.0,0
6,1081,11.0,-2.0,0
6,1082,10.0,31.0,0
6,1083,11.0,1.0,1
6,1084,20.0,-16.0,0
6,1085,17.0,10.0,0
6,1086,14.0,15.0,0
6,1087,16.0,7.0,1
6,1088,11.0,19.0,0
6,1089,12.0,5.0,0
6,1090,14.0,6.0,0
6,1091,17.0,13.0,0
6,1092,12.0,-7.0,0
6,1093,11.0,-5.0,0
6,1094,17.0,9.0,0
6,1095,14.0,2.0,0
6,1096,16.0,2.0,1
6,1097,13.0,12.0,0
6,1098,14.0,19.0,0
6,1099,17.0,-4.0,0
6,1100,17.0,11.0,0
6,1101,13.0,8.0,0
6,1102,14.0,-18.0,0
6,1103,17.0,4.0,0
6,1104,12.0,-15.0,0
6,1105,15.0,4.0,1
6,1106,16.0,1.0,0
6,1107,17.0,6.0,0
6,1108,10.0,8.0,0
6,1109,13.0,23.0,0
6,1110,18.0,4.0,0
6,1111,13.0,0.0,0
6,1112,13.0,24.0,0
6,1113,16.0,10.0,0
6,1114,11.0,18.0,0
6,1115,13.0,28.0,0
6,1116,14.0,4.0,0
6,1117,11.0,-3.0,0
6,1118,13.0,22.0,0
6,1119,13.0,-4.0,0
6,1120,17.0,5.0,0
6,1121,17.0,-3.0,0
6,1122,13.0,9.0,0
6,1123,15.0,-7.0,0
6,1124,15.0,12.0,1
6,1125,14.0,5.0,0
6,1126,11.0,16.0,0
6,1127,8.0,24.0,1
6,1128,13.0,-3.0,0
6,1129,17.0,8.0,0
6,1130,8.0,22.0,1
6,1131,9.0,0.0,1
6,1132,16.0,25.0,0
6,1133,16.0,-7.0,0
6,1134,14.0,19.0,0
6,1135,10.0,-2.0,0
6,1136,11.0,-1.0,0
6,1137,18.0,4.0,0
6,1138,16.0,5.0,0
6,1139,13.0,10.0,0
6,1140,14.0,19.0,0
6,1141,12.0,-11.0,0
6,1142,11.0,6.0,0
6,1143,17.0,-1.0,0
6,1144,17.0,-13.0,0
6,1145,15.0,-1.0,0
6,1146,15.0,-2.0,0
6,1147,15.0,11.0,0
6,1148,13.0,15.0,0
6,1149,14.0,21.0,0
6,1150,15.0,-1.0,0
6,1151,13.0,27.0,0
6,1152,15.0,11.0,0
6,1153,14.0,30.0,1
6,1154,13.0,0.0,0
6,1155,8.0,19.0,1
6,1156,15.0,-15.0,0
6,1157,12.0,9.0,0
6,1158,10.0,-3.0,0
6,1159,13.0,20.0,0
6,1160,17.0,7.0,0
6,1161,16.0,7.0,0
6,1162,13.0,12.0,0
6,1163,13.0,-3.0,1
6,1164,17.0,10.0,0
6,1165,16.0,-7.0,0
6,1166,11.0,7.0,0
6,1167,15.0,18.0,0
6,1168,14.0,2.0,0
6,1169,11.0,16.0,0
6,1170,13.0,5.0,0
6,1171,13.0,7.0,0
6,1172,14.0,14.0,0
6,1173,15.0,24.0,0
6,1174,13.0,9.0,0
6,1175,15.0,17.0,0
6,1176,12.0,12.0,0
6,1177,15.0,0.0,0
6,1178,19.0,-17.0,0
6,1179,17.0,-25.0,0
6,1180,16.0,-9.0,0
6,1181,15.0,6.0,1
6,1182,12.0,-2.0,0
6,1183,9.0,3.0,0
6,1184,12.0,1.0,0
6,1185,16.0,7.0,1
6,1186,15.0,-11.0,0
6,1187,13.0,8.0,0
6,1188,14.0,1.0,0
6,1189,14.0,24.0,0
6,1190,16.0,-10.0,0
6,1191,14.0,3.0,0
6,1192,19.0,-2.0,0
6,1193,11.0,12.0,0
6,1194,14.0,0.0,0
6,1195,15.0,5.0,0
6,1196,14.0,5.0,0
6,1197,14.0,35.0,0
6,1198,13.0,18.0,0
6,1199,11.0,18.0,0
6,1200,13.0,-4.0,0
6,1201,17.0,-9.0,0
6,1202,11.0,4.0,0
6,1203,15.0,3.0,0
6,1204,17.0,17.0,0
6,1205,17.0,-1.0,0
6,1206,10.0,0.0,0
6,1207,11.0,27.0,0
6,1208,13.0,28.0,0
6,1209,13.0,-14.0,0
6,1210,15.0,18.0,0
6,1211,16.0,8.0,0
6,1212,11.0,11.0,0
6,1213,13.0,-2.0,0
6,1214,15.0,12.0,0
6,1215,9.0,9.0,0
6,1216,2.0,14.0,1
6,1217,12.0,15.0,0
6,1218,16.0,16.0,0
6,1219,16.0,24.0,0
6,1220,16.0,3.0,0
6,1221,15.0,4.0,0
6,1222,13.0,-5.0,0
6,1223,14.0,17.0,0
6,1224,11.0,36.0,0
6,1225,14.0,17.0,0
6,1226,16.0,-8.0,0
6,1227,11.0,-7.0,0
6,1228,17.0,-4.0,0
6,1229,13.0,5.0,0
6,1230,15.0,17.0,0
6,1231,12.0,-5.0,0
6,1232,12.0,10.0,0
6,1233,11.0,-8.0,0
6,1234,13.0,8.0,0
6,1235,17.0,-9.0,0
6,1236,14.0,12.0,0
6,1237,12.0,6.0,0
6,1238,11.0,5.0,0
6,1239,14.0,5.0,1
6,1240,18.0,12.0,0
6,1241,15.0,3.0,0
6,1242,13.0,-1.0,1
6,1243,11.0,21.0,0
6,1244,10.0,10.0,0
6,1245,12.0,12.0,0
6,1246,15.0,13.0,0
6,1247,15.0,0.0,0
6,1248,14.0,47.0,0
6,1249,15.0,13.0,0
6,1250,13.0,-6.0,0
6,1251,12.0,-9.0,0
6,1252,12.0,6.0,0
6,1253,14.0,-6.0,0
6,1254,12.0,0.0,0
6,1255,14.0,4.0,0
6,1256,10.0,-1.0,0
6,1257,12.0,10.0,0
6,1258,13.0,2.0,0
6,1259,16.0,2.0,0
6,1260,13.0,21.0,0
6,1261,12.0,10.0,0
6,1262,13.0,3.0,0
6,1263,13.0,3.0,0
6,1264,14.0,4.0,0
6,1265,14.0,24.0,1
6,1266,13.0,16.0,0
6,1267,19.0,3.0,0
6,1268,15.0,21.0,1
6,1269,12.0,14.0,0
6,1270,15.0,-16.0,0
6,1271,10.0,7.0,0
6,1272,14.0,15.0,0
6,1273,13.0,29.0,0
6,1274,13.0,10.0,0
6,1275,12.0,1.0,0
6,1276,16.0,12.0,1
6,1277,14.0,-5.0,0
6,1278,13.0,0.0,0
6,1279,14.0,7.0,0
6,1280,15.0,-7.0,0
6,1281,15.0,-1.0,0
6,1282,14.0,-5.0,0
6,1283,13.0,-8.0,0
6,1284,15.0,17.0,0
6,1285,15.0,6.0,0
6,1286,15.0,21.0,0
6,1287,15.0,6.0,0
6,1288,15.0,30.0,0
6,1289,14.0,-8.0,0
6,1290,12.0,-15.0,0
6,1291,14.0,-18.0,0
6,1292,11.0,-2.0,0
6,1293,14.0,18.0,0
6,1294,15.0,3.0,0
6,1295,8.0,-4.0,1
6,1296,18.0,26.0,0
6,1297,11.0,-12.0,0
6,1298,11.0,9.0,1
6,1299,14.0,9.0,0
6,1300,12.0,10.0,0
6,1301,14.0,-12.0,0
6,1302,15.0,11.0,0
6,1303,11.0,1.0,0
6,1304,16.0,-5.0,0
6,1305,13.0,15.0,0
6,1306,17.0,12.0,0
6,1307,17.0,19.0,0
6,1308,13.0,-8.0,0
6,1309,14.0,22.0,0
6,1310,12.0,36.0,0
6,1311,16.0,-1.0,0
6,1312,12.0,0.0,0
6,1313,17.0,7.0,0
6,1314,13.0,15.0,0
6,1315,12.0,21.0,0
6,1316,19.0,-1.0,0
6,1317,19.0,20.0,0
6,1318,17.0,9.0,0
6,1319,14.0,13.0,0
6,1320,14.0,6.0,0
6,1321,16.0,-7.0,0
6,1322,11.0,-5.0,0
6,1323,14.0,-2.0,0
6,1324,12.0,16.0,0
6,1325,12.0,7.0,0
6,1326,14.0,15.0,0
6,1327,12.0,-9.0,0
6,1328,13.0,12.0,0
6,1329,11.0,-5.0,0
6,1330,14.0,-18.0,0
6,1331,15.0,23.0,0
6,1332,14.0,-5.0,0
6,1333,15.0,13.0,1
6,1334,20.0,26.0,0
6,1335,13.0,41.0,0
6,1336,9.0,29.0,0
6,1337,14.0,6.0,0
6,1338,13.0,35.0,1
6,1339,15.0,0.0,0
6,1340,13.0,8.0,0
6,1341,14.0,14.0,0
6,1342,15.0,-6.0,0
6,1343,17.0,-6.0,0
6,1344,20.0,13.0,0
6,1345,10.0,11.0,0
6,1346,14.0,29.0,0
6,1347,10.0,10.0,0
6,1348,14.0,2.0,0
6,1349,13.0,17.0,0
6,1350,15.0,15.0,0
6,1351,13.0,-7.0,0
6,1352,14.0,20.0,0
6,1353,13.0,7.0,0
6,1354,16.0,-16.0,0
6,1355,15.0,-14.0,0
6,1356,13.0,-14.0,0
6,1357,16.0,3.0,0
6,1358,12.0,12.0,0
6,1359,15.0,14.0,0
6,1360,12.0,11.0,0
6,1361,13.0,1.0,0
6,1362,12.0,-3.0,0
6,1363,13.0,17.0,0
6,1364,9.0,-4.0,1
6,1365,16.0,43.0,0
6,1366,15.0,-4.0,0
6,1367,17.0,-2.0,0
6,1368,11.0,7.0,1
6,1369,13.0,-2.0,0
6,1370,13.0,4.0,1
6,1371,17.0,12.0,0
6,1372,13.0,36.0,0
6,1373,10.0,6.0,0
6,1374,15.0,26.0,0
6,1375,15.0,2.0,0
6,1376,12.0,3.0,0
6,1377,14.0,8.0,0
6,1378,13.0,10.0,0
6,1379,13.0,-4.0,0
6,1380,15.0,13.0,0
6,1381,12.0,17.0,0
6,1382,15.0,-6.0,0
6,1383,15.0,9.0,0
6,1384,12.0,8.0,0
6,1385,14.0,7.0,0
6,1386,15.0,5.0,0
6,1387,12.0,7.0,0
6,1388,14.0,16.0,0
6,1389,15.0,7.0,0
6,1390,15.0,13.0,0
6,1391,11.0,4.0,1
6,1392,15.0,6.0,0
6,1393,17.0,-1.0,0
6,1394,11.0,0.0,0
6,1395,18.0,16.0,0
6,1396,14.0,7.0,0
6,1397,10.0,27.0,1
6,1398,14.0,-8.0,0
6,1399,13.0,5.0,0
6,1400,14.0,-3.0,0
6,1401,13.0,18.0,0
6,1402,15.0,-3.0,0
6,1403,13.0,11.0,0
6,1404,9.0,-7.0,0
6,1405,13.0,10.0,0
6,1406,15.0,-18.0,0
6,1407,17.0,3.0,0
6,1408,13.0,23.0,0
6,1409,14.0,16.0,0
6,1410,16.0,8.0,0
6,1411,18.0,4.0,0
6,1412,11.0,8.0,1
6,1413,15.0,5.0,0
6,1414,1.0,8.0,1
6,1415,12.0,-9.0,0
6,1416,12.0,-5.0,0
6,1417,12.0,12.0,0
6,1418,15.0,30.0,0
6,1419,15.0,15.0,0
6,1420,15.0,19.0,0
6,1421,12.0,21.0,0
6,1422,15.0,21.0,0
6,1423,14.0,6.0,0
6,1424,17.0,9.0,0
6,1425,13.0,-2.0,0
6,1426,14.0,19.0,0
6,1427,13.0,-4.0,0
6,1428,10.0,1.0,0
6,1429,12.0,26.0,0
6,1430,10.0,-14.0,0
6,1431,12.0,-2.0,0
6,1432,11.0,12.0,0
6,1433,13.0,10.0,0
6,1434,13.0,-2.0,0
6,1435,13.0,4.0,0
6,1436,16.0,17.0,0
6,1437,12.0,10.0,0
6,1438,8.0,9.0,1
6,1439,18.0,28.0,0
6,1440,15.0,-24.0,0
6,1441,14.0,-2.0,0
6,1442,14.0,-8.0,0
6,1443,15.0,-2.0,0
6,1444,19.0,3.0,0
6,1445,12.0,-1.0,0
6,1446,13.0,-11.0,0
6,1447,14.0,11.0,0
6,1448,16.0,9.0,0
6,1449,13.0,14.0,0
6,1450,11.0,23.0,0
6,1451,13.0,2.0,0
6,1452,10.0,12.0,1
6,1453,17.0,4.0,0
6,1454,10.0,-11.0,0
6,1455,14.0,8.0,0
6,1456,14.0,8.0,0
6,1457,13.0,4.0,0
6,1458,11.0,1.0,0
6,1459,17.0,17.0,0
6,1460,14.0,4.0,1
6,1461,13.0,15.0,0
6,1462,12.0,7.0,0
6,1463,11.0,14.0,0
6,1464,14.0,0.0,0
6,1465,17.0,-18.0,0
6,1466,13.0,-5.0,0
6,1467,12.0,6.0,0
6,1468,15.0,31.0,0
6,1469,18.0,17.0,0
6,1470,15.0,29.0,0
6,1471,11.0,19.0,0
6,1472,15.0,20.0,0
6,1473,11.0,5.0,0
6,1474,14.0,2.0,0
6,1475,12.0,-11.0,0
6,1476,16.0,12.0,0
6,1477,14.0,4.0,0
6,1478,14.0,16.0,0
6,1479,11.0,13.0,1
6,1480,12.0,3.0,0
6,1481,13.0,8.0,0
6,1482,14.0,18.0,0
6,1483,15.0,-2.0,1
6,1484,14.0,14.0,0
6,1485,3.0,8.0,1
6,1486,17.0,0.0,1
6,1487,13.0,0.0,0
6,1488,18.0,31.0,0
6,1489,11.0,22.0,0
6,1490,18.0,5.0,0
6,1491,9.0,2.0,0
6,1492,14.0,20.0,0
6,1493,13.0,5.0,0
6,1494,11.0,21.0,0
6,1495,13.0,20.0,0
6,1496,20.0,-8.0,1
6,1497,10.0,2.0,0
6,1498,16.0,9.0,0
6,1499,13.0,6.0,0
6,1500,14.0,18.0,1
6,1501,9.0,15.0,1
6,1502,12.0,2.0,0
6,1503,15.0,16.0,0
6,1504,16.0,26.0,0
6,1505,12.0,4.0,0
6,1506,14.0,16.0,0
6,1507,14.0,8.0,0
6,1508,12.0,-5.0,0
6,1509,2.0,7.0,1
6,1510,16.0,-12.0,0
6,1511,15.0,8.0,0
6,1512,12.0,16.0,0
6,1513,11.0,12.0,0
6,1514,16.0,-10.0,1
6,1515,14.0,17.0,0
6,1516,14.0,30.0,1
6,1517,15.0,7.0,0
6,1518,13.0,-8.0,0
6,1519,13.0,9.0,0
6,1520,15.0,32.0,0
6,1521,13.0,13.0,0
6,1522,15.0,-1.0,0
6,1523,12.0,11.0,1
6,1524,14.0,11.0,0
6,1525,15.0,15.0,0
6,1526,12.0,21.0,0
6,1527,13.0,-5.0,0
6,1528,12.0,13.0,0
6,1529,15.0,9.0,1
6,1530,13.0,14.0,0
6,1531,13.0,11.0,0
6,1532,16.0,25.0,0
6,1533,15.0,6.0,0
6,1534,15.0,2.0,0
6,1535,13.0,13.0,0
6,1536,12.0,-2.0,0
6,1537,16.0,9.0,0
6,1538,18.0,4.0,0
6,1539,15.0,20.0,0
6,1540,12.0,4.0,0
6,1541,15.0,-7.0,0
6,1542,15.0,15.0,0
6,1543,13.0,16.0,0
6,1544,15.0,5.0,0
6,1545,12.0,3.0,0
6,1546,15.0,23.0,0
6,1547,15.0,20.0,0
6,1548,12.0,4.0,0
6,1549,16.0,-7.0,0
6,1550,16.0,10.0,0
6,1551,14.0,33.0,0
6,1552,10.0,0.0,0
6,1553,18.0,25.0,0
6,1554,13.0,13.0,0
6,1555,13.0,13.0,0
6,1556,18.0,14.0,0
6,1557,16.0,26.0,0
6,1558,18.0,0.0,0
6,1559,15.0,5.0,0
6,1560,20.0,23.0,0
6,1561,13.0,-2.0,0
6,1562,17.0,18.0,0
