Step,Entity,X_Coord,Y_Coord,groundtruth,Label
19,580,213.1432117189292,178.84202379465876,OnFoot,0
19,582,-60.723659001504906,-7.34486740680703,OnFoot,0
19,588,-49.36961130608458,52.79077389101786,OnFoot,0
19,590,17.259632112466583,44.45873895190948,OnFoot,0
19,593,-8.452088348007525,-7.068827035030349,OnFoot,1
19,600,-69.09560658446591,-55.87547222002702,OnFoot,0
19,601,-109.93198466493018,-45.11669403808305,OnFoot,0
19,607,-41.69014496804488,31.168819954212267,Driving,1
19,608,-16.492310375525637,8.42480676436658,OnFoot,1
19,613,52.648266392043006,-37.20010986245721,OnFoot,0
19,616,-645.6792783737213,446.2922508978268,Driving,0
19,617,119.26423696636608,24.300240876780933,Driving,0
19,619,103.41917923341266,131.99286929095243,OnFoot,0
19,623,75.57481129216524,-24.433829631728752,Driving,0
19,629,10.17831181019034,31.33083619382703,OnFoot,0
19,633,7.453507298620819,-29.23847890905946,OnFoot,0
19,634,6.943048473729384,-130.956001772181,OnFoot,0
19,636,902.6185772510484,-1410.8667526389595,Driving,0
19,649,26.426506507201783,-6.411097021562222,OnFoot,1
19,655,-39.21963610719108,-18.50554287894253,OnFoot,0
19,656,-12.581460016388778,21.986050504980675,OnFoot,0
19,660,-55.66569685176216,8.899101910370998,OnFoot,1
19,670,41.74886728702137,-144.79052846612674,Driving,0
19,671,64.36355011313223,-20.52800936600586,OnFoot,1
19,672,43.20312340858907,-2.370065222275903,OnFoot,1
19,682,578.3753518975326,-24.62214658393648,Driving,0
19,687,36.07142171332927,-185.5526109937626,OnFoot,0
19,692,12.704460375746889,-30.565353456385587,OnFoot,1
19,697,51.20424661783068,5.47798694484707,Driving,0
19,699,136.36454566333717,-291.3932657367067,Driving,0
19,700,-16.57462897446295,-13.45730443395405,OnFoot,0
19,701,-17.602629266812826,-29.38204472717436,OnFoot,1
19,707,65.72599046334008,24.480518492975573,OnFoot,0
19,708,-10.085690510063714,35.72964318340854,OnFoot,0
19,718,22.193953892091454,-12.509018789700551,OnFoot,1
19,723,-88.84479228013718,-214.3607718460677,Driving,0
19,727,-76.21332289017893,97.81069423097308,Driving,0
19,729,-26.71530686787439,27.96337461075992,OnFoot,1
19,730,-25.82748044035764,-357.5575616916683,Driving,0
19,732,-162.66944375172858,-111.99241986606802,OnFoot,0
19,736,-90.0712031312847,12.861957635200408,Driving,0
19,739,72.67320715541285,105.90315361804814,OnFoot,0
19,746,3.770733327845929,17.273271610053744,OnFoot,1
19,749,-50.8350968980758,9.818463375859473,OnFoot,0
19,755,-105.42039643658086,-48.15308665887139,OnFoot,0
19,757,-9.354852793054244,29.31861817120705,OnFoot,0
19,761,11.14423381569839,49.78442366630113,Driving,0
19,765,26.073637452003588,1054.0360422886458,Driving,0
19,776,120.60429357640784,-66.88052382245132,Driving,0
19,778,32.502898068330765,-13.524340114822325,Driving,0
19,782,3.876053631922152,127.57621093230756,OnFoot,0
19,788,-216.54897642181496,113.24116818219,Driving,0
19,791,-6.19331940521409,-19.007032389650504,OnFoot,1
19,801,529.6852411388649,-354.796959235964,Driving,0
20,3,-13.024269120736127,19.31206497180146,OnFoot,1
20,4,-39.83504770518578,-76.88602268328059,Driving,0
20,6,7.145890424545139,49.52659509488968,OnFoot,1
20,15,27.1584499172875,-7.224085724024947,OnFoot,1
20,19,59.87282271775054,6.872224888376813,Driving,0
20,22,-16.96113443967905,-77.4892915142162,OnFoot,0
20,24,1715.4460908357312,240.5774529545725,Driving,0
20,28,51.55804440138341,3.430292835894001,Driving,0
20,29,114.0087968786154,61.33100756998463,Driving,0
20,30,13.587493340858162,-4.852048886357909,OnFoot,1
20,35,92.8581180041976,-35.13649435363768,OnFoot,0
20,36,305.8443747624258,86.95016647105462,Driving,0
20,38,3.8766151813803584,-5.428521346279664,OnFoot,1
20,43,-81.76149764768489,135.6715395665731,OnFoot,1
20,45,7.327560293189176,-8.177482466429616,OnFoot,1
20,54,-71.01509924414984,-44.18763306438966,Driving,0
20,58,193.51677765841904,-264.6098301908427,OnFoot,0
20,60,-18.976620905684253,1.4801782728559498,Driving,1
20,66,107.92637017946632,99.51605626155732,OnFoot,0
20,69,30.49933217560672,26.250597091344183,OnFoot,0
20,75,-6.518987232768006,7.001086311449686,OnFoot,1
20,81,-16.554804945979676,50.48207317525131,Driving,0
20,86,-65.52809060654594,19.95259153533911,OnFoot,0
20,96,856.7335950173713,272.8452178238421,Driving,0
20,100,-15.36327470747745,-7.672961284086224,OnFoot,1
20,102,36.78589266930058,-206.60741994407945,Driving,0
20,104,-0.0741608889704412,10.494266756487466,OnFoot,1
20,107,1.7453017904566852,-0.4445874404903231,OnFoot,1
20,114,-4.211193841175363,6.124759967511468,OnFoot,1
20,118,46.25440498435165,-6.692686393360187,OnFoot,0
20,123,-18.57604103676792,-54.78745140309919,OnFoot,0
20,124,48.54921373198499,-1.823300959053281,Driving,0
20,131,206.881567032883,-140.92314368063802,OnFoot,0
20,132,-3.2377409865295554,26.3515376905498,OnFoot,1
20,134,4.571547544118257,7.55642572824716,OnFoot,1
20,136,-65.97689988160239,34.06029451266227,OnFoot,0
20,138,3.023879043378619,-39.64703889846025,OnFoot,1
20,143,8.052882437519367,-0.5172273543731114,OnFoot,1
20,147,31.21768329330772,-16.525101962625257,OnFoot,0
20,148,-25.26737773597416,19.89766370640785,Driving,0
20,152,56.72847454481622,101.26546983001386,OnFoot,0
20,161,34.84296664829218,38.47031148703312,OnFoot,0
20,166,-56.49953581601481,-33.60990930754738,Driving,0
20,167,-53.262372177433846,31.914715696611328,Driving,1
20,172,-2.9950859070264144,-88.623079813819,OnFoot,1
20,176,-25.884338061767348,-35.04548241049346,OnFoot,0
20,180,-1047.8836338859105,2032.8799892571813,Driving,0
20,181,572.4250990362824,-21.757870539825603,OnFoot,0
20,191,-3.293956968423359,-62.475711257917865,OnFoot,0
20,198,237.88836462175544,83.92524858641411,Driving,0
20,205,-15.225429833151088,4.546766667617,OnFoot,1
20,206,-107.82270188398806,-232.92981469705023,OnFoot,0
20,208,39.98960492216095,-31.273906906485976,OnFoot,1
20,211,70.13963224174265,-3.80136272551252,Driving,0
20,212,-32.54186604561679,22.211221248062326,OnFoot,0
20,215,-8.22244925381199,-9.800859155460316,Driving,0
20,228,4.121128638890125,-9.724741189894548,OnFoot,1
20,229,-0.0456891477743362,-0.3920749287334409,OnFoot,1
20,231,1.103335158020534,3.0971284235475336,OnFoot,1
20,233,-180.31210798682883,151.52500373022554,Driving,0
20,244,-12.791472518618082,8.649406861384337,OnFoot,1
20,249,8.715203706677123,11.808582213278484,Driving,0
20,252,-12.941096230001426,51.94588241976059,Driving,0
20,254,11.442106254247562,180.33071770122177,OnFoot,0
20,255,190.92904026337024,-69.7243390905376,Driving,0
20,256,58.29463613294003,7.783120563044438,Driving,0
20,258,-84.65653866148155,-174.44073099637353,Driving,0
20,262,-29.08652836565908,0.4160868094165213,OnFoot,0
20,273,-27.94975465181999,-9.721226650967822,OnFoot,1
20,282,0.0315626168944427,0.1759421817803885,OnFoot,1
20,283,5.593022733310292,25.545826416973576,OnFoot,0
20,288,332.4250459159557,104.95154469733292,Driving,0
20,289,-51.91367073826716,-98.00938864018156,OnFoot,0
20,291,100.7664885850726,102.17278959074224,OnFoot,0
20,299,10.114013035722497,46.10048522860336,OnFoot,1
20,309,-34.309459612935065,-33.94108092507804,OnFoot,1
20,310,24.1653749614512,101.1597924701703,OnFoot,0
20,312,-8.34267262768067,-108.08292385794492,Driving,0
20,318,46.45628299378481,-46.75982933050434,Driving,0
20,319,17.934145489456558,25.119968124646004,Driving,0
20,327,4.700311718527377,-8.565425590503624,OnFoot,1
20,328,39.8642108850045,-29.12014061451689,OnFoot,0
20,334,64.17738626872836,-311.78579314468686,OnFoot,0
20,337,-8.653127920996571,1.0482838882919543,OnFoot,1
20,342,6.187425295119251,55.54470693965399,Driving,1
20,351,22.176227006283387,-9.141461120806174,OnFoot,1
20,352,4.0856830038657455,3.953085490588371,OnFoot,1
20,356,-88.32873605749546,65.56843149079643,Driving,0
20,359,-131.2558045788541,-13.546575401137034,OnFoot,0
20,369,1.642468712832826,-13.112936910960862,OnFoot,1
20,374,-2.623562528258482,11.589437781492451,OnFoot,0
20,387,-26.61958565110313,-36.19590831435194,Driving,1
20,401,-3.900619434428332,-36.71481571693784,OnFoot,1
20,403,39.181213613237965,-49.648857800217925,OnFoot,1
20,404,-11.580560995119956,4.1605283078237925,OnFoot,1
20,408,-348.4693929391915,-271.6621412150923,OnFoot,0
20,422,-64.98125381850346,-51.50420504410023,Driving,0
20,430,-3.75677284079844,88.76545436521334,Driving,1
20,434,-4.791115221353108,0.4369551762694129,OnFoot,1
20,440,3.8210175089055993,-6.694419328804916,OnFoot,1
20,443,-1843.041384504284,-7.017381920842041,Driving,0
20,444,-99.5630808841415,72.29754180285084,OnFoot,0
20,446,-50.92400097673205,47.42179040123582,OnFoot,0
20,457,2.504051647914663,1.3154017082622107,OnFoot,1
20,463,15.205265147259146,-120.5718193778218,OnFoot,0
20,464,25.96932834540708,12.619697136148115,OnFoot,0
20,471,-74.25977021687231,5.754801762944375,Driving,0
20,474,-53.3762670427432,8.21845749822564,Driving,0
20,478,-614.5250438786283,-1060.852066388704,OnFoot,0
20,484,-16.045114516909177,-54.0577306255428,OnFoot,0
20,486,-34.959852933050634,11.49581210524792,Driving,0
20,490,151.70613594058702,23.03475316136652,Driving,0
20,495,-49.75350475794077,92.04494990524356,Driving,0
20,497,64.55195946357927,2.589116432414876,OnFoot,0
20,499,-73.95464268159483,38.89518546093605,Driving,0
20,503,242.55301170172785,-121.78721907314456,OnFoot,0
20,505,-48.64956215012745,93.27344639446376,OnFoot,0
20,508,76.42769489426243,159.95209966833175,OnFoot,0
20,518,12.24352289172683,10.154857006306573,OnFoot,0
20,522,-0.7567632199187706,-1.0796265099021507,OnFoot,1
20,523,-0.3558149634343847,1.7745499716883997,OnFoot,1
20,528,-60.19566632534826,77.44258432411024,Driving,0
20,529,-0.4954062733261624,3.32200834749811,OnFoot,1
20,531,-44.56542910336732,12.109799471993838,OnFoot,0
20,532,1.0835416703236476,264.5513443492039,Driving,0
20,537,54.445098810483735,57.10377805624339,OnFoot,0
20,548,0.3801975725461561,-21.819355336513453,OnFoot,1
20,551,-171.2764456126906,122.75466751345728,OnFoot,0
20,557,-75.1392400127633,44.98560604819036,Driving,1
20,558,92.6810229246155,11.067191314006052,Driving,1
20,562,-310.8837719025541,769.9971862973799,Driving,0
20,564,-19.83804367398737,-154.68327754512683,Driving,1
20,566,70.80658343587483,66.64045256201001,OnFoot,0
20,570,5.867872007804397,-17.841475240723998,OnFoot,1
20,580,213.2918145865127,176.70967406130197,OnFoot,0
20,582,-56.83145571951266,-10.509768381144347,OnFoot,0
20,588,-54.79141801197157,54.98033843516269,OnFoot,0
20,590,17.263640874142336,44.449760186620566,OnFoot,0
20,593,-8.802524604216332,-6.713171557154788,OnFoot,1
20,600,-69.09560658446591,-55.87547222002702,OnFoot,0
20,601,-109.21940473449612,-44.86652153419591,OnFoot,0
20,607,-45.39237415872976,26.44546770605273,Driving,1
20,608,-16.347700533490464,7.902666016822696,OnFoot,1
20,613,54.66588799000376,-37.82678331499869,OnFoot,0
20,616,-557.8344852813397,446.6899623202443,Driving,0
20,617,117.770987746064,22.972063532580272,Driving,0
20,619,103.40976203034631,132.0276467122325,Driving,0
20,623,68.4090253989871,-21.326048453478183,Driving,0
20,629,10.180568152818896,31.32126506074123,OnFoot,0
20,633,5.715880136047158,-29.194328722507603,OnFoot,0
20,634,-11.761861016554931,-137.53165916255335,OnFoot,0
20,636,843.6853126142325,-1320.0185251825396,Driving,0
20,649,36.92230125838681,-2.253536420164601,OnFoot,1
20,655,-41.04868077445093,-13.22553368234978,OnFoot,0
20,656,-14.152956129038314,22.86779633831588,OnFoot,0
20,660,-52.99549272594109,17.169345043175717,OnFoot,1
20,670,5.130532199348217,-116.0612988774638,Driving,0
20,671,63.158320628415176,-13.753963008761929,OnFoot,1
20,672,43.188262366783846,-2.388358678272148,OnFoot,1
20,682,574.5607121755153,-37.73338296003374,Driving,0
20,687,36.11930168532439,-185.666493921419,OnFoot,0
20,692,-0.6209272315990519,-0.9690662143989992,OnFoot,1
20,697,42.62942071648716,-3.1093970544974394,Driving,0
20,699,168.23395342137434,-266.17082832725544,Driving,0
20,700,-17.350206053420408,-5.762388275610269,OnFoot,0
20,701,-22.53448148177339,-32.6868624406118,OnFoot,1
20,707,62.9043021720673,24.669407621195976,OnFoot,0
20,708,-4.603101306548478,35.820793405607084,OnFoot,0
20,718,22.203949167630263,-12.522063658990458,OnFoot,1
20,723,-109.65992160065946,-280.9002329967179,Driving,0
20,727,-84.08497828089983,80.79715598922272,Driving,0
20,729,-23.02220194589248,31.289226636374288,OnFoot,1
20,730,69.59489165008077,-369.36719314102544,Driving,0
20,732,-162.12830822122848,-111.51791838046928,OnFoot,0
20,736,-84.90835639104507,8.223031523622574,Driving,0
20,739,57.85568024989024,120.1926071863766,OnFoot,0
20,746,7.072500214595682,21.40834210849483,OnFoot,1
20,749,-50.81615779425713,10.058625031185516,OnFoot,0
20,755,-107.96285730716664,-44.30115207112373,OnFoot,0
20,757,-9.759519553683363,29.313540490355777,OnFoot,0
20,761,10.653690644690524,40.89471623392654,Driving,0
20,765,25.301715939625456,967.6488490111044,Driving,0
20,776,109.23005624538564,-22.703074261109624,Driving,0
20,778,28.530099831543083,-14.089483338996946,Driving,0
20,782,2.7832962647648127,128.70895116741485,OnFoot,0
20,788,-136.62212896723796,140.14062505776647,Driving,0
20,791,-6.2140064873236,-19.03456778124688,OnFoot,1
20,801,471.30757010148,-281.3924201023677,Driving,0
21,3,-13.01361432867851,19.24815989894904,OnFoot,1
21,4,26.109471382698565,-36.10638002585362,Driving,0
21,6,4.622275644196643,48.4939406969784,OnFoot,1
21,15,27.1584499172875,-7.224085724024947,OnFoot,1
21,19,55.02478702352516,-6.969924527707352,Driving,0
21,22,-17.62851009609895,-78.45552300178983,OnFoot,0
21,24,1592.0324822327682,294.7591588086159,Driving,0
21,28,77.26488808721545,9.661634850974952,Driving,0
21,29,106.57749700984112,82.16621062209194,Driving,0
21,30,16.027655142828298,-4.260869861939231,OnFoot,1
21,35,92.87331029855196,-35.11650532091654,OnFoot,0
21,36,226.8054888693329,109.86926928868915,Driving,0
21,38,3.0763655582606573,-0.4216193416704823,OnFoot,1
21,43,-81.75393009880896,135.66093641497417,OnFoot,1
21,45,8.738236552219302,-9.469497969218128,OnFoot,1
21,54,-59.65509639856426,-81.51147124469975,Driving,0
21,58,193.5770747825561,-264.71202292525663,OnFoot,0
21,60,-16.24339698153199,2.461764093501785,Driving,1
21,66,107.98615222302264,99.47209593076276,OnFoot,0
21,69,30.239412362672844,25.957976657093187,OnFoot,0
21,75,-6.922227453764258,6.332025643262394,OnFoot,1
21,81,1.2154794703914025,26.88678258756677,Driving,0
21,86,-70.63424413189611,16.83730371310679,OnFoot,0
21,96,789.2210191360709,196.83908141492884,Driving,0
21,100,-15.37600911932278,-7.670216553493665,OnFoot,1
21,102,36.32348694391244,-206.6052437086344,Driving,0
21,104,-0.0247570455034598,10.469154626818634,OnFoot,1
21,107,1.74275227544711,-0.4723600479940981,OnFoot,1
21,114,-5.143470299368473,2.188237970999613,OnFoot,1
21,118,42.86162898466337,-10.970003713947111,OnFoot,0
21,123,-19.369095089300902,-53.04390128901765,OnFoot,0
21,124,57.44857125375073,2.7924163849522365,Driving,0
21,131,208.6856960621124,-142.34150785797206,OnFoot,0
21,132,-1.7898373033579134,30.40304635012804,OnFoot,1
21,134,4.593542076174447,7.563798980658113,OnFoot,1
21,136,-65.95135992736823,33.117704435572165,OnFoot,0
21,138,1.4621590283129242,-38.75722548085653,OnFoot,1
21,143,11.193380231788502,-0.0245801442483841,OnFoot,1
21,147,30.90874366223992,-16.32575383948806,OnFoot,0
21,148,-17.304125092267068,4.653938435894249,Driving,0
21,152,57.013240000710105,95.5913479297444,OnFoot,0
21,161,34.85438138070224,38.45122546075295,OnFoot,0
21,166,-84.94184476228095,-58.13604607422669,Driving,0
21,167,-36.11020028649671,19.753192278580208,Driving,1
21,172,-2.965967649506318,-88.61657044560613,OnFoot,1
21,176,-16.790328404186525,-35.845123702112105,OnFoot,0
21,180,-1017.4203110790694,1889.2164456512016,Driving,0
21,181,574.0658068340897,-24.62042740971873,OnFoot,0
21,191,-4.107000035577878,-68.91402618494165,OnFoot,0
21,198,247.9445131779893,145.19144318218457,Driving,0
21,205,-17.19917293934836,11.518916138535626,OnFoot,1
21,206,-107.6365540006454,-232.81478182887523,OnFoot,0
21,208,40.50753707567749,-31.56313882190452,OnFoot,1
21,211,72.00049248602525,-5.669525148482657,OnFoot,0
21,212,-31.18762948290204,20.09848241780115,OnFoot,0
21,215,-8.229644459056352,-9.867927853006783,OnFoot,0
21,228,4.110741901201667,-9.72871092542678,OnFoot,1
21,229,-0.0653970145324029,-0.4132808406619971,OnFoot,1
21,231,1.0908217008418335,3.0935076391022585,OnFoot,1
21,233,-162.0765047183913,185.6356014036868,Driving,0
21,244,-14.014858275641991,9.345586321143468,OnFoot,1
21,249,5.533814891369797,-13.492200008874155,Driving,0
21,252,-10.503907836357731,50.850189312321206,OnFoot,0
21,254,10.269143370744771,180.2884564053843,OnFoot,0
21,255,188.3524867790329,-71.5210836762295,Driving,0
21,256,57.90783067431592,5.624372984627453,OnFoot,0
21,258,-86.15707836327908,-159.54875769653427,Driving,0
21,262,-32.98039661512875,-2.10966582282313,OnFoot,0
21,273,-26.921729586680986,1.5557019717480465,OnFoot,1
21,282,0.024725341686012,0.1218245932783412,OnFoot,1
21,283,5.812528106619871,24.067532723087474,OnFoot,0
21,288,415.3038209686432,141.31068936862115,Driving,0
21,289,-52.491171235778765,-98.1789906042292,OnFoot,0
21,291,103.2349306981643,105.56790093629662,OnFoot,0
21,299,9.60024543278435,46.367641443942425,OnFoot,1
21,309,-34.13515755252541,-33.97839385288944,OnFoot,1
21,310,25.28677646518902,102.07279343005608,OnFoot,0
21,312,-34.45827626188935,-77.99622553493687,Driving,0
21,318,46.62567734917629,-51.68863703700451,Driving,0
21,319,17.57081474052766,24.0202229457413,Driving,0
21,327,4.723451903129567,-8.580750146325496,OnFoot,1
21,328,37.72818953840822,-27.07036510537943,OnFoot,0
21,334,63.89998617408493,-312.1334685319821,OnFoot,0
21,337,-8.945697750485852,-0.2151980039952338,OnFoot,1
21,342,-14.360253703944313,43.44941804386967,Driving,1
21,351,22.922050416456152,-16.487028396785963,OnFoot,1
21,352,1.2812016480415542,-1.7212304978572948,OnFoot,1
21,356,-66.13505081690931,45.245870410502974,Driving,0
21,359,-131.25024809060025,-13.536943756632596,OnFoot,0
21,369,1.6289865818920726,-13.109070450581704,OnFoot,1
21,374,-2.633396549341613,11.589296647501948,OnFoot,0
21,387,-32.67414395193426,-45.45313573132943,Driving,1
21,401,-4.64984885643384,-36.5023552782723,OnFoot,1
21,403,39.09050939707,-49.65739113852488,OnFoot,1
21,404,-21.469016634966994,-1.2052740093972425,OnFoot,1
21,408,-348.43418206846127,-270.7396942726414,OnFoot,0
21,422,-60.10747820566146,7.708801927793881,Driving,0
21,430,-39.84099636633775,99.8631750837174,Driving,1
21,434,-5.38013465849196,0.2143238629640182,OnFoot,1
21,440,3.5312247401204377,-6.011548935849808,OnFoot,1
21,443,-1718.7277729638267,-56.17041837505599,Driving,0
21,444,-99.56819447175322,72.22898988387836,OnFoot,0
21,446,-50.9296483753903,47.355345223041525,OnFoot,0
21,457,2.482074636756373,1.3477317219208265,OnFoot,1
21,463,15.167379506825611,-120.6112609039059,OnFoot,0
