Step,Entity,X_Coord,Y_Coord,groundtruth,Label
16,56,-95.83502004549342,-15.579750070811563,OnFoot,0
16,65,-327.46891230726,256.3340771357614,Driving,0
16,67,26.68002306821184,8.95786491129552,OnFoot,0
16,72,-19.664058257052005,22.740382102011232,OnFoot,0
16,90,-80.53542814180095,33.79568371073974,Driving,0
16,93,138.14734095543326,-260.0115295305839,OnFoot,0
16,94,102.4736525544221,62.29395707556937,Driving,0
16,97,-1.855990625571268,-7.451096423143525,Driving,1
16,99,418.3711363301076,-194.3436185748748,Driving,0
16,101,-91.58898751194042,134.8626549471622,Driving,0
16,110,23.252508946213407,83.16531377179376,OnFoot,0
16,112,-2.59926860719966,2.7058389967821324,OnFoot,1
16,113,-224.778382105246,-197.3105799697899,Driving,1
16,115,-62.68255461940282,-39.253723009523554,OnFoot,0
16,116,-347.9454488980206,1171.569862157129,Driving,0
16,119,14.566721916022471,-12.786890137739228,OnFoot,0
16,121,-12.480033128706763,-2.0248529206285504,OnFoot,0
16,135,166.6106165988337,15.588752851997365,OnFoot,0
16,137,-7.185113887730435,12.31609211783045,OnFoot,0
16,151,445.1422100043518,-107.72105025205109,Driving,0
16,154,-39.495367240815696,103.55171801300284,OnFoot,1
16,157,-927.3492439617504,-670.2836420841852,Driving,0
16,163,-9.642506940681134,-38.86491274653736,Driving,0
16,168,63.43717466954951,-52.42885198743494,OnFoot,0
16,173,-82.66018846243612,84.02213626537737,OnFoot,1
16,174,86.59270927464819,37.02381438858754,OnFoot,0
16,175,-2.0216861651724294,173.12451612488337,OnFoot,0
16,190,85.1456649484776,118.12961570425212,Driving,0
16,196,-132.65494975445642,-123.32473656507764,OnFoot,1
16,197,32.79177859397643,52.28057438138013,OnFoot,0
16,209,-25.292925608580465,-22.60657381549054,Driving,0
16,218,24.025842883683715,133.85057757733026,Driving,0
16,219,-90.62390309998068,-99.11173713806348,Driving,0
16,220,0.0547191229219748,-0.0730057856471446,OnFoot,1
16,223,39.39752641607037,4.1298837354031726,Driving,0
16,225,30.04339825711665,47.10370879012227,OnFoot,0
16,232,42.61257073206051,250.98585315087,Driving,0
16,236,1.114475439946279,-13.279471619767026,OnFoot,0
16,241,-22.738241988387927,-10.8294131942087,Driving,0
16,246,-0.6912779253748987,0.7354254035548441,OnFoot,1
16,253,80.86152855051802,25.272894364425525,OnFoot,1
16,261,3.401024734133614,-79.52342234219037,OnFoot,0
16,267,-777.7784236232804,-22.336859631118813,Driving,0
16,270,0.0010139238512353,0.2161030553158668,OnFoot,1
16,274,3.247964855767546,-1.1703782165080558,OnFoot,1
16,280,12.565114580493592,5.582623482285089,OnFoot,1
16,293,239.273706250651,47.57116225999738,Driving,0
16,298,0.175707678216612,0.207641074211964,OnFoot,1
16,300,-0.1992146049121799,0.3331233117177826,OnFoot,1
16,301,-165.4876941755055,-139.61660759647614,OnFoot,0
16,304,317.66108465750835,232.77575831387665,Driving,0
16,305,179.63700000865674,147.0045017474387,OnFoot,1
16,306,51.99822982410095,-65.04766428201059,OnFoot,1
16,307,25.679056278841408,14.333173494002128,Driving,0
16,315,-8.095687083586874,-67.88988807657755,OnFoot,1
16,316,154.27732136623302,-80.20052025712437,Driving,0
16,317,7.496400338229774,11.161989989752213,OnFoot,1
16,320,-45.64696237482569,-80.44877756400913,OnFoot,0
16,323,-261.0688093848956,-300.1276444246978,Driving,0
16,325,-240.7380537725043,-84.16961472211392,OnFoot,0
16,332,101.70899082626492,-37.83535084764858,OnFoot,0
16,339,-637.1663692816371,-324.62206323301234,OnFoot,0
16,341,-14.43893972000888,15.210428874185634,OnFoot,1
16,343,33.86578041935372,-29.248394907584565,OnFoot,0
16,344,-46.831731002316815,-56.226102154725226,Driving,0
16,345,51.931060114390334,53.44323269780561,OnFoot,0
16,349,1024.509280698121,-1284.8292986847257,Driving,0
16,364,11.64685154289143,-32.39359003956403,OnFoot,0
16,366,-14.624117346683724,-55.608767933521946,OnFoot,0
16,368,39.39397435627978,-3.208422392129528,OnFoot,1
16,370,261.0504279783312,268.1716872501017,Driving,0
16,371,5.489657722015627,-13.819224921081958,OnFoot,1
16,377,38.35161957550015,-67.05769630876196,Driving,0
16,379,-16.312940731996132,-21.101785640520248,OnFoot,0
16,381,102.48506493243224,-3.690500683985855,Driving,1
16,382,-100.40133454189584,-51.62548629765723,OnFoot,0
16,386,0.9210311976486312,-1.1284650129456844,OnFoot,1
16,394,-104.03066496417571,-8.655313351455057,OnFoot,0
16,399,-113.32265614290844,-18.043025447598,OnFoot,0
16,402,-6.559273072200135,72.2566014349012,OnFoot,0
16,405,6.736328676097597,-0.6374382728357804,OnFoot,1
16,412,-55.35711334914614,-25.67113770639467,OnFoot,0
16,417,-3.83573395926676,13.432149659990058,Driving,0
16,421,12.390976634944296,171.33406053393358,Driving,0
16,425,17.493170099160345,122.53770457268116,Driving,0
16,428,9.809354474805849,74.86152662615872,OnFoot,0
16,429,16.885388844727863,-20.638067050548432,OnFoot,0
16,431,-1.9597118391661064,17.911217600208914,OnFoot,1
16,435,0.0265348725198272,0.0428650639134033,OnFoot,1
16,441,-7.661783921822402,22.89550622951233,OnFoot,1
16,442,15.987278101337925,-12.917849663150424,OnFoot,1
16,447,56.33991194163141,15.887528297128028,OnFoot,0
16,451,-39.36084612586559,-14.46433776827444,OnFoot,1
16,455,19.647482035377227,-22.949396572236992,OnFoot,1
16,456,-20.005623039455173,56.4135453486958,OnFoot,0
16,465,582.6428817708193,333.2662706581094,Driving,0
16,469,27.431666962432104,43.78699977407417,OnFoot,0
16,472,-133.91475782093852,-131.4773021773203,OnFoot,0
16,481,-62.049039199329385,-43.459965058906384,Driving,0
16,482,-44.75060040863865,4.4086199260366215,Driving,0
16,483,49.01131257390483,99.45329329218995,OnFoot,0
16,487,11.03966641403222,-0.6008344749960646,OnFoot,1
16,488,-21.47425034051059,32.21103099831282,OnFoot,1
16,489,-464.8895595449286,336.8209030740191,Driving,0
16,491,1848.2287315117471,451.2300197821998,Driving,0
16,494,-303.9024081024469,-129.7204824910198,Driving,0
16,498,-92.0912261294484,108.93135480780066,OnFoot,1
16,504,-46.00550726885488,21.159552984722627,Driving,1
16,510,60.50938526369364,25.736342969413496,OnFoot,0
16,512,20.279209136167488,14.886682157065952,OnFoot,1
16,516,4.8727405770028005,-0.047967302495248,OnFoot,1
16,527,-45.32772581401102,8.802165923070465,OnFoot,0
16,536,0.083129923536929,0.2609874317482904,OnFoot,1
16,540,-147.6205029923794,-50.52174887369864,OnFoot,0
16,542,-4.9363196943686525,3.3308555973613503,OnFoot,1
16,545,63.97213646597368,-3.012747656006071,OnFoot,0
16,546,73.69805336033053,-207.1381877984843,OnFoot,0
16,553,-36.19748176864772,8.42703180111271,OnFoot,0
16,559,125.18378997818952,-9.501728427526231,OnFoot,0
16,568,-37.064047181851805,-13.830667221491602,OnFoot,1
16,573,-86.78035110121368,81.28011685657896,OnFoot,0
16,574,64.16941396079754,-5.588906932898485,OnFoot,0
16,577,-67.48464318174767,-74.64057828314998,OnFoot,0
16,578,-4.660920462206243,-16.00040791401786,Driving,1
16,586,-14.50704092728872,128.6154288016995,Driving,0
16,597,8.44882334671918,42.76866047737349,OnFoot,0
16,599,242.1781143772849,132.2300772970128,Driving,0
16,604,1.1792961607970511,-6.007203795379704,OnFoot,1
16,621,100.89574682386264,-66.3823377153057,Driving,0
16,622,57.03111939596012,59.40753670074771,Driving,0
16,626,-104.31185760266636,-51.842727094990174,OnFoot,0
16,628,33.65343968252765,44.21963803781561,Driving,1
16,630,3.4144952103004256,0.3210392004349385,Driving,0
16,640,-91.87487245710872,-106.35319122515868,OnFoot,0
16,642,-113.17101241404364,51.94977182142251,OnFoot,0
16,647,682.5827299061672,-245.34548897313712,Driving,0
16,650,0.4478853272141931,-0.9616506127750551,OnFoot,1
16,653,232.68673056155967,341.6836564492649,Driving,0
16,662,5.645555773181248,-3.1664341275022747,Driving,0
16,664,195.22674092439428,-71.04036286725923,Driving,0
16,668,54.77962014653505,-73.33336664977823,Driving,0
16,669,201.93528407877545,9.34864047873026,Driving,1
16,673,-120.62225375333811,-175.46130099170966,OnFoot,0
16,677,127.63071621098004,-146.26226720013304,Driving,0
16,680,-72.31832391050885,-150.7772475437046,OnFoot,0
16,685,-28.207699322796003,-274.3469116855172,Driving,0
16,688,-29.429352090121043,-96.87789225997273,OnFoot,0
16,696,-0.2116540209651059,0.0046360904090758,OnFoot,1
16,698,3.0052820166749834,18.345767856498185,OnFoot,0
16,702,-26.20567625500938,22.447125329029024,Driving,1
16,703,77.32527071837335,-45.126693710541545,OnFoot,1
16,704,-23.73577425051453,-48.36747848987275,OnFoot,1
16,709,30.5209986807654,-18.425005342326035,Driving,0
16,712,-2.134889131091528,1.8987542837838864,OnFoot,1
16,715,18.672992918620867,1.6557281203541565,OnFoot,1
16,724,-19.81538115149148,-33.300204286011905,OnFoot,0
16,733,-20.61695512983737,-17.15901021138476,Driving,1
16,735,50.5009904313806,-8.233945089246689,Driving,0
16,737,39.369050082984806,59.56566250774317,Driving,0
16,742,-472.9744969586084,-659.04916210288,Driving,0
16,745,-3.784316825221372,3.7562763988355607,OnFoot,1
16,750,-24.93299393218716,30.457496175722483,OnFoot,1
16,752,200.91211886528012,-144.0683362303902,Driving,0
16,754,-39.1661152201897,84.91188550981872,OnFoot,0
16,756,67.34809375801295,39.69735185325251,OnFoot,0
16,758,-6.54276498608658,-3.5825376647993803,OnFoot,1
16,774,-0.0661186429702597,-0.8150330106429123,OnFoot,1
16,775,17.540382743470694,-6.964626623011986,Driving,1
16,780,216.3867502571529,-305.00171260138364,Driving,0
16,783,-129.53318773449968,-12.669916795243608,Driving,0
16,787,-9.834917110926284,-108.25348357747616,Driving,0
16,798,32.41268106445995,-127.27738173205208,Driving,0
16,802,23.15708812080848,-48.24116444424354,OnFoot,0
16,803,10.49957287948801,-19.19960298017876,OnFoot,1
17,7,-61.70048906315564,-0.1984203153757988,OnFoot,1
17,9,-18.35890934790348,-45.88507969154256,OnFoot,0
17,11,29.41935183260541,-35.12865096234973,OnFoot,1
17,12,6.619591797087874,30.59739321896474,OnFoot,1
17,13,88.65520544722541,-75.72792753925393,OnFoot,0
17,18,41.92145858209331,32.9085751131639,OnFoot,0
17,27,-198.4415056810482,559.7692512969927,Driving,0
17,32,-122.42023461733584,68.7404447471971,OnFoot,0
17,33,-32.87443916574845,34.779278363992404,OnFoot,1
17,34,-156.02324024527903,2.889650823086207,Driving,0
17,37,19.906584056002867,-45.09590450399944,OnFoot,0
17,42,66.02450885862945,129.4704622592288,Driving,0
17,50,30.224211529033315,37.15935427266875,Driving,0
17,53,-16.28188301253864,-46.70522902540088,OnFoot,0
17,56,-98.27048245684828,-15.103546651292245,OnFoot,0
17,65,-326.43517303446873,257.3004167261643,Driving,0
17,67,26.620906697503784,12.35779811756603,OnFoot,0
17,72,-17.471172815738598,24.12694720250204,OnFoot,0
17,90,-71.56443915243668,24.51923288143138,Driving,0
17,93,133.97606995203375,-262.1676017294648,OnFoot,0
17,94,93.160581812781,43.25659031185842,Driving,0
17,97,-15.17013653360332,-0.247115273834436,Driving,1
17,99,407.36126123256975,-200.84172335863667,Driving,0
17,101,-120.44182579472312,135.67500694641578,Driving,0
17,110,26.65377665623513,73.65628280126043,OnFoot,0
17,112,-1.88392336301671,3.192887129768395,OnFoot,1
17,113,-159.25200166546375,-181.9215038780203,Driving,1
17,115,-63.47682192056543,-42.31293948198385,OnFoot,0
17,116,-285.34739478842806,1111.402722671815,Driving,0
17,119,12.944420269655245,-19.14480211035733,OnFoot,0
17,121,-11.456412107190207,-1.9949306636267004,OnFoot,0
17,135,165.79072908622518,24.1390340974706,OnFoot,0
17,137,-1.6363145244851849,17.73991778579292,OnFoot,0
17,151,422.2213671406552,-154.04661394884755,Driving,0
17,154,-67.12726050880477,67.49757452143109,OnFoot,1
17,157,-915.8678534337567,-684.981349746671,Driving,0
17,163,-9.435247155333244,-39.11353443097993,OnFoot,0
17,168,61.74338923350621,-51.25787023914492,OnFoot,0
17,173,-82.67299548975429,83.98954140879792,OnFoot,1
17,174,95.25159336757748,32.8034223098373,OnFoot,0
17,175,-2.09125684121462,173.06620714667295,OnFoot,0
17,190,91.33615207087168,113.465616515541,Driving,0
17,196,-132.65111885776523,-123.34435190878182,OnFoot,1
17,197,33.465656433380246,51.80289695178027,OnFoot,0
17,209,-25.98328502716202,-21.310111119319984,OnFoot,0
17,218,19.04156803857986,119.11625647348184,Driving,0
17,219,-89.05587108383924,-105.31396073328928,Driving,0
17,220,0.0621460923428333,-0.0719468499674376,OnFoot,1
17,223,36.39472965391182,4.51142458964937,Driving,0
17,225,30.007213843021912,46.96359304565534,OnFoot,0
17,232,32.45110209367844,217.2398016643308,Driving,0
17,236,1.0881991374440174,-13.701604993872436,OnFoot,0
17,241,-22.61526550707679,-11.256854152100498,OnFoot,0
17,246,-0.6670319393243552,0.7489327026984389,OnFoot,1
17,253,80.23799305853689,25.104570116502853,OnFoot,1
17,261,3.3461856419869207,-78.8460811729776,OnFoot,0
17,267,-688.44624383491,0.5411933640258724,Driving,0
17,270,0.0010139238512353,0.2161030553158668,OnFoot,1
17,274,3.2656352210475834,-1.2662094520938258,OnFoot,1
17,280,7.629443439324513,6.871097425331102,OnFoot,1
17,293,219.21087488518083,-10.374631349597053,Driving,0
17,298,0.167293563038351,0.1742360520772101,OnFoot,1
17,300,-0.1835541355016954,0.3385340648381956,OnFoot,1
17,301,-148.2378781686222,-134.3672771223638,Driving,0
17,304,326.72974870702285,237.6647761993819,Driving,0
17,305,179.05716830989942,151.00545921046543,OnFoot,1
17,306,51.98830236066037,-65.06817679602293,OnFoot,1
17,307,16.393002886324854,43.368975873190685,Driving,0
17,315,-14.570273558434948,-58.45516487145761,OnFoot,1
17,316,116.32927686401882,-89.1037636453309,Driving,0
17,317,7.698500509574671,10.882086433976502,OnFoot,1
17,320,-42.84652526123165,-86.74038626239317,OnFoot,0
17,323,-251.6437147954014,-288.01902126180784,Driving,0
17,325,-238.2439469926436,-85.72789828102918,OnFoot,0
17,332,99.0255763338398,-36.83253021172032,OnFoot,0
17,339,-637.1984540171095,-324.6129331849841,OnFoot,0
17,341,-14.95404790731435,15.878332620724738,OnFoot,1
17,343,39.780640403280245,-35.85230944997741,OnFoot,0
17,344,-46.58292054704345,-58.649979061912575,OnFoot,0
17,345,43.20647506809926,60.91591091504023,OnFoot,0
17,349,1005.05869208977,-1173.5628334909509,Driving,0
17,364,5.9505210474088805,-30.91610639128942,OnFoot,0
17,366,-8.186968147303482,-59.60693007056407,OnFoot,0
17,368,35.00475711271327,-6.546961085924162,OnFoot,1
17,370,258.877464188348,279.4919497897261,Driving,0
17,371,7.890110714749015,-6.203106913560994,OnFoot,1
17,377,44.16204857286698,-64.96300491325998,OnFoot,0
17,379,-11.381827700663852,-9.298427113358285,OnFoot,0
17,381,103.08388719748726,-1.337183465694297,Driving,1
17,382,-111.33178132278132,-51.311920841553565,OnFoot,0
17,386,0.9195393739436054,-1.1174460474947645,OnFoot,1
17,394,-104.04103480574364,-8.698565591115546,OnFoot,0
17,399,-113.335387906665,-18.128109600820743,OnFoot,0
17,402,-5.938079345572799,69.33861561643289,OnFoot,0
17,405,6.373594280664411,0.414110022854083,OnFoot,1
17,412,-54.93637502195284,-25.0397863457121,OnFoot,0
17,417,6.4423593681809015,-6.927138038696145,Driving,0
17,421,-23.49153657229043,224.4450476331772,Driving,0
17,425,17.341829230844194,70.9154561058449,Driving,0
17,428,41.39041856727882,80.7277538394367,OnFoot,0
17,429,15.016464385171036,-25.68411387291175,OnFoot,0
17,431,-2.177648400800708,17.808622613714522,OnFoot,1
17,435,0.0499794169860619,0.0298238246553513,OnFoot,1
17,441,-6.105689257562741,18.146822745960787,OnFoot,1
17,442,15.36531353718317,-13.404116498766312,OnFoot,1
17,447,56.31757782121318,15.249748704857938,OnFoot,0
17,451,-41.4619821800691,-12.396098662284723,OnFoot,1
17,455,19.628550674137387,-22.937727121660085,OnFoot,1
17,456,-20.166957070494743,55.1661897361856,Driving,0
17,465,494.73518668091776,301.4213780398128,Driving,0
17,469,33.963993485223604,38.596982062288006,OnFoot,0
17,472,-133.91475782093852,-131.4773021773203,OnFoot,0
17,481,-81.4482175870541,-16.701680045609233,Driving,0
17,482,-44.26929125002528,6.892932898134013,Driving,0
17,483,55.0123931506464,102.13628491841956,OnFoot,0
17,487,11.036523473997711,-0.6238722880429721,OnFoot,1
17,488,-21.46756623184971,32.19984996811563,OnFoot,1
17,489,-400.5098539749321,327.9830276862921,Driving,0
17,491,1776.9316408887944,451.9980696522481,Driving,0
17,494,-275.79768295951953,-114.3651506649042,Driving,0
17,498,-91.44860780122968,108.49215900010095,OnFoot,1
17,504,-45.65381779752565,-7.392935383039781,Driving,1
17,510,60.50938526369364,25.736342969413496,Driving,0
17,512,20.30005377515809,14.895397839533077,OnFoot,1
17,516,4.906130158127824,-0.0402967966063771,OnFoot,1
17,527,-41.32644889986622,4.852951495098512,OnFoot,0
17,536,0.0918183572624333,0.2718078152745745,OnFoot,1
17,540,-147.77493348623423,-49.77963949960576,OnFoot,0
17,542,-4.9363196943686525,3.3308555973613503,OnFoot,1
17,545,65.9486418498107,-1.820541184694485,OnFoot,0
17,546,73.77629814030729,-206.8966043066884,OnFoot,0
17,553,-34.01365363362784,3.007931463462977,OnFoot,0
17,559,125.0947677997635,-9.505110496849262,OnFoot,0
17,568,-36.881432281544775,-13.727677297151583,OnFoot,1
17,573,-97.71145624257966,77.61217191104161,OnFoot,0
17,574,59.34974004510991,-10.543662885994308,OnFoot,0
17,577,-65.25774965474379,-72.89676022207699,OnFoot,0
17,578,5.10748109190115,-6.01542577701442,Driving,1
17,586,-42.24180909543288,123.07062823162086,Driving,0
17,597,8.434298578793527,42.765597299258616,OnFoot,0
17,599,186.1573668607976,86.00905577656637,Driving,0
17,604,1.191288204450625,-5.741815844133718,OnFoot,1
17,621,92.98287070950931,-65.6005050190202,Driving,0
17,622,13.244256337250835,65.98805521905345,Driving,0
17,626,-103.20061136480636,-57.18036492761527,OnFoot,0
17,628,-1.0705137691536866,26.17137669615336,Driving,1
17,630,-6.741925010533514,-4.712081585192769,Driving,0
17,640,-94.47988531132124,-91.87972521215936,OnFoot,0
17,642,-113.2139594401228,52.02800389689741,OnFoot,0
17,647,674.7246249800498,-225.20107687335457,Driving,0
17,650,0.4192010030412756,-0.9754279798538068,OnFoot,1
17,653,196.3483448985589,285.8652694693732,Driving,0
17,662,27.62810286374093,-20.79028532346928,Driving,0
17,664,195.22674092439428,-71.04036286725923,Driving,0
17,668,72.34087459753903,-57.677649758641,Driving,0
17,669,192.52575708648465,46.26574238884544,Driving,1
17,673,-120.50744756903748,-174.6179195092152,OnFoot,0
17,677,86.53190965136608,-140.68351970817608,Driving,0
17,680,-66.02133256401704,-146.4649755806071,OnFoot,0
17,685,-27.6211680793581,-273.75472293842915,Driving,0
17,688,-29.58982661886789,-96.79734184978992,OnFoot,0
17,696,-0.1877796993801057,-0.0259890005012564,OnFoot,1
17,698,3.008535422478695,18.311462129968803,OnFoot,0
17,702,-1.7887901977945615,37.70822121482021,Driving,1
17,703,78.4487213325919,-46.00670001559125,OnFoot,1
17,704,-1.343869002932415,-48.03529364291346,OnFoot,1
17,709,48.41325624439285,-48.457536515987655,Driving,0
17,712,-2.129513022879892,1.9242472278546443,OnFoot,1
17,715,18.712172335333,1.7259725621035376,OnFoot,1
17,724,-14.627973049197069,-35.90788663122886,OnFoot,0
17,733,-17.87847144898451,-7.831054886731751,OnFoot,1
17,735,25.582113936339947,-2.895024548762396,Driving,0
